5	7	8	3	6	2	2	3	2	3	7	2	4	4	0	5	5	3	1	2	2	4	2	8	9	8	1	4	3	2	3	3	0	4	2	2	0	4	3	4	1	3	3	4	7	6	5	4	7	4	0	2	3	3	4	2	5	2	1	4	5	3	1	4	2	3	6	2	7	5	3	4	4	7	7	4	5	3	3	4	4	7	6	4	8	6	5	4	4	6	7	4	2	5	8	8	2	1	5	4	7	7	5	2	3	8	5	5	4	8	6	6	2	6	7	2	7	8	8	4	6	7	6	6	11	7	5	5	5	4	9	3	7	6	5	6	10	7	3	7	8	2	7	8	5	6	9	8	5	12	5	8	8	7	12	5	9	5	6	7	5	4	5	12	10	6	9	8	3	5	3	10	6	5	15	9	2	12	8	3	9	6	8	6	9	9	6	7	11	6	9	8	7	9	13	11	7	4	4	8	9	6	6	9	10	12	15	6	7	3	9	11	12	8	8	6	9	7	5	6	10	7	11	9	6	4	10	12	4	7	4	5	1	5	6	3	3	5	1	8	0	9	3	3	6	2	7	8	5	7	2	2	6	8	9	0	
3	6	1	3	6	2	2	2	3	2	4	2	0	3	4	4	4	2	4	3	3	1	4	4	8	3	5	2	3	5	2	4	4	1	6	2	2	2	0	4	5	5	7	6	3	8	2	2	4	4	0	3	3	5	6	2	2	3	1	3	2	4	2	1	3	1	2	3	4	6	4	3	5	4	3	5	9	5	3	4	6	4	8	7	3	2	5	3	10	9	6	3	4	5	5	6	4	4	5	4	5	3	9	5	3	4	4	3	5	8	2	6	1	3	1	1	3	2	4	8	4	10	6	9	5	6	5	6	8	1	9	12	9	6	6	7	10	11	3	6	3	3	5	6	7	6	7	12	5	3	6	8	6	8	3	5	4	8	10	6	8	6	8	10	7	9	11	8	9	5	8	9	10	2	11	3	12	7	3	13	11	6	6	9	8	5	7	4	3	10	6	5	12	8	11	13	7	7	3	3	9	15	3	6	11	9	8	9	11	7	6	11	9	8	7	7	10	13	9	6	10	8	5	7	8	6	7	7	8	9	4	7	6	5	2	3	4	3	5	5	6	6	4	6	4	5	4	4	3	7	11	3	5	6	7	0	
5	4	5	5	1	4	1	3	4	3	4	3	3	0	5	4	3	0	2	3	4	5	4	4	5	5	5	2	3	3	3	4	1	2	7	4	2	2	2	1	4	4	5	0	3	1	1	4	5	0	2	2	4	4	1	3	2	2	2	3	2	2	0	4	2	2	2	5	4	4	5	4	5	5	6	6	5	3	4	2	7	5	6	5	7	3	2	4	5	5	9	4	3	6	5	7	4	6	2	2	9	1	7	6	5	3	5	3	4	5	6	6	6	4	7	6	6	5	7	5	5	7	11	3	5	3	7	5	4	5	6	8	9	5	7	5	5	6	8	9	6	9	5	8	5	7	6	6	15	7	8	9	7	10	7	6	6	9	10	8	6	9	7	9	12	11	4	9	6	8	7	7	5	9	6	3	7	9	5	11	11	12	13	7	12	9	8	10	6	9	4	7	11	5	9	10	7	9	6	9	11	6	9	5	6	9	8	13	5	3	7	7	11	5	6	6	5	7	9	7	8	5	8	5	10	6	3	3	7	3	6	6	7	6	6	5	5	2	5	7	5	5	5	6	2	6	5	7	5	4	5	4	3	8	5	0	
5	5	1	2	2	4	2	5	3	4	5	2	1	3	4	1	2	3	4	4	11	4	4	4	5	3	3	5	2	3	4	4	1	3	1	2	3	2	4	5	4	4	4	6	9	2	2	2	2	0	2	4	2	4	4	2	2	5	2	2	3	2	4	2	2	2	0	2	2	2	5	4	6	9	6	5	4	5	3	0	5	5	5	3	6	11	3	2	8	3	8	3	6	6	5	6	5	7	6	4	3	11	5	5	4	5	5	6	5	2	7	6	3	3	6	6	8	5	8	6	7	11	1	9	6	2	9	5	3	4	4	6	6	3	9	6	7	9	4	10	7	11	1	10	8	4	8	9	4	3	5	3	5	7	7	7	6	8	3	10	5	2	7	8	9	8	4	2	8	11	8	10	11	19	8	7	4	5	9	9	9	12	5	4	12	8	6	7	10	8	9	6	9	11	10	8	3	7	7	9	12	7	9	7	9	3	10	10	9	8	7	9	9	8	5	6	3	8	7	5	7	7	13	6	11	14	8	9	12	8	3	10	10	7	12	9	5	4	5	5	9	3	6	7	3	5	2	1	2	5	8	8	6	3	5	0	
8	4	2	6	4	3	2	2	2	3	5	4	4	5	5	4	4	0	3	1	4	4	5	2	4	4	3	2	2	4	8	1	2	3	2	2	3	2	6	3	4	6	1	5	6	2	1	1	5	2	6	3	3	4	4	3	4	1	6	4	7	2	2	0	2	2	5	2	2	7	4	6	7	4	9	6	8	4	4	4	4	4	1	4	7	6	6	9	4	4	4	8	3	3	8	2	5	5	7	4	5	11	1	7	4	3	4	6	6	5	7	7	6	1	1	2	5	6	6	10	6	4	3	6	6	7	6	5	5	5	2	8	5	8	7	2	3	1	8	6	3	6	7	8	11	2	8	11	12	7	4	4	8	11	5	5	7	4	6	7	4	5	12	4	4	11	5	4	10	8	6	9	12	8	14	8	11	6	4	4	9	7	6	11	4	6	6	7	12	6	5	5	9	8	14	8	6	9	6	12	7	7	14	9	10	3	8	11	6	6	11	5	5	8	8	7	6	9	8	12	10	4	9	7	7	2	9	9	6	12	5	13	7	9	3	6	2	4	5	6	2	3	6	7	8	6	5	6	3	6	5	5	2	5	5	0	
9	6	2	2	5	1	1	4	2	0	4	2	2	2	3	0	2	3	8	2	7	2	8	6	5	6	4	4	5	2	2	2	2	0	3	4	2	2	4	6	4	2	3	3	4	3	0	5	4	6	2	2	2	1	4	4	3	5	2	1	2	4	5	7	6	2	2	2	1	3	4	4	3	8	3	5	5	9	7	5	5	6	3	3	5	5	4	5	4	4	8	3	1	4	6	8	3	2	5	5	2	5	5	5	5	4	3	4	9	6	6	5	0	5	8	4	5	6	10	5	6	7	7	4	9	3	3	5	10	6	9	5	4	5	6	9	12	8	8	8	12	5	6	8	9	8	4	10	11	9	2	11	11	5	3	5	8	8	9	8	9	8	10	5	6	6	6	14	4	9	4	8	7	9	5	6	9	7	11	6	9	10	14	9	7	5	11	11	12	7	9	6	13	11	9	11	5	7	9	11	7	14	7	9	11	13	4	10	12	6	7	10	7	11	7	7	12	7	9	8	9	10	9	8	11	10	4	11	9	5	10	8	3	3	8	7	4	6	3	3	4	6	6	4	5	3	3	7	5	4	3	12	7	5	8	0	
12	10	4	1	6	4	4	4	7	4	1	2	2	4	7	2	2	4	6	9	5	6	7	6	8	2	4	2	4	3	4	4	1	3	2	3	4	6	6	3	3	4	8	3	6	2	2	3	4	3	2	0	4	4	1	3	2	1	1	3	4	2	3	2	3	1	2	4	6	7	9	5	7	9	3	9	3	2	8	4	6	9	6	6	2	6	6	3	2	8	6	5	7	7	5	7	9	2	1	5	3	4	4	2	6	3	8	10	5	4	8	2	4	9	7	6	7	5	7	5	5	6	5	5	4	7	10	8	8	6	7	6	7	4	7	6	9	12	2	7	6	5	6	5	7	5	10	9	10	7	7	7	10	7	12	10	9	8	8	3	7	7	8	9	9	9	9	7	10	9	7	8	9	10	6	7	6	9	5	4	6	11	9	8	4	10	14	9	10	8	3	5	9	9	6	7	7	8	7	12	9	9	12	6	7	8	4	7	6	3	8	7	4	8	6	7	9	7	12	7	6	3	10	9	10	6	13	8	8	7	12	5	11	6	6	6	7	4	6	3	6	3	8	1	5	7	4	5	0	6	2	4	5	2	5	0	
3	6	7	5	0	1	2	2	1	3	3	7	4	4	1	4	2	4	5	4	4	3	4	7	1	2	1	4	3	3	4	4	2	2	2	4	2	1	4	11	6	5	5	4	7	1	3	7	4	2	2	1	2	4	1	7	1	3	5	2	3	2	4	2	2	2	2	2	2	6	3	3	10	10	2	2	4	3	6	2	5	5	5	6	4	1	3	5	4	6	4	10	2	7	5	7	3	3	5	8	3	8	4	6	6	6	5	4	4	3	6	11	2	10	1	0	10	5	6	4	6	7	8	4	6	8	8	5	8	3	4	5	2	7	7	7	2	8	6	8	10	7	8	3	10	9	13	3	5	4	9	7	6	5	8	7	4	6	9	6	11	6	6	4	6	2	8	6	6	4	10	7	4	9	9	8	8	9	8	8	6	6	12	14	9	12	14	8	6	6	6	9	10	8	8	9	11	4	6	7	5	7	10	9	7	10	7	13	8	5	6	15	4	6	8	10	12	9	5	5	5	8	4	4	9	6	8	10	4	5	7	3	3	8	4	4	9	8	9	7	8	5	5	7	3	3	5	4	3	3	2	6	4	6	6	0	
6	7	2	4	7	2	4	0	1	4	2	2	3	1	3	4	4	1	5	1	5	6	2	3	3	5	2	2	5	4	2	1	2	0	4	4	1	7	8	8	8	7	3	3	7	7	4	4	4	2	6	3	2	4	1	3	4	2	3	1	2	3	1	2	4	8	2	2	2	4	5	4	4	9	4	5	4	6	7	5	5	4	7	6	3	3	4	4	4	7	4	3	4	2	5	8	6	8	3	8	5	5	6	4	4	5	7	2	0	7	6	7	9	2	6	3	11	6	5	5	2	4	6	5	8	9	8	6	8	5	9	8	5	5	6	12	8	6	5	5	7	9	3	8	7	10	10	5	4	7	5	3	8	8	5	9	7	7	5	3	5	12	16	6	13	6	5	8	9	13	9	10	5	5	9	6	9	15	8	9	7	15	10	12	9	2	4	12	13	12	9	13	5	10	12	10	9	5	7	9	9	9	8	9	12	8	12	2	6	18	12	5	6	4	5	4	12	8	7	6	11	10	7	2	4	4	9	13	5	8	6	5	5	5	5	4	5	6	3	7	9	2	2	4	6	4	2	3	5	6	5	8	3	4	6	0	
6	11	2	4	7	2	7	2	2	4	4	2	3	4	3	4	6	6	5	4	13	2	3	8	3	4	2	2	2	1	4	2	8	3	3	4	9	2	7	6	2	9	8	0	0	2	4	4	1	2	2	2	3	4	0	2	2	2	3	4	7	4	5	5	2	4	2	4	3	10	2	4	4	6	6	3	3	6	8	6	11	3	5	4	4	7	5	5	6	4	3	7	5	3	6	6	5	7	9	4	7	8	9	5	7	3	4	8	4	7	5	2	6	6	1	7	4	9	7	4	6	4	2	4	7	5	2	7	5	5	2	7	10	7	7	4	6	5	3	9	11	7	7	2	9	7	6	7	7	8	8	8	7	10	3	9	12	14	10	11	6	9	10	14	9	9	4	4	2	12	16	7	5	9	11	8	6	5	8	10	10	6	10	8	6	6	10	10	9	12	10	11	7	2	10	10	8	10	4	5	15	5	8	9	8	9	9	5	9	7	7	10	14	5	14	3	7	11	6	10	8	10	8	8	3	6	4	6	5	6	8	5	4	8	3	6	5	8	8	6	8	4	5	4	4	5	4	8	7	7	11	6	5	2	4	0	
7	6	4	3	6	2	2	2	4	4	6	4	2	2	3	1	5	3	6	5	3	5	4	4	3	2	1	3	6	4	0	3	2	6	4	4	6	7	6	8	4	3	6	1	4	4	2	2	2	4	3	4	2	4	5	0	2	4	2	3	2	2	3	4	2	4	2	4	2	4	4	3	11	6	6	7	7	4	5	7	6	3	3	5	2	4	8	9	4	3	5	6	4	5	6	7	4	5	6	2	7	7	6	5	4	4	7	2	3	7	8	6	4	10	8	5	8	7	7	8	6	13	4	6	5	8	6	6	7	7	4	11	8	5	8	7	5	9	4	1	10	12	6	10	8	15	11	9	5	6	11	7	4	9	5	5	11	7	5	11	8	12	9	3	9	7	3	5	11	12	11	13	7	6	11	6	7	7	6	8	11	6	12	2	10	6	15	12	13	8	8	13	6	9	12	8	7	13	3	9	7	10	10	11	13	10	5	13	8	12	14	2	10	11	10	7	6	7	7	10	9	8	12	9	6	10	10	9	8	7	6	10	8	3	6	7	6	5	7	7	4	4	8	2	8	5	1	4	2	3	3	5	7	3	6	0	
3	8	5	6	4	0	3	3	3	0	4	3	2	0	2	3	2	6	3	2	4	4	5	2	2	4	2	4	4	4	2	6	7	7	2	3	3	7	4	4	6	2	2	4	1	4	3	2	4	2	4	3	2	2	4	2	2	3	3	2	2	9	1	2	1	2	3	5	4	3	6	4	8	4	4	3	4	6	7	6	4	2	12	2	3	5	2	3	7	5	6	3	2	4	2	6	6	4	4	8	4	5	5	4	2	7	5	6	6	4	4	4	7	6	11	8	5	4	5	5	6	6	5	8	5	6	3	4	6	7	12	7	2	7	1	7	5	8	7	5	6	6	7	10	7	9	11	10	9	7	8	8	8	5	6	10	6	12	9	8	7	9	10	10	7	5	7	11	11	5	5	11	10	8	11	5	12	14	8	5	7	5	10	11	10	6	8	17	10	8	15	11	3	8	3	7	6	8	13	16	13	7	6	3	10	11	13	10	6	9	6	10	5	11	4	10	7	11	12	8	6	13	7	9	11	8	8	4	5	9	5	6	8	4	5	5	6	10	4	9	4	1	2	5	5	1	9	7	5	4	3	3	8	5	7	0	
5	9	9	7	3	3	2	4	1	6	4	7	5	3	2	7	7	12	4	7	1	7	4	2	2	3	0	4	5	1	3	4	7	5	2	5	3	4	3	4	4	7	4	4	1	2	4	4	2	2	4	2	4	4	4	2	3	2	2	2	4	4	5	4	4	2	3	3	3	7	4	5	5	2	3	9	2	5	8	2	4	3	8	5	5	9	4	4	3	2	6	5	9	1	3	5	5	4	4	3	5	6	6	4	2	6	6	4	5	4	1	6	2	8	9	6	5	3	6	6	8	7	5	11	5	7	9	7	9	8	5	7	4	6	7	8	10	10	6	5	9	6	5	9	13	8	11	4	5	7	10	8	5	10	6	8	8	3	14	7	10	8	8	12	15	8	11	12	13	11	4	13	13	8	8	13	8	8	8	7	16	12	4	6	11	16	8	13	16	6	11	8	6	11	6	10	8	8	9	11	7	14	12	7	9	5	3	6	11	6	12	12	10	5	11	7	3	13	4	10	13	17	12	8	6	5	17	8	9	11	9	8	7	6	7	5	5	2	2	4	7	4	6	7	5	2	5	5	6	6	3	6	6	6	3	0	
7	6	4	9	3	2	5	2	4	0	4	2	3	6	5	4	6	1	3	2	6	5	5	4	3	0	2	1	4	1	1	2	2	2	2	4	9	3	2	1	2	7	0	3	2	8	2	7	2	2	3	7	2	2	7	2	2	4	2	2	2	5	2	4	1	3	1	2	2	6	4	3	5	3	5	7	7	7	5	4	4	5	1	5	4	5	6	4	7	5	4	5	5	6	5	5	3	4	9	1	4	4	8	2	6	6	8	3	4	5	3	4	5	3	7	7	9	5	6	4	10	7	5	7	7	7	8	10	5	10	5	6	2	9	3	5	7	10	11	12	5	10	9	8	6	5	10	9	8	8	8	8	16	7	6	10	7	11	8	9	15	10	11	9	12	12	13	17	9	10	7	9	9	8	5	12	12	8	6	8	14	14	9	9	10	22	13	16	11	10	12	12	9	9	8	12	10	7	9	10	16	6	4	10	5	9	12	9	9	13	14	7	6	6	11	8	8	11	6	16	7	8	4	12	8	5	7	5	10	11	7	8	6	8	6	11	8	7	10	5	4	6	6	8	2	2	2	5	6	4	3	4	3	3	5	0	
5	4	5	5	2	5	2	2	3	4	4	4	4	2	3	4	2	3	7	3	5	4	1	3	5	4	2	1	2	2	3	1	4	1	3	3	8	3	6	1	3	4	2	2	2	3	4	4	3	3	1	2	4	4	7	2	3	1	2	2	0	3	6	7	2	5	3	5	4	3	7	7	5	4	4	1	4	2	7	6	4	6	5	5	5	4	4	0	3	5	4	4	6	3	9	4	4	3	2	7	4	4	9	8	8	8	11	4	5	3	9	6	8	6	8	5	8	5	3	13	6	9	4	8	9	10	8	8	6	8	5	3	1	4	8	9	10	10	6	6	9	5	6	15	8	12	10	8	6	9	13	6	14	10	9	13	11	8	11	15	10	13	9	9	13	7	11	11	11	13	18	13	9	10	7	16	13	11	7	17	10	9	12	10	11	10	10	13	11	10	10	8	9	10	6	16	5	12	11	8	12	5	5	7	5	13	10	10	14	9	10	5	6	5	5	8	5	7	14	8	10	6	6	11	11	13	6	9	5	8	9	4	3	7	6	8	14	12	8	12	9	3	3	8	4	3	3	4	4	9	2	8	3	5	4	0	
4	4	11	5	3	1	3	3	1	3	2	3	6	4	4	5	1	3	1	4	4	3	2	4	2	0	2	1	3	3	2	2	4	2	2	5	3	5	6	8	6	1	6	2	4	1	2	4	7	3	3	4	5	4	4	4	2	3	4	2	5	2	4	2	2	2	4	4	0	3	4	7	7	6	9	10	7	3	3	9	4	6	4	4	1	9	4	3	4	6	3	5	3	6	4	3	5	6	8	5	8	8	4	6	7	7	7	7	4	5	3	5	3	7	5	3	3	8	3	8	11	8	4	5	8	7	6	5	9	8	4	11	5	5	9	9	10	8	4	9	6	9	7	6	7	6	8	4	6	7	8	8	13	10	9	5	6	4	6	5	10	19	12	9	9	16	7	6	13	8	11	9	15	8	7	12	13	14	13	14	16	12	12	9	14	9	7	9	11	7	10	4	10	7	13	9	6	11	14	9	7	10	10	6	11	6	10	9	8	5	9	7	10	10	5	5	9	6	7	8	13	10	13	8	9	4	13	9	11	9	9	9	13	11	9	3	7	8	7	5	10	10	6	5	3	7	4	3	7	4	7	4	6	6	4	0	
5	6	6	1	2	4	2	2	3	2	2	2	2	0	4	9	5	7	4	2	1	2	1	4	0	2	0	3	7	5	2	1	0	3	4	3	4	3	2	1	3	3	4	3	4	3	2	2	4	3	2	0	4	6	3	4	4	3	1	2	3	4	2	3	2	6	5	2	4	4	7	7	7	8	7	5	3	1	7	6	3	4	4	3	7	3	2	1	7	11	3	6	7	4	4	6	2	6	5	4	3	5	6	9	8	2	3	8	4	3	6	5	5	7	7	7	11	6	9	5	5	3	5	6	9	6	4	13	5	1	3	5	4	7	8	7	9	5	5	6	4	7	7	13	11	14	16	6	7	6	10	12	7	9	7	11	11	12	8	10	10	8	13	7	7	7	8	11	16	10	8	9	16	5	14	15	14	9	16	20	15	12	10	12	10	7	22	20	9	9	18	16	10	16	11	15	13	9	8	10	14	3	14	6	15	11	7	9	12	10	9	11	5	10	11	10	13	11	7	14	10	8	7	11	14	13	6	12	8	9	4	7	7	4	2	12	11	4	7	5	8	5	4	8	3	5	3	3	6	8	7	5	2	6	3	0	
3	4	1	8	6	5	0	2	2	3	4	6	4	4	4	6	3	3	5	7	2	4	4	0	4	3	4	2	3	2	4	4	7	1	4	5	6	1	4	1	2	3	3	5	3	4	3	2	2	3	2	4	3	4	0	3	1	2	2	4	4	4	1	2	4	4	3	4	2	5	6	5	2	2	4	3	2	2	4	3	4	7	5	5	6	4	4	1	1	3	6	9	5	6	1	3	4	8	4	7	2	4	7	2	4	4	4	1	5	9	10	11	10	5	6	5	8	1	5	10	6	1	10	5	8	4	9	11	6	2	5	6	5	9	2	7	9	7	8	10	7	6	6	5	9	8	4	8	11	6	6	9	11	8	11	11	6	15	4	15	10	5	7	11	13	15	10	13	8	15	8	9	12	15	7	10	8	9	14	12	8	14	10	11	14	9	15	9	16	12	11	15	8	8	10	10	15	16	15	7	12	12	8	12	17	7	5	12	6	10	9	8	7	7	7	10	7	7	11	11	15	11	11	10	8	3	7	10	11	7	4	10	5	7	9	6	10	3	4	4	11	2	3	2	8	7	9	5	5	4	2	4	8	2	5	0	
1	3	9	6	5	4	2	2	5	7	0	3	2	7	6	3	5	0	5	1	3	2	1	2	1	3	7	3	2	2	2	4	4	1	3	3	6	2	8	8	2	1	2	2	3	2	0	3	1	4	4	4	5	4	4	3	3	7	2	2	4	4	2	2	3	1	2	2	2	2	4	3	7	4	4	4	10	8	5	2	4	2	3	8	4	4	3	2	2	2	6	5	5	5	6	3	1	3	3	4	4	8	5	6	6	4	4	4	3	11	9	6	4	4	4	5	12	7	3	7	5	4	4	3	8	12	15	7	3	6	5	3	6	8	8	5	5	7	7	10	6	9	7	6	12	14	6	5	8	13	15	6	6	15	13	14	9	12	9	12	10	9	16	7	10	17	9	13	7	10	16	13	13	13	18	17	15	11	13	14	16	11	14	13	15	12	19	10	17	11	10	11	14	10	15	5	9	14	2	8	7	5	11	7	7	12	8	11	12	7	16	5	12	12	13	6	11	4	5	8	10	6	2	6	13	6	9	5	2	6	10	4	8	5	13	6	8	10	7	7	3	4	9	10	4	5	5	4	6	6	4	1	11	6	5	0	
2	5	3	7	6	3	3	2	4	6	2	2	5	5	2	5	6	3	2	5	2	3	1	3	5	2	2	5	2	2	5	2	1	2	2	4	5	3	8	9	5	4	4	1	3	3	2	2	3	4	6	2	3	3	2	3	7	11	5	4	2	4	3	4	6	4	3	3	4	3	4	6	8	8	3	5	7	8	4	2	7	5	4	7	6	6	4	2	4	4	4	7	4	5	10	3	4	3	6	9	9	4	1	2	6	3	6	7	6	9	3	8	5	5	7	5	8	4	2	6	2	10	7	5	8	7	6	8	4	6	11	13	3	8	10	13	10	7	9	6	9	4	11	9	11	8	8	5	11	8	12	7	8	17	13	15	14	8	9	4	14	15	13	12	18	10	13	6	11	11	10	10	14	13	8	17	15	11	14	8	12	7	16	10	10	14	13	9	9	18	9	15	11	11	11	16	14	15	13	12	6	19	14	4	6	10	14	11	10	6	14	13	9	9	11	12	4	8	9	10	10	10	9	17	8	8	10	9	12	12	7	11	13	7	7	10	8	8	5	8	7	7	5	8	6	10	8	4	2	2	0	3	2	4	3	0	
7	7	4	5	7	2	3	5	2	4	4	3	4	7	2	3	2	6	1	1	5	3	5	4	4	4	1	2	2	4	3	3	4	2	4	4	4	3	5	1	1	4	4	4	1	4	2	1	3	4	3	6	2	4	1	2	6	3	1	3	2	3	2	2	1	2	4	3	2	4	6	3	6	2	9	2	7	6	5	3	1	7	2	5	1	3	6	5	3	3	7	2	3	1	4	8	3	5	4	6	3	7	3	10	4	5	3	3	4	2	8	4	10	6	12	8	8	5	10	4	12	7	9	4	2	6	7	6	7	11	6	8	10	2	14	14	4	13	10	10	8	11	6	10	9	12	9	6	5	9	8	10	9	7	8	4	14	15	12	9	12	15	16	19	14	22	9	10	11	14	14	10	11	14	12	10	11	11	10	17	8	12	12	13	10	8	9	10	18	14	11	11	14	13	19	10	9	16	12	15	8	15	9	13	8	12	19	13	11	11	8	11	6	11	4	10	14	10	8	7	9	5	7	9	11	13	12	10	10	9	4	10	8	7	8	10	4	7	6	5	8	13	8	5	11	5	7	2	5	7	6	6	5	9	7	0	
3	5	4	3	5	2	1	5	5	4	4	2	4	4	0	4	5	5	2	1	2	4	3	7	4	4	1	7	4	2	3	3	5	4	4	3	4	1	6	8	4	3	0	4	2	1	3	5	0	5	2	3	1	4	2	2	2	2	4	5	2	2	4	3	4	2	2	0	2	9	7	3	4	8	7	9	7	4	4	6	5	5	5	4	4	4	4	2	11	3	6	4	0	2	3	6	1	0	4	5	5	2	6	7	8	6	4	5	7	4	8	9	4	6	6	3	4	4	14	8	12	5	7	7	4	8	4	8	5	7	5	8	10	5	2	8	8	8	8	14	12	7	10	6	11	16	14	7	13	14	12	11	7	11	6	9	11	16	11	12	18	21	12	9	14	9	14	21	13	13	13	7	14	15	18	6	11	7	7	15	18	16	16	14	12	14	5	7	11	8	17	13	9	17	6	8	7	10	14	11	11	18	12	7	5	3	8	13	7	8	7	12	16	10	7	8	15	9	8	14	6	12	9	7	9	10	10	12	12	9	13	10	11	6	12	10	7	15	7	10	10	11	7	8	5	7	6	4	3	6	5	4	7	4	8	0	
4	6	6	7	4	2	3	4	4	2	4	2	2	2	6	4	6	2	3	1	4	3	2	5	2	1	2	4	5	5	3	2	3	3	5	6	7	3	3	4	3	7	5	2	2	4	3	2	1	2	3	4	2	1	2	2	3	0	2	4	3	1	2	4	2	4	4	1	4	3	7	4	5	6	2	6	5	4	4	8	7	4	4	4	8	1	4	5	7	6	3	4	6	4	3	2	6	5	7	4	5	8	0	2	3	8	7	3	3	4	5	0	5	8	3	7	10	3	5	3	7	8	5	7	5	6	4	7	4	9	7	3	6	7	13	3	8	13	11	6	7	9	4	6	11	9	12	13	10	9	10	10	8	12	12	10	14	8	8	8	7	7	13	9	16	11	15	17	13	11	10	12	10	6	16	19	16	12	8	11	14	10	15	8	6	8	7	12	10	14	14	10	16	17	8	8	10	8	8	7	14	14	8	15	6	7	12	16	10	11	8	6	14	16	11	9	11	10	8	5	6	8	4	11	16	9	12	9	7	12	6	9	4	3	6	7	8	8	11	11	12	6	6	4	7	6	8	4	1	5	4	5	3	3	5	0	
5	6	6	6	2	2	5	6	2	2	4	5	1	7	8	5	4	2	4	3	2	4	2	4	2	2	3	4	3	3	4	4	2	5	3	5	8	8	4	1	1	4	6	5	3	7	4	2	6	2	0	2	7	5	9	4	0	2	3	4	5	4	2	2	4	4	3	2	2	3	7	6	4	5	4	6	5	7	5	5	3	4	6	6	7	6	2	4	3	5	4	5	4	3	7	2	4	7	7	5	9	3	12	4	3	4	5	4	2	7	5	7	10	4	6	13	11	7	5	7	5	11	9	7	7	3	10	6	11	10	8	6	9	7	15	10	10	9	6	9	13	8	7	9	7	9	11	9	11	7	10	5	9	16	7	13	7	8	6	7	5	11	12	12	11	9	19	8	8	10	12	10	11	8	20	10	12	12	10	9	11	5	11	9	7	11	7	15	12	4	12	11	10	13	13	8	12	5	11	8	8	5	10	10	14	10	7	10	7	10	8	9	8	9	7	10	14	9	10	3	12	10	7	11	10	6	6	8	7	6	3	14	7	15	14	5	5	10	8	10	7	5	10	11	8	7	6	11	4	7	8	4	4	4	5	0	
9	4	4	10	5	2	3	6	0	2	2	4	4	2	6	6	3	2	3	2	2	1	2	5	2	4	2	2	3	4	1	7	3	5	6	2	3	4	3	5	8	7	4	1	2	2	0	1	2	2	5	5	4	5	3	2	6	4	4	4	6	5	1	2	2	1	4	4	0	1	2	9	7	4	10	6	5	5	8	2	6	6	5	7	5	5	2	6	5	8	5	8	2	9	6	4	5	2	8	5	0	3	6	4	6	6	6	7	4	6	7	6	6	7	6	6	9	6	9	8	5	10	7	9	4	8	6	5	3	6	12	7	16	13	14	5	10	10	10	7	10	3	3	14	12	11	7	13	6	11	9	12	11	8	8	14	6	17	11	11	11	12	7	11	9	9	12	13	13	11	12	12	10	17	15	11	9	14	12	14	15	9	15	14	10	10	8	11	11	9	13	17	3	11	9	12	14	7	10	7	4	6	10	14	7	15	14	11	12	11	13	12	11	8	7	5	9	12	4	4	10	8	11	6	4	16	6	5	10	14	6	11	11	7	5	9	8	9	8	5	7	10	5	3	8	5	3	9	5	4	4	5	3	6	5	0	
5	6	3	1	3	2	3	4	4	4	4	3	7	4	5	7	4	2	2	2	2	2	3	2	3	3	7	3	1	7	3	5	3	3	2	3	9	2	2	4	5	3	3	3	2	2	4	1	4	0	4	0	3	4	4	2	2	1	2	1	3	2	2	3	7	4	4	4	2	3	4	5	6	7	6	7	5	6	2	4	5	8	2	3	5	6	8	5	1	2	8	6	7	2	8	2	8	6	8	9	5	3	2	3	3	3	5	3	5	6	4	6	7	6	4	7	8	2	10	6	4	8	5	5	7	14	6	5	4	7	6	9	8	9	6	6	10	5	7	8	8	11	5	16	13	8	7	11	7	6	7	7	8	10	13	7	10	12	16	9	17	8	4	10	10	10	8	7	10	12	15	16	13	8	8	18	10	13	11	7	11	9	10	17	19	11	11	19	12	9	11	13	10	12	16	11	13	14	21	16	12	7	13	7	12	12	10	7	8	6	15	7	8	5	13	9	13	10	7	9	9	11	5	8	8	7	4	7	9	15	8	4	6	12	10	8	7	6	3	6	3	7	10	8	6	9	4	8	6	10	9	3	4	7	5	0	
2	6	7	9	7	2	1	0	4	2	11	3	2	3	2	2	2	2	1	2	2	3	2	4	2	2	2	2	4	3	2	2	7	3	2	6	4	6	0	6	2	6	8	4	5	3	2	2	2	0	2	6	2	3	1	0	2	2	3	2	1	2	9	3	5	1	5	6	2	3	3	6	3	8	4	3	8	7	2	5	2	3	2	4	3	2	3	2	2	6	5	5	6	8	6	3	4	11	5	3	9	2	7	5	7	4	7	4	7	7	10	10	6	5	4	0	6	6	7	6	7	5	10	5	2	5	8	11	7	6	10	7	12	5	4	10	7	9	10	7	6	7	10	10	12	9	10	13	9	10	8	14	6	9	7	8	15	5	14	5	11	6	7	8	11	10	10	8	8	8	18	9	14	9	9	9	13	14	16	9	9	10	15	11	20	15	19	14	6	14	17	10	7	11	14	13	9	10	13	15	6	13	9	6	12	11	10	8	12	12	5	9	9	18	14	9	6	10	15	12	10	8	6	10	10	9	5	10	6	11	8	8	8	6	6	11	8	7	5	11	7	3	5	5	9	6	5	5	6	5	10	4	11	8	4	0	
