2	6	4	6	3	0	2	1	3	4	2	3	4	2	6	2	1	2	2	4	4	0	2	4	2	9	2	10	3	4	4	1	2	2	4	4	1	3	2	2	3	9	1	5	6	2	5	2	4	0	3	2	3	2	5	2	0	2	2	1	4	5	2	3	4	1	4	4	2	2	2	5	4	5	3	3	3	3	3	3	1	4	2	5	6	6	2	6	2	5	3	5	4	6	11	3	10	5	6	7	8	6	4	3	3	4	3	2	1	5	7	7	4	9	7	5	5	3	5	4	2	5	3	4	6	7	4	4	5	8	6	3	3	8	10	8	10	3	8	7	6	13	8	4	8	2	4	7	2	5	5	4	12	6	7	4	9	6	9	10	10	7	6	8	6	4	8	9	7	7	10	6	9	7	9	4	3	7	10	6	6	12	10	7	8	11	2	7	4	13	9	7	6	7	7	10	6	5	11	4	5	8	5	7	10	7	10	7	5	5	16	8	3	7	7	6	9	10	5	5	9	4	11	3	1	5	5	4	6	6	8	4	5	7	11	9	8	7	0	6	5	3	5	3	4	8	3	2	5	5	7	5	4	4	4	0	
3	3	5	6	6	3	3	1	4	4	4	2	6	0	3	2	3	1	2	2	2	5	3	2	5	0	2	3	5	2	2	1	4	2	3	3	2	3	8	3	3	1	3	2	2	2	2	2	2	2	4	2	2	2	0	4	3	0	0	2	1	4	2	1	2	2	0	3	2	3	7	6	3	3	8	1	1	9	3	3	3	2	5	3	8	4	3	7	4	4	6	1	4	6	3	4	1	1	6	5	7	2	5	7	4	3	7	4	3	0	5	5	3	5	8	10	4	7	2	4	8	4	10	8	5	3	5	8	6	3	4	5	7	6	9	4	6	7	5	8	2	10	5	4	6	7	5	1	9	9	5	5	6	3	8	6	10	10	10	3	11	3	10	11	10	7	12	4	8	5	3	10	10	5	9	6	8	7	10	4	6	7	9	6	6	9	8	6	3	11	5	9	4	12	6	3	7	9	13	7	4	8	8	4	8	6	8	5	7	8	5	7	6	6	6	8	6	11	6	4	3	6	4	12	6	4	5	8	8	5	5	4	6	6	11	5	5	6	3	11	2	3	1	6	7	4	5	3	6	2	3	5	2	1	2	0	
7	5	3	4	3	4	6	4	5	4	4	3	0	3	4	2	4	1	2	3	6	4	3	4	9	4	5	5	3	4	2	4	3	2	7	2	2	2	2	1	4	3	3	4	0	2	2	1	2	0	4	2	1	2	1	3	2	2	4	4	3	0	2	2	2	3	2	2	2	2	6	4	6	4	4	4	4	0	6	5	7	2	5	3	0	6	7	7	3	0	5	6	3	4	3	3	2	3	6	1	1	3	5	5	4	2	5	1	1	5	4	4	4	8	6	11	4	6	8	6	6	3	6	3	9	4	3	4	10	7	3	4	8	4	5	6	7	8	6	13	9	4	6	11	6	7	4	8	7	7	5	4	5	4	5	9	6	5	6	7	4	5	6	8	6	12	7	12	7	4	13	5	5	4	9	3	5	8	5	7	6	7	4	2	14	5	9	6	5	7	6	10	6	5	9	6	1	4	6	12	4	4	2	12	7	5	8	5	2	3	6	5	8	7	8	10	6	2	8	7	1	9	9	9	6	6	5	5	9	9	4	7	4	5	8	7	8	7	5	6	5	6	2	4	7	5	4	2	1	2	6	8	7	1	2	0	
4	6	6	9	8	2	3	3	2	5	3	3	2	2	2	4	4	1	2	2	1	5	2	3	3	3	3	3	2	1	1	2	4	2	3	4	2	1	4	5	2	4	1	0	3	5	2	4	0	1	4	2	2	4	4	3	2	2	1	1	2	3	5	2	4	2	0	4	2	5	6	3	7	1	5	5	7	6	3	2	6	7	2	7	6	4	3	2	5	6	5	5	3	3	6	3	7	3	3	7	6	3	6	7	9	5	6	6	2	5	8	9	5	5	5	7	5	4	6	5	5	6	4	6	2	3	6	5	3	3	5	6	3	9	7	10	9	2	7	4	9	5	5	3	9	6	4	4	5	7	5	6	5	8	6	11	7	6	8	9	9	9	7	8	4	5	6	6	4	11	4	7	7	6	2	7	2	6	10	8	4	11	9	9	5	7	8	10	2	10	9	11	11	2	10	7	6	5	7	3	7	9	8	10	9	7	6	11	4	5	4	7	8	3	6	5	2	7	5	7	8	8	7	9	10	11	3	4	11	4	7	8	5	5	9	3	4	3	6	4	6	5	6	4	2	2	6	6	2	3	9	7	8	3	5	0	
4	5	2	4	6	2	2	2	3	4	0	0	5	0	0	2	3	4	4	4	3	4	4	3	3	4	0	1	2	3	4	7	1	2	4	5	3	4	9	4	4	6	4	0	1	4	4	2	6	2	2	2	2	3	3	2	2	3	3	1	2	4	2	2	2	3	1	3	2	7	3	2	1	5	3	3	2	1	6	5	5	3	2	4	4	7	4	3	8	6	6	2	3	5	1	4	2	10	4	3	9	4	5	8	4	5	7	4	5	5	3	3	2	6	3	4	6	5	8	7	5	10	7	1	6	3	8	9	4	6	6	5	7	1	3	5	3	3	6	3	5	5	5	6	3	5	10	7	9	12	8	7	6	10	6	10	7	11	7	9	4	4	6	8	4	7	3	11	5	9	9	6	7	5	3	10	8	3	5	12	10	5	7	9	12	9	8	11	7	6	8	15	7	5	4	8	7	4	7	10	10	7	7	10	11	6	4	5	3	2	6	7	6	9	4	5	5	9	9	8	7	8	4	8	5	6	7	5	9	10	8	6	3	6	11	9	9	9	7	3	6	3	7	4	4	3	6	6	5	0	1	4	3	6	1	0	
2	2	1	8	3	2	2	1	2	1	3	2	1	2	2	4	2	2	4	1	5	6	6	4	6	7	2	0	3	2	2	4	4	2	2	2	2	0	4	6	5	5	1	7	1	2	2	4	3	2	1	2	4	3	4	2	2	4	2	2	3	1	1	1	3	3	3	2	4	5	1	2	7	4	2	7	1	2	6	6	3	3	6	5	7	7	1	6	4	4	6	5	4	4	5	7	4	3	3	2	4	5	2	5	6	1	7	8	3	2	5	2	8	7	1	7	8	7	8	4	8	6	8	6	5	5	5	7	2	5	4	8	5	7	3	4	6	8	8	10	6	7	3	9	5	5	3	6	7	6	4	10	10	3	1	8	4	3	11	4	11	12	3	11	9	6	10	10	8	8	3	7	7	7	7	6	6	9	6	7	8	7	4	6	6	8	10	3	9	10	8	8	3	6	11	12	6	5	7	11	6	2	7	9	7	8	5	3	4	7	16	9	11	12	5	5	8	4	1	3	6	7	5	11	5	7	8	6	8	4	3	5	10	8	4	4	3	5	1	7	3	7	5	4	5	3	5	1	3	9	5	4	11	7	2	0	
7	4	4	2	2	2	6	4	0	1	1	1	0	2	4	4	3	2	3	3	2	7	2	2	3	5	0	1	4	3	0	7	2	1	2	2	4	1	6	3	4	5	3	6	2	0	0	3	1	4	4	2	2	2	0	3	3	2	3	3	2	5	3	0	2	1	2	4	2	3	7	6	1	3	2	2	2	3	4	4	6	5	2	4	5	6	2	5	4	4	2	1	3	5	2	5	5	4	3	3	4	4	6	5	2	3	9	7	2	4	7	7	11	8	3	4	4	3	7	5	5	11	8	6	8	6	3	6	8	3	8	7	10	9	4	7	3	3	7	6	7	8	6	5	9	8	10	3	6	6	7	10	8	14	5	4	10	5	5	10	6	5	2	9	8	6	7	6	5	6	3	7	9	11	3	7	7	7	8	8	5	8	10	12	7	6	7	13	10	8	6	3	7	14	10	8	2	6	8	1	12	3	4	8	10	10	11	5	8	8	7	6	8	9	1	4	9	10	4	4	5	3	4	1	4	3	8	4	3	5	2	8	2	7	6	5	9	4	6	4	3	7	5	6	10	4	2	5	4	2	3	3	6	3	4	0	
5	4	8	5	4	2	1	2	3	2	4	4	3	0	0	3	1	3	7	4	0	9	4	6	5	2	0	1	1	2	4	4	3	2	1	2	1	2	6	6	5	4	5	1	2	5	2	4	2	4	1	3	2	0	2	4	1	1	3	1	2	1	2	1	2	1	4	2	1	4	2	5	8	6	6	7	3	2	2	4	5	2	2	8	6	4	4	3	4	2	4	3	3	6	7	6	3	2	3	2	3	5	4	5	4	5	6	2	6	3	7	2	3	3	5	3	3	3	3	3	8	6	4	8	6	5	6	3	7	4	5	5	7	2	8	6	5	6	7	6	11	10	7	7	4	6	7	3	9	6	10	5	6	9	7	7	7	6	5	8	4	9	6	4	9	5	4	9	11	7	4	8	7	7	6	4	8	7	3	5	12	8	8	8	7	16	3	6	8	7	10	8	11	10	8	6	8	6	8	6	7	7	8	8	8	12	4	7	6	7	7	5	8	8	8	7	11	4	9	3	9	12	3	5	8	9	6	3	6	4	3	3	5	5	6	5	10	8	5	7	10	6	4	6	3	4	2	4	2	1	4	2	10	6	5	0	
5	5	5	2	2	5	2	0	4	2	4	6	4	0	3	2	4	3	4	4	1	8	3	3	4	4	2	2	2	4	4	4	2	4	3	1	1	5	6	2	2	2	4	3	4	6	2	2	4	0	5	1	1	3	2	2	2	2	4	0	1	4	2	4	4	1	4	1	4	10	5	1	4	4	4	4	4	6	5	2	7	6	5	3	2	0	2	3	5	2	5	5	8	10	6	5	4	3	2	4	10	3	3	6	5	4	5	4	9	5	6	3	7	6	5	5	5	6	3	7	9	4	8	6	5	6	7	4	2	9	5	5	5	6	8	4	5	4	4	7	4	11	13	8	5	6	12	9	9	12	2	8	6	6	11	10	7	5	8	11	5	7	7	4	3	7	8	14	10	6	10	9	15	5	9	10	7	7	7	10	7	8	11	10	10	10	7	12	10	10	6	7	10	9	8	14	7	7	7	5	4	3	6	7	2	5	5	8	9	8	8	8	10	6	7	5	9	5	2	7	13	7	8	5	4	9	4	5	7	10	5	6	5	5	7	9	6	2	5	5	6	9	4	4	6	7	8	3	6	7	6	8	5	5	1	0	
4	3	4	2	6	5	4	3	5	0	3	0	2	2	2	0	3	4	2	2	1	6	4	6	4	0	4	6	2	2	2	7	2	4	2	0	2	7	1	3	0	4	3	4	2	2	2	1	2	2	2	3	2	3	2	6	2	1	3	2	2	5	0	1	3	2	2	2	0	2	9	5	3	3	1	6	5	4	6	2	2	1	8	1	4	3	8	3	4	5	2	9	4	4	6	3	5	3	6	4	5	4	2	4	6	4	4	6	7	6	8	5	3	4	3	10	6	7	3	5	4	5	6	2	5	4	6	2	3	11	9	5	7	3	9	6	1	9	11	8	2	7	7	10	8	8	6	4	8	5	8	8	13	9	10	5	4	9	8	8	9	10	5	7	4	9	11	6	8	12	8	4	5	2	6	5	12	8	6	6	11	3	7	8	12	11	9	9	11	4	6	7	6	3	4	10	7	11	8	8	10	10	6	10	9	6	10	12	7	8	10	6	7	5	4	10	6	10	5	6	5	6	5	3	10	13	4	6	10	9	4	4	8	6	7	10	1	3	7	5	3	2	3	6	6	6	7	4	9	9	6	2	5	8	7	0	
7	3	5	1	3	1	1	2	3	2	2	4	0	3	3	4	6	4	3	3	6	7	6	1	3	1	2	3	2	2	2	4	4	2	1	4	0	4	6	5	2	4	3	1	2	0	3	3	2	4	2	2	3	4	2	3	0	2	4	0	3	5	2	2	1	2	4	2	2	1	2	3	6	5	2	5	4	5	5	5	3	2	9	4	9	2	6	3	4	1	5	5	4	1	3	6	3	4	0	3	5	3	4	8	4	3	2	5	7	9	5	1	3	2	0	5	5	7	1	6	5	2	3	9	8	5	5	6	4	8	3	3	5	10	10	7	7	8	8	7	8	10	7	6	6	6	5	6	5	7	9	10	8	9	5	3	6	10	3	4	10	6	5	7	10	5	11	14	6	9	8	13	7	11	11	5	6	7	7	10	9	6	6	8	11	9	12	4	8	6	4	8	5	5	14	5	11	8	5	4	10	5	13	10	8	5	3	9	10	5	8	15	12	4	6	6	5	7	9	5	8	7	6	5	4	8	9	3	7	6	4	4	6	4	5	8	8	7	6	2	8	4	5	6	4	5	3	2	4	4	6	6	8	4	4	0	
2	8	7	4	5	2	3	1	1	3	1	2	4	2	1	2	4	1	4	5	4	4	0	4	5	3	0	3	3	3	2	1	3	1	1	2	1	3	6	4	5	4	3	1	2	4	1	0	2	4	0	3	4	4	0	2	2	5	1	4	2	3	2	2	7	2	4	3	3	1	6	7	6	8	6	4	7	1	1	3	7	1	3	4	3	0	4	5	5	2	6	3	7	4	1	7	7	2	2	9	2	4	5	5	5	2	3	2	2	4	12	9	5	11	4	5	8	8	7	9	8	5	5	9	5	3	9	6	9	8	5	9	4	3	11	4	4	8	6	6	11	4	6	3	8	12	11	4	6	5	9	14	8	9	5	11	7	10	6	7	14	6	9	6	9	8	6	5	8	7	8	6	4	10	13	10	8	6	8	8	7	1	10	11	9	10	6	4	2	8	9	6	7	9	6	13	9	6	7	6	10	15	10	3	15	8	10	6	13	10	3	17	10	5	11	7	5	8	12	6	6	9	4	4	9	8	6	5	9	4	6	6	6	3	5	5	7	10	6	5	6	9	3	9	7	5	4	7	7	2	2	7	7	3	8	0	
3	3	3	7	1	1	2	0	1	4	4	3	3	2	3	2	0	5	3	4	5	2	2	1	4	0	2	2	2	3	2	2	3	2	3	1	1	3	1	4	7	6	4	2	2	3	2	1	5	2	2	2	3	3	2	3	3	3	2	0	2	1	2	2	5	2	2	2	0	3	5	9	5	7	9	6	6	6	4	3	5	5	3	3	3	5	5	6	3	9	6	4	5	4	3	5	4	2	2	13	1	4	4	3	6	3	4	6	5	8	6	7	8	0	4	6	3	5	8	9	6	4	1	4	11	3	6	4	8	7	7	8	3	7	11	5	9	3	6	10	8	6	7	10	6	5	8	6	9	5	5	2	6	5	10	8	5	7	10	8	10	12	6	13	9	10	4	5	6	9	3	9	13	6	8	9	8	10	9	8	12	6	8	7	5	11	8	8	11	11	11	11	5	5	11	4	5	9	15	9	14	4	6	8	10	13	4	10	8	9	5	9	5	7	6	6	1	5	6	5	6	7	11	6	8	6	9	4	5	7	6	6	5	3	6	8	5	8	5	3	4	2	5	5	7	7	5	7	2	2	3	4	6	7	3	0	
4	5	2	5	6	5	3	5	2	2	3	4	6	2	2	1	2	1	1	0	3	2	5	2	1	2	1	3	1	2	2	4	2	0	4	3	5	2	8	6	6	4	2	1	2	2	3	4	1	2	3	2	1	4	3	0	2	1	2	1	5	2	3	6	0	3	3	4	2	1	0	3	6	2	3	9	2	6	5	5	5	5	3	6	4	5	3	8	7	3	3	4	4	5	11	5	4	4	6	4	5	7	7	3	7	1	3	2	3	4	2	6	5	5	7	10	3	8	4	5	6	8	6	2	6	9	5	6	9	1	7	7	6	7	5	5	7	5	7	3	10	2	4	2	5	11	9	6	12	7	6	5	4	8	3	10	8	7	14	12	8	5	7	7	16	10	11	8	5	7	10	14	7	11	2	6	4	5	12	8	10	7	4	8	9	7	7	10	4	14	12	4	6	7	8	7	7	10	4	3	7	9	4	11	8	8	9	9	7	6	6	9	5	4	4	11	2	8	9	11	9	8	6	5	6	6	6	9	9	6	6	5	8	8	7	10	9	7	6	7	6	5	4	5	2	5	6	3	2	10	5	2	10	3	2	0	
1	4	3	6	2	3	1	4	4	2	1	2	4	1	2	6	4	11	4	5	5	0	5	3	3	3	2	0	4	2	2	2	4	2	6	3	4	2	2	2	3	2	2	2	2	2	2	2	2	2	2	4	2	3	1	2	2	2	3	7	1	2	2	4	2	2	3	2	1	6	2	5	6	3	5	3	3	2	5	2	6	4	3	7	1	3	3	8	9	4	5	3	3	6	3	9	4	3	2	5	3	6	8	2	2	4	3	5	5	5	7	7	6	2	6	10	10	12	7	0	4	3	7	3	4	4	6	3	7	6	16	10	14	6	9	8	5	2	9	5	7	5	12	3	8	8	8	7	7	10	13	7	13	9	8	6	5	7	6	10	10	9	13	6	12	11	12	9	5	11	14	6	9	10	5	7	8	6	9	8	13	8	8	9	7	5	8	11	13	11	16	16	14	8	7	9	13	5	6	8	11	12	15	12	6	10	4	8	13	7	8	8	8	9	7	8	13	9	9	11	8	6	10	6	14	8	6	9	10	7	2	6	6	5	7	3	7	4	8	3	5	6	8	10	2	3	3	3	8	5	6	5	6	4	7	0	
4	5	2	5	3	1	4	2	2	2	3	4	3	0	3	6	0	3	3	4	6	6	2	1	2	3	2	3	2	1	3	2	2	4	2	0	1	7	6	0	7	0	3	4	4	2	1	6	2	3	3	4	3	3	1	2	1	0	4	1	2	2	3	1	4	2	2	2	2	2	5	2	6	2	5	2	8	3	3	1	8	2	7	3	0	3	5	5	8	7	2	3	9	5	6	1	5	4	12	7	2	5	3	4	4	4	6	6	4	1	5	6	5	4	5	6	5	8	4	5	7	4	5	6	4	4	4	8	4	9	10	6	7	9	8	7	6	8	11	10	9	10	8	7	11	6	12	9	11	10	15	16	5	11	9	11	17	15	7	13	18	11	10	5	13	13	10	20	18	16	11	14	15	7	11	9	11	11	16	14	9	14	11	7	10	14	10	6	20	15	16	8	8	14	9	7	12	7	7	12	14	10	12	10	11	9	11	10	5	5	13	7	13	10	11	5	6	9	5	9	4	11	10	6	5	12	5	8	5	10	8	5	7	3	5	7	3	4	7	7	10	6	8	1	7	7	3	5	4	3	4	3	6	4	8	0	
5	3	4	3	6	2	4	3	3	2	5	2	2	2	2	4	3	5	3	3	3	2	3	0	4	0	0	4	2	2	3	2	1	2	3	2	3	4	4	6	7	1	3	2	4	0	3	2	2	2	2	1	2	3	4	1	4	2	2	3	2	0	9	1	2	3	2	2	3	3	3	4	3	2	5	5	4	2	9	4	5	6	7	4	7	1	1	4	5	9	5	2	5	5	4	5	4	8	10	4	4	5	6	1	6	5	10	6	6	3	5	5	6	2	4	7	6	6	5	4	11	4	6	5	6	7	5	2	10	11	7	8	6	6	6	10	10	7	11	4	4	8	8	5	10	6	6	11	9	13	10	12	13	11	8	15	10	7	14	13	15	13	8	13	17	14	15	11	10	6	19	17	17	9	18	12	13	18	16	15	15	11	20	13	10	12	14	8	10	6	14	10	9	13	9	11	11	10	11	5	8	13	8	12	6	12	6	7	9	5	9	5	8	6	8	11	11	6	8	7	3	7	8	7	7	7	6	7	8	4	9	5	11	4	10	9	4	9	7	8	5	7	4	7	2	5	4	4	4	6	6	2	8	7	9	0	
4	8	4	0	4	4	1	4	4	4	2	0	0	5	6	1	4	4	0	7	5	4	2	2	2	2	5	5	5	2	4	2	1	2	2	5	6	6	4	4	5	1	2	2	2	7	4	2	2	3	1	5	3	1	2	2	3	4	4	2	2	4	2	2	3	5	2	4	7	2	3	2	6	6	3	4	5	4	5	7	6	2	4	4	3	4	5	2	3	1	4	5	4	7	8	4	7	2	7	7	4	5	7	1	5	8	3	7	5	5	8	4	2	7	10	6	7	6	8	8	8	3	5	7	1	8	7	5	8	8	8	8	6	8	6	3	6	10	7	10	6	11	10	14	12	13	18	21	15	18	10	17	7	11	17	17	10	12	9	16	15	16	14	15	20	20	19	15	7	20	14	15	20	12	12	15	8	19	14	14	13	6	14	10	12	11	21	12	18	25	12	8	10	17	18	9	15	13	11	21	9	13	17	11	17	21	14	8	11	4	8	6	10	10	9	13	6	9	2	9	3	7	5	2	8	9	10	9	10	9	10	4	7	4	12	6	8	8	6	6	3	5	6	9	3	6	5	3	4	4	6	5	4	5	5	0	
8	4	1	2	2	1	1	1	2	1	3	0	1	1	9	3	6	4	1	6	2	3	2	4	2	0	4	2	4	0	2	4	3	2	2	0	6	1	6	5	6	6	2	0	3	3	3	2	2	2	3	2	5	4	3	2	3	4	2	1	2	4	1	2	2	2	2	2	0	4	1	3	3	4	5	7	7	9	1	4	5	5	7	2	5	2	6	3	4	3	4	3	4	4	5	6	3	3	5	5	4	6	6	3	4	6	7	7	5	9	7	3	3	2	12	5	6	7	14	3	7	5	12	7	8	11	8	7	10	14	9	13	11	15	21	13	12	15	17	14	6	13	14	11	13	21	22	15	14	15	15	13	11	13	12	15	10	13	12	16	12	15	16	15	16	9	16	10	11	14	13	15	17	16	19	9	14	11	11	21	13	21	16	18	21	16	21	27	23	23	26	24	16	27	21	20	16	12	24	17	17	17	20	17	21	19	23	18	16	19	14	13	11	13	7	9	17	7	6	7	14	3	9	6	9	10	5	6	6	5	9	5	7	9	7	6	3	7	6	5	10	5	7	4	8	3	4	4	4	1	3	8	14	4	4	0	
7	1	1	5	3	2	4	2	2	3	4	1	4	5	1	8	5	3	4	6	3	4	0	2	0	4	2	3	2	4	4	4	1	2	3	5	7	2	3	5	4	5	3	0	1	2	4	2	1	4	2	2	2	2	4	1	4	2	0	3	2	1	2	2	2	1	4	4	2	3	2	2	7	7	5	3	9	2	4	8	5	6	4	0	5	1	6	4	6	2	3	3	3	6	5	7	3	4	6	9	2	4	3	7	7	4	4	4	3	11	4	3	10	1	7	3	5	6	6	7	5	4	7	8	3	3	8	12	9	18	12	10	16	11	12	18	15	15	13	24	16	16	15	11	15	11	16	20	11	9	14	16	20	15	15	14	14	16	9	11	18	11	8	19	19	10	20	8	15	19	10	17	17	21	18	27	20	16	18	18	19	17	21	21	26	14	19	21	17	19	13	17	22	20	16	13	11	14	17	17	15	18	13	13	18	9	11	11	13	13	11	12	12	14	8	13	15	5	14	15	8	2	5	7	8	8	10	8	5	6	8	6	7	7	4	5	10	4	6	11	3	5	5	4	4	8	6	11	7	4	10	7	8	3	1	0	
7	2	3	9	2	2	6	4	4	3	1	3	2	5	4	1	1	4	0	2	4	4	4	0	1	2	3	2	2	0	2	4	4	2	6	2	7	5	3	4	3	0	5	4	2	2	4	1	2	4	5	4	2	2	1	2	3	2	2	2	2	2	2	2	2	2	2	2	2	5	3	3	4	4	4	7	3	4	2	2	1	4	1	5	6	3	3	2	4	8	2	3	2	5	3	2	6	1	2	3	7	8	4	2	6	12	2	3	2	3	3	6	5	4	14	2	5	4	9	4	9	10	11	7	11	10	13	7	17	9	11	10	8	10	12	10	9	19	12	15	12	19	14	13	15	13	13	13	11	18	10	12	11	21	17	13	13	17	15	12	19	21	13	13	22	14	22	19	16	22	24	15	22	15	13	22	16	16	22	25	20	17	24	23	17	19	18	18	12	22	12	15	14	11	16	9	17	10	12	23	12	8	12	12	15	14	10	13	8	11	16	9	7	18	12	6	8	13	11	11	8	8	7	7	6	6	6	5	5	10	8	7	8	5	5	7	9	8	9	6	6	8	3	5	5	4	4	9	8	6	7	4	4	5	14	0	
8	1	7	1	2	4	4	3	0	1	0	3	5	3	1	1	3	3	0	1	2	2	1	2	2	3	4	2	3	3	0	5	4	3	5	3	2	3	5	3	3	1	2	2	5	2	2	2	1	2	2	4	3	1	4	2	5	3	2	1	2	7	4	1	2	2	4	0	2	6	2	4	3	3	4	8	8	3	3	6	4	5	6	10	4	2	7	11	4	5	2	4	5	5	3	5	3	3	2	3	5	6	4	4	10	5	5	6	10	7	4	4	8	5	6	7	10	8	3	6	8	11	3	12	12	4	7	12	7	8	10	12	14	7	9	17	11	8	10	10	11	9	13	14	16	22	18	13	19	24	19	21	18	20	15	21	19	21	16	18	28	17	24	17	13	29	27	25	20	23	19	13	31	18	21	10	20	19	21	16	18	15	12	17	19	12	14	19	11	20	13	13	8	11	13	12	7	5	19	12	19	13	16	10	7	14	6	10	8	10	11	13	7	11	13	10	5	8	12	10	10	9	6	9	7	13	4	3	10	14	6	7	9	3	5	9	7	7	5	4	6	6	8	8	3	7	7	8	7	6	7	1	5	3	11	0	
5	7	2	1	4	3	0	1	2	3	2	2	3	2	4	7	2	5	2	5	2	1	3	0	2	3	0	1	0	3	0	4	2	1	3	2	4	2	0	2	3	2	2	6	2	2	1	2	4	2	3	4	4	7	4	2	5	2	2	3	2	4	2	3	2	2	2	2	1	8	7	5	2	5	3	5	4	1	2	6	3	8	5	3	4	3	6	2	3	4	2	7	2	5	3	4	4	3	5	3	6	4	4	5	9	3	3	8	7	5	3	6	1	12	8	6	10	5	11	3	12	14	15	8	5	6	4	10	5	6	6	11	8	9	19	15	13	14	11	17	12	6	9	12	16	13	22	20	18	18	16	22	25	19	21	17	21	20	21	20	17	13	19	22	16	13	22	17	20	17	8	16	22	13	24	10	13	19	22	19	11	9	14	12	10	13	11	18	16	17	11	14	10	15	14	16	8	11	13	16	11	13	16	11	6	9	10	9	10	17	12	13	6	10	15	12	12	6	10	14	8	13	8	7	7	10	3	9	7	6	10	7	7	5	5	6	4	8	10	12	4	6	7	6	2	5	10	7	5	3	5	3	3	7	1	0	
5	6	5	0	6	3	0	1	2	4	6	4	2	5	5	1	2	3	5	4	1	4	7	1	2	2	1	2	2	3	4	2	2	2	1	5	2	2	6	3	4	5	3	4	4	2	3	2	4	1	1	4	3	3	2	5	3	1	2	0	2	2	1	3	1	3	2	4	2	3	3	3	4	7	6	4	4	3	9	6	2	6	3	6	8	4	4	5	3	7	3	5	4	4	9	5	8	4	3	7	5	5	5	8	2	4	3	4	4	5	4	5	6	7	4	9	10	10	4	8	12	6	9	9	5	9	7	8	4	10	6	6	5	11	6	7	9	10	13	8	15	8	7	18	14	11	16	10	22	20	15	8	10	14	17	20	15	16	13	23	11	15	17	7	15	11	13	12	16	13	15	12	16	15	16	17	17	17	19	15	10	16	19	15	11	9	21	14	17	13	13	10	16	15	15	9	9	13	7	10	7	17	10	13	6	8	11	13	10	10	11	14	20	14	10	7	17	10	10	13	9	5	8	9	7	6	9	9	9	12	9	12	7	10	4	6	9	9	6	7	5	6	7	4	7	2	6	7	6	5	4	6	5	6	4	0	
2	2	3	5	3	2	7	4	6	2	1	1	1	6	3	4	2	1	4	4	2	2	3	1	1	2	2	4	4	1	3	2	1	1	2	1	3	5	5	5	9	5	0	0	0	2	0	3	3	2	3	1	4	3	0	5	2	2	2	2	2	3	2	4	3	4	2	2	1	4	6	10	2	3	4	3	1	1	4	5	5	5	1	3	5	3	7	2	3	6	3	3	6	2	5	5	5	3	1	4	7	8	2	2	1	5	3	8	9	0	3	5	2	6	4	4	8	4	12	13	9	14	4	4	13	8	8	10	7	7	11	14	13	9	15	7	8	17	15	7	7	10	10	6	15	8	11	13	16	11	14	13	20	21	13	12	12	8	12	13	10	11	14	18	13	14	11	13	9	14	8	15	20	12	12	15	10	16	9	14	5	11	16	17	5	15	14	11	4	10	6	15	9	12	6	13	12	6	13	10	8	10	15	10	13	12	14	10	6	7	10	12	10	9	13	14	10	9	15	11	10	16	6	7	9	5	6	10	15	9	8	5	7	8	4	9	7	5	7	3	6	9	11	5	3	4	9	5	6	5	5	8	6	3	6	0	
4	4	4	1	2	1	2	2	2	2	3	1	1	1	3	5	3	3	5	0	2	2	3	2	3	4	3	2	1	2	2	2	2	2	4	2	5	10	6	8	1	9	5	0	2	2	2	2	3	2	1	2	3	2	2	4	3	7	2	1	2	3	2	2	2	4	2	0	2	5	7	8	7	4	4	2	8	5	3	5	2	1	5	7	4	6	5	3	5	7	6	3	4	2	7	10	7	4	2	3	8	9	7	7	5	5	7	7	2	9	6	5	11	2	13	5	3	9	14	9	6	12	11	9	11	8	8	9	7	7	6	8	10	8	11	6	2	8	11	12	12	12	10	8	4	17	14	6	7	8	9	14	12	3	13	16	9	17	15	13	10	13	18	15	13	9	11	14	8	12	17	18	12	12	16	21	8	10	9	14	3	17	14	13	7	10	7	13	13	9	16	11	18	9	11	15	11	12	15	11	17	11	12	7	8	14	10	12	18	10	11	12	10	13	16	11	9	12	11	9	8	18	9	11	14	10	16	6	5	15	5	10	9	6	13	4	3	4	3	7	8	6	7	10	6	6	9	8	7	4	4	8	10	7	4	0	
6	1	8	4	1	0	0	2	2	7	9	4	2	3	8	8	4	3	3	3	2	2	2	2	3	2	3	2	2	4	4	2	4	5	2	2	3	1	0	8	1	9	7	1	1	2	3	2	3	2	4	0	0	4	0	2	0	2	2	3	3	3	3	1	2	2	4	4	2	2	4	4	5	6	5	4	6	6	3	0	6	6	5	7	0	3	5	3	4	10	5	4	6	4	4	3	6	4	7	5	5	8	0	5	6	6	6	5	5	7	8	8	7	5	9	4	9	9	9	3	8	3	6	4	8	8	4	6	4	4	8	12	13	8	6	10	10	9	13	6	12	11	14	17	12	16	10	11	7	9	8	7	10	11	8	19	11	6	8	11	11	10	12	10	10	16	12	16	16	13	15	11	9	11	7	11	15	12	14	14	9	19	10	8	14	7	12	13	12	12	5	10	9	10	10	7	14	13	12	11	8	15	12	10	16	13	11	13	13	12	5	16	12	8	9	11	6	9	14	6	14	8	10	11	5	6	10	11	6	10	7	7	9	8	5	6	9	6	6	9	7	7	7	3	2	5	4	13	12	3	7	7	11	8	3	0	
