2	3	4	3	3	2	2	1	2	2	1	2	0	0	4	1	3	2	0	2	3	2	4	3	3	1	2	4	2	0	2	4	0	2	2	1	2	1	7	3	2	3	4	1	1	2	1	2	3	3	2	1	2	2	2	1	2	0	0	3	3	4	2	0	4	2	0	2	4	5	4	5	3	4	2	6	3	4	3	3	3	5	1	4	3	6	6	5	5	1	8	6	5	3	4	9	5	4	4	3	5	4	4	8	5	4	6	4	6	4	5	6	4	7	8	5	2	8	4	6	5	4	13	4	1	3	6	6	2	6	6	7	6	3	3	3	8	5	7	3	9	3	2	6	4	3	2	5	5	1	1	1	8	9	5	2	5	2	3	7	3	7	5	8	9	7	7	1	6	3	5	5	12	9	4	5	6	4	6	6	0	5	4	6	6	6	3	6	3	4	9	5	4	10	2	4	6	5	5	4	5	7	6	8	5	4	3	7	4	5	5	7	4	5	5	5	7	3	11	5	5	6	3	5	1	2	4	7	4	3	5	3	7	1	3	9	2	4	8	6	2	5	1	1	4	4	6	10	5	4	10	6	8	1	7	0	
2	3	1	8	1	0	3	1	6	4	3	2	4	4	3	2	2	2	1	1	3	2	3	3	1	2	1	4	2	1	7	2	0	2	0	4	2	5	2	1	1	6	4	3	2	2	2	3	5	2	2	2	2	3	2	2	0	4	2	3	4	1	1	2	2	2	4	4	3	3	2	2	5	1	2	6	4	5	3	2	2	3	2	0	5	6	5	4	6	5	2	4	4	2	4	9	2	4	4	5	5	9	4	7	4	2	4	2	3	5	3	6	1	1	4	4	2	8	7	6	4	2	1	4	5	4	3	7	4	6	5	6	9	8	6	5	3	9	7	7	1	5	7	4	2	7	4	8	5	6	1	7	3	2	3	4	5	5	4	4	3	2	3	4	4	5	6	5	7	4	7	7	4	5	6	3	2	3	10	3	7	6	4	6	5	5	5	8	3	5	6	6	5	6	7	12	8	5	8	3	7	5	7	6	8	7	4	2	3	1	2	3	4	7	3	4	4	4	5	8	4	5	6	3	7	5	3	4	10	5	6	8	3	2	4	2	4	4	5	2	5	4	5	6	3	6	8	5	8	3	6	3	6	1	5	0	
1	3	3	5	5	0	1	3	6	3	0	5	2	1	4	0	2	1	0	3	2	1	2	3	2	1	2	0	2	0	2	2	1	0	2	4	2	4	3	1	0	3	4	0	2	0	2	2	2	2	1	2	3	2	4	2	4	4	3	2	4	3	0	2	4	2	0	0	2	7	5	2	2	5	4	5	3	5	1	3	2	3	4	6	2	6	8	8	7	5	3	8	9	9	8	5	4	5	10	1	4	3	5	7	3	2	7	1	7	11	8	3	8	2	5	9	9	6	5	3	8	4	4	7	4	6	6	6	7	8	4	8	6	4	2	4	6	4	10	9	1	4	4	5	8	5	7	5	6	6	6	9	3	4	0	7	7	7	3	9	4	6	5	5	8	7	12	5	7	6	6	5	7	5	3	2	7	4	3	6	4	5	8	6	6	2	3	8	5	4	7	3	3	4	4	9	5	4	6	5	4	6	2	7	5	9	5	7	2	4	6	4	3	11	7	5	9	6	5	6	0	2	3	5	4	3	3	2	5	3	4	10	4	8	4	8	4	6	4	1	5	2	5	5	4	9	5	2	5	8	4	6	7	7	4	0	
3	4	1	4	7	0	3	1	2	2	2	0	4	3	1	1	2	0	0	3	1	0	5	2	4	2	2	2	3	0	1	2	0	2	3	1	2	1	4	1	3	2	1	3	2	3	2	2	2	1	4	2	4	3	2	0	4	2	3	3	2	0	2	4	4	2	2	0	4	9	4	5	3	5	1	2	4	4	4	1	5	1	1	4	3	6	1	3	2	5	6	7	6	2	4	4	5	8	3	4	8	6	6	6	4	3	1	4	6	6	4	3	2	4	3	9	6	6	0	3	4	1	3	5	4	2	3	7	6	13	2	6	4	5	2	7	9	2	2	3	3	6	4	3	5	6	3	6	4	6	2	2	4	4	6	3	3	10	4	9	9	5	5	6	6	7	4	5	9	1	6	4	6	7	9	2	3	4	2	3	10	5	3	10	8	5	9	10	4	5	6	2	3	9	4	7	8	10	6	7	6	6	2	2	3	5	7	6	2	4	4	3	3	3	7	2	5	7	10	2	2	6	7	8	8	5	3	5	1	4	4	5	8	11	6	2	7	6	8	2	7	1	5	4	5	2	9	7	5	6	8	6	8	6	2	0	
3	1	1	1	1	2	1	3	0	5	4	2	3	5	2	2	1	1	1	1	2	1	1	2	3	2	2	3	0	1	3	3	2	3	2	3	2	2	2	3	0	6	3	6	3	2	2	2	2	2	2	5	4	4	5	2	2	2	2	1	1	5	3	0	1	0	4	3	3	3	4	1	5	6	4	3	3	6	3	2	7	4	3	8	3	7	4	3	3	6	3	2	4	6	6	3	3	5	10	2	4	5	5	3	3	8	5	8	11	3	5	6	7	6	5	5	4	5	5	7	7	4	7	1	4	7	5	7	2	10	7	3	8	5	5	5	4	4	5	4	4	3	4	3	8	5	3	7	8	14	2	9	6	6	7	4	6	4	4	2	8	5	5	6	4	4	4	8	3	4	5	3	5	8	8	2	6	8	3	7	2	2	7	5	7	7	6	4	1	6	8	11	4	8	4	2	7	2	7	4	2	6	3	4	4	6	4	3	7	5	9	6	3	6	3	5	3	6	6	2	11	4	2	7	5	4	4	6	5	3	5	2	5	2	1	7	2	2	4	5	4	5	4	7	5	8	4	3	5	7	3	5	2	3	6	0	
1	1	3	0	0	1	4	4	2	2	2	6	0	2	2	2	2	1	2	0	2	3	0	2	1	4	4	1	0	0	2	1	1	2	2	0	5	2	3	7	0	1	2	4	8	2	2	2	2	3	0	4	2	4	4	2	2	1	2	4	1	2	2	1	3	5	3	6	0	3	4	6	4	4	3	3	4	8	6	5	7	5	4	7	6	9	7	7	4	4	5	4	3	6	7	5	8	4	6	10	1	5	7	5	5	4	2	3	3	4	9	7	4	7	3	2	7	8	5	6	3	3	7	10	3	6	5	8	4	2	6	4	5	4	1	4	6	4	6	5	2	3	2	3	3	3	3	12	11	5	8	2	6	7	1	3	3	3	2	1	6	6	6	7	3	10	8	3	3	1	8	7	7	4	3	5	4	9	6	6	4	4	2	4	3	7	2	7	1	6	11	8	7	8	1	4	5	9	2	3	5	8	3	4	3	9	6	3	5	6	4	4	2	5	4	11	4	7	3	4	5	7	6	2	6	3	3	5	6	5	4	3	3	3	5	8	4	8	10	7	2	2	2	6	4	4	3	4	2	3	3	5	5	1	6	0	
4	1	2	2	1	3	2	2	1	2	2	6	2	2	1	0	1	4	2	4	1	2	0	4	2	1	4	2	1	1	2	2	4	2	2	4	6	2	0	5	3	2	2	0	3	3	0	2	1	0	4	2	4	0	2	0	5	4	1	1	4	1	2	0	2	2	3	2	1	6	3	1	3	5	3	2	2	4	3	5	4	10	7	3	5	3	6	5	9	10	3	6	5	8	6	4	7	7	6	2	5	4	8	1	4	8	4	8	3	3	4	5	4	4	2	2	5	8	8	4	5	4	4	10	5	4	5	2	5	4	7	11	7	7	9	10	6	7	5	3	3	6	5	3	4	5	3	9	3	5	10	4	4	8	5	4	5	6	4	7	6	2	6	3	8	4	3	7	4	5	4	7	7	4	7	9	8	7	7	11	4	3	7	4	5	3	11	6	4	4	6	2	5	6	6	7	4	5	5	4	8	9	5	5	5	12	2	5	6	4	2	3	6	1	6	4	5	6	1	3	4	1	3	6	9	1	4	5	4	3	4	3	3	11	10	4	5	5	4	3	4	5	4	4	4	3	5	0	3	8	8	8	5	3	7	0	
3	2	3	1	1	3	3	3	2	0	4	3	3	2	2	1	3	2	2	3	1	3	3	0	2	2	4	1	2	2	2	3	2	2	1	1	1	1	2	3	6	1	2	7	1	5	1	2	2	1	3	2	4	2	2	4	2	1	5	3	4	2	4	3	4	4	3	4	3	5	3	5	2	7	4	7	5	5	5	3	5	7	3	6	4	4	4	3	7	8	7	3	2	5	6	6	6	6	7	6	5	1	11	8	4	7	9	8	5	3	6	9	6	11	5	5	5	9	3	13	9	11	6	12	9	1	5	6	12	4	3	4	3	5	8	4	13	4	5	6	3	9	10	9	5	3	8	11	4	9	6	3	4	2	7	5	6	7	11	12	5	11	10	9	11	5	4	7	9	4	8	7	13	6	3	4	7	4	3	5	11	2	4	7	7	5	7	9	6	6	11	8	5	5	4	9	2	8	4	5	3	7	5	10	4	4	7	7	5	1	5	7	6	6	4	1	1	7	3	5	3	3	7	7	3	0	4	4	3	5	6	4	3	7	4	2	6	5	6	7	4	6	4	3	7	8	4	3	8	5	7	3	5	2	5	0	
8	3	4	2	4	0	2	3	4	3	1	1	2	0	4	4	2	2	2	2	1	2	2	3	2	3	4	2	4	3	2	0	2	3	2	2	3	0	3	1	1	5	3	3	2	4	6	1	2	6	0	4	0	2	2	2	2	1	2	3	1	3	2	4	4	0	4	2	3	3	1	6	6	5	6	7	4	9	8	6	6	9	5	5	3	7	6	9	6	1	4	4	5	5	10	4	6	6	6	15	5	8	5	3	8	6	5	10	6	8	5	6	6	6	5	5	3	10	6	3	7	8	9	10	5	1	7	6	7	12	10	11	11	6	6	7	5	5	7	7	6	11	10	6	6	5	6	6	2	8	7	6	5	5	13	6	7	8	7	15	13	6	6	7	1	10	7	6	8	12	5	4	2	7	8	13	6	5	4	9	5	3	4	3	6	12	7	3	7	5	7	9	6	9	6	7	5	1	6	6	5	6	5	5	9	5	7	5	6	7	6	4	7	5	6	9	3	11	3	6	2	4	9	6	5	4	9	8	6	5	4	6	4	2	3	4	6	7	5	6	6	5	4	5	8	4	3	3	6	4	5	3	4	4	6	0	
5	3	1	1	2	2	0	3	2	5	2	1	3	3	3	3	0	0	2	3	3	4	2	3	1	4	4	2	2	5	4	2	2	2	3	2	2	1	0	4	3	4	3	3	6	5	8	3	2	6	6	5	4	2	0	4	2	2	2	4	2	2	2	1	4	2	1	4	5	6	2	5	7	6	6	5	5	9	2	2	7	8	7	6	6	8	11	7	6	6	5	8	7	13	5	5	7	5	10	3	7	16	8	11	9	10	10	7	6	6	8	5	5	11	8	7	14	3	10	4	12	9	9	8	12	3	6	9	8	7	5	5	12	10	12	11	8	8	9	11	6	9	10	14	9	10	7	7	10	6	11	5	10	8	17	8	7	14	5	9	10	11	9	8	8	8	10	13	10	11	9	7	11	9	3	11	9	4	6	11	13	12	8	13	7	4	8	10	6	14	11	9	5	8	9	4	7	2	6	9	8	4	8	4	10	6	8	8	7	10	8	7	6	4	4	14	12	5	4	5	4	10	9	7	6	7	4	4	5	9	6	4	8	7	10	11	4	7	12	8	5	4	5	4	10	5	6	4	2	9	4	5	5	4	1	0	
2	9	5	3	2	2	1	3	3	2	1	2	4	3	3	2	2	0	2	2	1	3	3	2	3	3	4	5	2	2	3	3	4	2	2	4	2	3	2	2	2	1	3	3	4	10	7	11	4	2	2	5	3	3	2	8	4	1	4	2	6	3	6	2	4	2	4	3	4	7	7	3	5	7	4	5	6	8	4	12	4	10	11	5	6	10	8	10	9	9	9	8	9	8	11	16	6	9	10	11	4	9	9	13	11	8	6	14	13	10	12	11	13	15	5	18	17	11	11	12	17	9	11	10	5	16	12	10	10	10	6	9	6	7	8	14	10	9	14	8	15	15	15	11	14	11	10	17	12	7	14	8	7	10	16	10	12	21	5	7	8	9	10	10	10	14	13	8	3	7	14	9	12	10	9	8	7	9	16	9	12	9	11	13	12	14	7	11	9	10	8	11	8	4	11	12	16	7	9	8	9	12	8	8	8	9	12	16	4	5	10	10	4	12	4	4	10	7	7	5	9	7	4	3	9	9	2	5	6	6	5	5	8	4	3	5	12	7	4	14	10	6	2	5	6	1	6	3	3	9	1	6	2	4	7	0	
3	0	3	2	5	2	4	4	3	2	3	2	2	2	4	4	3	0	1	4	1	6	3	3	3	3	4	2	3	2	4	2	1	3	3	2	1	5	3	1	2	3	4	4	0	13	6	6	4	10	4	4	3	5	7	7	4	6	6	2	5	1	7	4	2	6	4	6	6	7	11	7	12	10	8	13	12	9	5	6	8	7	13	9	6	5	5	12	19	17	13	14	6	12	16	11	9	9	8	16	10	16	17	14	13	17	15	13	10	12	13	12	9	9	13	14	15	13	14	19	19	11	15	13	13	13	17	9	15	11	13	21	20	12	16	14	11	13	11	15	22	20	8	18	10	17	12	19	17	12	13	14	18	13	15	13	18	9	10	16	9	10	12	13	15	19	10	12	11	19	14	14	12	16	11	10	13	11	16	13	14	10	20	8	11	17	14	11	14	17	11	17	13	14	12	11	13	6	8	11	9	11	8	11	16	8	8	10	7	9	7	16	12	4	9	9	7	13	10	8	13	10	11	4	8	5	13	7	8	8	5	8	8	7	7	8	6	6	5	3	9	4	8	5	8	7	5	4	5	3	5	8	6	5	5	0	
5	2	4	5	6	1	2	0	9	4	4	2	2	3	4	2	5	2	4	3	6	4	2	2	5	4	5	3	4	2	3	2	7	5	3	4	2	3	2	4	4	3	3	12	6	9	10	8	4	5	7	6	7	10	4	4	4	3	4	11	4	11	5	4	4	6	7	4	10	10	14	13	14	6	8	13	15	10	18	18	16	11	15	15	12	16	13	16	17	10	16	17	15	13	15	10	21	13	30	13	12	15	21	12	22	22	19	15	17	26	18	9	18	24	16	26	17	17	24	22	23	18	14	20	25	15	16	16	25	20	17	16	8	17	24	17	19	17	22	25	23	12	26	15	16	19	22	17	17	27	21	25	14	22	21	11	24	18	16	14	13	17	15	25	20	17	15	18	18	17	20	18	15	15	17	9	12	14	24	11	14	15	15	14	13	20	17	22	26	16	21	19	16	10	21	16	19	12	6	14	17	11	16	13	17	16	12	7	14	11	7	3	10	20	9	13	10	10	10	12	7	9	13	6	12	11	13	7	14	10	4	10	9	7	11	9	12	13	8	11	8	5	9	9	8	6	6	5	4	4	7	8	15	4	6	0	
6	4	3	3	4	3	2	7	6	3	3	3	2	2	2	4	4	2	2	4	4	5	6	4	4	0	4	7	6	7	6	4	4	2	6	4	4	6	7	7	9	10	9	8	14	7	15	13	7	13	8	9	9	4	3	11	12	7	7	6	6	6	9	5	9	10	11	10	9	12	21	14	12	14	8	17	16	22	14	9	27	23	15	15	17	21	15	25	23	17	19	21	27	17	9	17	25	19	28	19	18	20	12	20	18	19	28	15	23	26	15	22	28	26	23	20	17	12	20	26	13	36	23	20	17	23	14	18	26	28	18	32	19	21	23	23	24	21	22	13	27	25	23	22	32	24	24	14	26	29	10	30	28	17	22	22	24	21	19	20	21	21	14	29	24	26	22	24	32	21	21	22	26	14	28	27	28	31	21	15	14	20	28	19	22	18	14	17	22	18	19	28	29	13	17	24	20	25	18	23	19	17	23	17	24	18	23	25	29	19	22	13	9	12	18	15	13	10	14	14	14	11	12	11	11	13	13	15	13	12	18	9	9	13	9	8	8	10	14	12	11	9	7	9	6	8	15	11	7	8	7	4	9	8	9	0	
6	5	4	6	8	8	8	5	6	9	4	5	3	5	4	5	7	5	5	4	2	7	6	7	8	3	5	5	6	5	7	6	4	7	9	7	7	8	9	9	9	5	14	12	17	10	13	17	15	16	21	13	20	11	5	9	9	8	10	6	16	10	14	10	7	12	7	7	14	21	29	19	17	18	27	24	18	16	16	19	24	20	24	20	15	25	35	22	23	13	32	8	11	27	24	26	34	27	35	19	25	24	31	31	25	22	27	28	24	31	31	26	33	21	34	34	31	32	32	29	29	29	28	29	33	36	29	32	24	31	32	33	35	29	37	36	27	20	22	32	22	29	30	31	39	25	32	26	31	27	33	22	26	32	27	33	30	34	27	32	27	23	33	27	24	24	28	32	32	32	32	24	38	21	26	29	33	26	27	28	14	29	28	22	18	21	31	28	31	32	23	28	21	19	25	24	22	20	26	29	18	21	23	27	23	16	23	17	22	18	17	22	18	13	21	20	15	24	21	20	17	14	15	12	13	23	17	22	12	16	15	17	16	18	21	16	19	12	19	22	15	13	13	17	13	11	17	14	12	9	12	17	21	15	11	0	
5	8	3	7	6	6	6	4	3	9	11	7	11	10	6	7	10	14	13	12	7	14	11	8	16	8	15	15	11	11	7	13	12	11	12	16	16	11	19	19	14	16	18	13	16	14	9	18	9	22	13	12	17	19	21	19	19	17	17	18	26	11	18	18	20	20	17	20	19	22	16	22	26	20	22	22	19	22	33	27	35	31	36	30	22	28	20	28	30	28	36	24	22	33	44	26	27	32	21	43	33	32	27	41	37	28	38	30	36	36	30	33	31	31	31	35	27	33	26	39	34	43	26	30	30	38	38	40	34	35	33	35	32	49	31	44	31	41	46	34	44	24	41	36	36	39	30	38	38	31	31	48	30	35	50	41	29	32	27	31	29	35	39	41	32	39	33	37	31	38	35	33	29	38	51	41	44	41	37	33	28	37	43	30	27	22	33	41	31	36	42	35	27	37	16	38	32	28	28	42	32	34	32	19	32	34	34	19	24	20	26	21	21	26	23	28	27	31	39	17	32	24	28	29	31	28	20	24	24	27	26	25	27	25	18	18	21	10	20	24	27	20	15	21	19	22	24	22	18	17	10	18	13	11	21	0	
9	5	9	5	12	9	17	12	6	9	15	10	10	8	17	17	13	15	13	13	14	23	15	19	20	17	15	16	15	18	16	14	15	16	20	15	15	19	18	17	21	20	22	19	24	19	12	20	18	31	22	25	29	27	31	33	17	21	18	24	30	20	25	32	17	19	29	31	25	27	28	30	22	24	36	33	30	26	31	33	34	34	23	29	25	27	33	35	29	39	37	48	47	33	36	31	30	45	43	36	35	44	48	62	39	37	35	34	46	42	50	43	43	45	36	39	43	43	38	46	41	48	37	44	43	40	47	41	42	26	38	44	44	38	49	39	37	50	19	52	49	44	39	46	45	45	46	50	50	36	44	33	50	45	41	49	44	52	41	37	44	38	43	36	49	34	38	45	49	38	40	29	48	48	41	35	31	34	42	33	33	40	44	45	45	46	47	38	41	39	39	50	39	34	38	38	43	45	36	50	48	35	41	36	39	33	33	37	38	28	28	40	30	39	29	20	26	32	38	34	36	35	33	38	33	19	30	27	31	36	26	26	21	27	23	33	30	33	22	19	23	24	31	29	21	20	31	27	21	21	20	19	23	15	22	0	
9	8	5	10	17	9	17	12	17	14	14	21	17	20	13	17	15	21	8	9	17	17	19	15	15	17	21	19	17	25	28	22	16	20	30	21	21	24	24	36	24	20	25	23	28	38	24	26	34	25	27	25	33	21	20	29	25	28	29	27	38	35	31	38	32	33	30	36	33	33	28	29	32	35	33	29	37	34	36	40	41	35	43	47	37	30	37	52	31	47	31	44	47	41	44	52	45	43	50	32	60	52	37	47	36	49	47	56	54	49	55	36	54	42	55	53	60	42	43	45	56	49	46	40	50	43	45	49	45	61	46	50	51	36	59	40	44	65	36	33	56	39	52	46	48	45	36	51	50	42	35	47	54	45	54	44	48	35	36	46	52	48	52	52	48	37	43	46	54	42	46	51	48	48	46	46	48	45	37	59	42	46	48	47	51	50	44	39	50	42	58	40	56	45	49	43	49	53	45	49	48	46	40	50	38	44	43	41	47	45	43	42	45	34	29	27	22	34	45	32	41	35	33	39	45	43	45	31	35	48	43	30	34	33	22	42	23	33	29	32	35	29	30	25	33	28	32	33	18	23	26	30	31	24	25	0	
11	15	19	11	13	16	14	12	12	16	23	13	22	10	22	24	20	19	19	16	20	24	25	18	28	24	22	33	29	31	26	24	20	25	37	25	35	21	29	25	23	31	31	25	33	26	37	30	20	31	34	33	26	28	36	21	29	42	39	36	29	40	30	29	31	36	40	43	44	40	45	43	30	32	49	47	43	45	50	45	44	50	54	40	54	50	37	55	50	47	48	43	41	56	52	48	52	52	64	42	57	44	50	66	50	43	39	62	52	54	43	59	54	45	56	45	44	47	49	61	62	50	58	54	61	50	49	53	49	64	51	55	70	70	48	57	53	51	53	53	51	60	68	49	51	56	48	56	49	62	57	36	76	55	39	64	47	78	49	41	57	44	59	46	39	57	45	65	60	46	54	53	54	60	58	60	51	59	45	45	77	49	53	54	58	55	47	56	52	52	64	60	55	59	45	62	48	58	57	60	55	51	53	43	51	46	43	38	51	38	46	46	50	47	44	41	47	43	52	46	57	30	44	29	47	36	45	40	37	36	44	35	39	40	52	41	35	44	44	33	31	34	35	43	38	47	27	36	48	38	31	30	30	37	35	0	
11	15	10	19	16	17	22	18	19	19	13	17	17	19	30	19	26	21	24	20	25	31	32	18	28	23	27	26	32	25	31	30	31	29	30	39	32	20	46	33	42	35	30	38	57	31	35	46	35	33	39	38	43	42	40	33	41	53	32	29	46	42	38	42	47	41	31	49	47	51	42	41	51	39	42	55	35	45	46	48	52	54	54	36	53	52	50	53	54	55	40	59	53	49	59	55	51	56	50	54	65	50	52	51	63	50	63	68	61	62	47	63	54	57	50	61	59	67	59	58	68	64	52	44	61	66	58	45	59	53	60	48	57	63	62	44	55	67	57	56	53	66	58	59	50	54	61	59	56	78	62	63	52	65	56	62	55	49	54	54	64	66	53	27	14	32	49	59	57	52	61	67	62	61	49	62	72	58	65	67	58	57	56	61	69	63	54	59	61	53	57	57	57	59	56	63	56	52	55	61	58	52	59	47	69	35	57	61	60	42	57	42	55	54	47	49	44	49	53	42	47	52	57	53	54	64	57	45	48	52	43	56	53	49	55	50	56	54	45	49	49	36	38	41	53	41	39	42	42	29	40	34	38	34	39	0	
22	21	16	25	15	18	13	23	30	28	31	27	22	31	23	26	28	30	31	28	28	27	29	35	31	28	34	32	39	27	33	29	34	33	29	41	35	38	31	48	32	41	48	47	49	42	42	63	37	34	55	48	43	59	38	37	33	49	41	48	38	55	49	43	58	48	47	50	49	58	55	58	39	43	63	45	56	50	49	55	43	67	53	54	50	47	47	53	51	57	50	46	71	70	57	63	75	37	53	58	52	51	49	58	65	59	47	88	67	65	49	63	57	60	55	62	59	65	67	54	49	65	52	53	69	62	65	62	60	64	56	45	71	61	62	64	61	58	58	48	72	66	62	68	64	67	70	57	68	72	68	69	73	63	53	68	51	57	76	62	59	56	37	19	10	31	51	69	78	59	59	69	63	60	72	78	62	65	63	61	65	51	60	64	79	64	63	70	71	51	66	63	68	48	60	56	61	58	49	60	68	74	49	62	67	56	49	78	67	72	63	59	57	48	56	53	54	58	50	69	62	62	64	58	60	58	44	66	46	53	51	65	65	60	54	38	59	48	54	57	48	54	45	53	38	60	30	45	55	51	40	55	42	38	55	0	
15	15	10	24	25	28	25	25	32	22	30	16	34	24	24	26	34	42	31	36	41	32	29	36	45	42	37	33	31	40	38	46	45	41	44	44	48	52	28	46	52	43	49	44	41	40	51	42	36	50	54	45	54	48	58	49	46	46	58	41	52	43	71	49	37	55	41	49	56	45	52	51	48	61	46	62	50	53	48	55	57	62	48	78	52	65	62	56	63	61	46	56	70	57	79	56	60	72	68	66	48	69	65	54	64	60	64	66	71	74	84	61	67	72	53	67	61	48	61	59	72	61	60	60	57	59	70	72	58	75	71	50	66	72	59	71	61	60	70	54	57	73	46	88	61	60	59	56	62	74	68	59	64	69	81	54	75	61	75	62	65	69	44	22	11	38	64	76	77	64	72	56	56	69	64	57	73	80	72	81	63	75	62	65	59	59	78	61	87	57	61	72	82	57	50	62	62	58	53	73	62	70	74	66	62	64	71	74	66	57	63	72	60	52	52	44	57	66	62	54	63	62	66	60	49	77	65	70	53	70	73	39	55	69	65	61	50	71	49	65	60	52	59	52	44	59	51	49	42	52	48	52	49	54	48	0	
30	27	19	20	24	22	26	27	35	37	35	23	29	28	38	24	25	37	42	27	29	26	32	35	27	53	42	28	36	33	39	54	46	41	36	55	53	44	53	40	44	40	35	47	53	42	55	53	42	47	54	39	53	40	41	47	51	57	47	54	56	60	45	47	70	60	56	37	63	52	50	58	62	48	39	64	70	61	57	49	63	58	64	47	66	60	77	64	50	62	67	64	65	56	67	61	67	64	59	56	67	70	64	68	65	69	61	65	72	47	70	62	58	77	50	61	80	60	69	75	80	52	76	70	65	77	62	83	65	66	66	70	61	58	88	64	68	74	69	63	70	72	83	60	61	75	75	72	59	72	61	74	68	57	60	65	73	62	56	60	71	67	75	67	34	47	60	58	64	79	57	58	76	68	55	71	80	75	76	58	79	74	73	70	93	83	65	69	69	90	70	79	66	75	63	65	64	70	55	57	58	74	59	64	66	64	77	60	63	56	65	64	53	65	57	64	55	69	64	72	65	55	73	61	67	69	63	54	60	70	61	54	61	61	55	59	58	70	75	66	72	54	46	62	52	63	37	60	58	61	60	70	57	58	44	0	
24	26	19	28	19	31	28	37	34	36	27	32	33	37	37	25	27	36	36	44	30	32	33	51	35	43	36	55	36	38	35	47	45	50	41	39	43	45	50	50	57	47	46	59	51	55	58	47	54	46	41	49	46	50	50	39	48	50	51	59	48	65	43	50	61	59	44	48	63	50	56	62	55	55	49	46	51	65	63	54	71	57	57	60	59	47	72	57	50	41	57	83	76	60	71	55	55	56	70	56	82	74	80	56	57	68	58	76	73	70	59	71	57	68	68	64	60	68	67	60	76	77	54	65	75	67	70	68	62	63	54	74	76	72	78	57	72	71	68	51	76	51	71	61	72	68	66	75	81	67	48	65	63	77	59	63	69	52	69	74	81	77	88	68	34	51	67	66	76	66	58	59	69	56	58	56	85	77	85	71	66	75	72	83	71	72	73	73	82	60	74	65	63	63	68	76	67	65	62	70	61	67	69	60	69	76	63	65	65	62	63	44	70	70	55	65	56	64	54	77	71	70	67	75	51	62	67	65	61	66	64	53	70	69	77	68	68	70	75	81	56	50	76	69	52	58	59	61	59	53	62	66	65	42	57	0	
23	27	33	30	30	20	29	35	33	34	36	45	40	37	35	29	32	35	45	36	42	39	42	44	44	53	28	42	34	42	41	46	39	56	43	39	42	32	44	47	52	57	44	33	38	40	65	47	48	43	59	46	52	52	63	52	66	62	60	55	51	62	62	32	52	60	68	54	52	55	57	57	61	60	60	70	66	61	61	58	35	67	54	72	67	75	57	61	53	57	77	76	73	60	65	72	67	75	50	74	57	41	75	63	70	64	66	69	64	71	55	53	54	64	62	49	80	48	51	64	58	71	57	60	49	54	66	69	71	56	55	67	75	52	63	69	61	60	67	67	66	62	57	70	66	57	60	63	59	61	60	56	64	58	56	60	79	54	66	59	58	66	66	66	33	48	63	61	58	71	57	68	56	57	74	53	66	58	49	52	68	64	67	72	55	65	74	70	71	79	63	65	75	76	77	67	60	65	56	59	73	79	71	56	78	72	54	69	64	55	67	59	73	67	63	62	72	67	60	58	57	66	67	67	67	51	76	62	62	48	62	66	65	55	60	71	69	65	76	51	63	56	70	70	62	46	53	57	53	56	72	57	67	56	58	0	
33	19	30	28	25	31	42	33	33	40	41	42	42	45	37	35	33	35	40	44	28	52	40	39	32	46	38	38	44	46	40	45	40	46	47	37	52	41	36	52	48	51	47	50	37	42	49	53	49	42	62	45	59	47	55	55	47	45	52	47	63	55	48	53	40	52	72	47	54	42	72	53	43	64	55	45	62	43	51	57	54	50	51	45	55	53	58	62	70	57	53	69	62	55	53	52	73	60	69	47	51	66	52	54	64	61	61	55	55	52	70	61	78	54	60	71	55	64	61	56	61	49	62	74	48	53	53	47	55	73	59	52	76	54	54	60	50	48	55	60	46	52	63	50	70	54	55	58	56	69	67	51	52	45	59	51	48	57	53	56	58	50	49	64	59	66	72	55	59	68	50	76	57	70	61	73	55	53	62	48	64	59	76	64	58	71	64	62	54	66	67	65	69	51	57	63	64	71	63	65	68	66	68	63	53	64	54	51	67	81	71	65	45	58	68	75	57	62	64	70	52	69	72	81	74	71	53	70	67	52	75	60	74	49	70	57	56	59	56	58	57	53	60	60	43	53	57	80	64	57	71	68	63	57	55	0	
23	23	17	33	30	28	28	39	36	36	35	39	40	37	45	34	39	36	36	50	30	41	27	27	41	33	35	37	57	33	43	38	40	42	46	48	36	52	40	39	37	40	44	52	35	43	43	46	55	53	37	65	52	46	69	49	38	38	43	51	66	50	48	54	43	54	37	44	50	71	52	53	53	47	53	52	42	44	45	38	47	47	50	59	62	65	57	63	61	62	72	49	49	50	44	59	60	49	44	51	57	69	53	57	59	54	50	63	47	46	55	48	64	43	73	67	66	44	68	52	53	57	35	52	56	47	57	52	48	62	51	54	55	52	61	47	56	46	51	69	68	35	63	59	51	50	64	71	67	44	51	44	57	58	60	44	53	58	60	46	60	49	45	58	55	44	65	52	46	63	64	62	55	54	66	57	67	70	59	57	58	54	54	65	57	68	54	60	66	56	61	58	53	50	58	58	71	61	74	56	57	65	59	54	71	57	50	48	57	56	63	55	50	54	67	68	44	62	71	60	80	63	57	60	82	72	60	69	54	61	58	63	59	46	55	59	57	66	49	54	61	37	55	54	61	56	57	60	38	50	58	67	50	46	50	0	
