5	5	5	3	4	4	1	4	2	4	8	3	1	3	10	5	2	5	4	2	2	4	5	2	2	1	2	5	4	3	2	3	2	1	4	8	5	4	3	7	5	8	6	1	2	4	5	3	3	1	1	3	4	5	4	3	3	0	5	2	2	2	2	4	3	4	2	0	2	4	4	6	4	5	3	4	9	7	7	6	6	4	4	3	9	3	2	5	4	8	7	3	5	6	3	5	7	7	9	6	2	6	5	4	4	3	7	7	8	5	8	8	6	4	7	3	5	3	6	5	8	6	4	3	5	3	3	4	5	4	6	5	2	8	9	6	6	9	6	5	10	4	9	5	5	3	7	5	7	7	5	2	6	5	6	3	5	6	7	5	3	6	3	2	3	3	5	1	3	3	7	2	9	5	6	4	6	4	2	3	5	4	6	7	1	5	3	5	4	5	4	2	1	4	7	5	7	1	5	6	8	5	4	2	4	4	4	1	5	1	3	5	5	3	6	6	4	1	5	2	4	8	4	5	4	4	3	2	4	7	5	5	6	2	2	7	6	5	5	4	13	7	6	4	3	1	6	3	4	3	3	5	5	8	8	0	
7	3	7	7	5	2	6	4	1	3	2	3	3	7	8	2	4	5	2	2	4	1	2	5	3	2	2	0	2	1	3	3	4	4	4	2	2	6	7	6	0	4	4	5	2	2	4	4	2	2	4	4	2	1	3	3	5	3	3	4	2	4	4	5	2	1	2	3	4	7	8	5	11	3	5	5	0	6	4	4	2	4	6	4	4	4	9	6	7	3	4	11	3	4	7	3	8	2	6	9	4	4	4	7	3	2	8	9	4	6	3	7	9	4	6	5	3	7	4	6	8	5	4	5	5	6	7	8	12	3	5	4	8	8	3	4	6	7	6	7	8	5	7	9	5	5	6	5	3	3	6	3	5	4	7	9	9	6	7	4	2	7	6	5	6	6	6	3	1	1	6	6	7	5	4	4	2	4	5	4	5	5	6	5	3	3	9	5	1	3	6	2	4	3	6	7	9	6	7	3	4	6	5	4	4	3	5	4	7	4	6	5	3	6	8	7	3	6	3	4	3	5	6	7	5	4	4	7	6	11	10	4	6	4	10	6	3	2	3	5	6	3	6	6	2	6	7	5	4	6	6	5	5	5	2	0	
4	8	4	5	4	3	4	4	2	2	6	7	4	9	4	3	4	2	3	3	4	4	1	4	2	2	5	2	2	2	3	0	4	3	3	2	3	1	5	5	4	6	6	6	4	2	2	4	4	3	4	2	5	5	3	3	7	2	2	2	3	5	1	3	0	2	4	3	2	5	2	4	10	6	6	5	3	5	3	7	1	6	4	3	3	6	10	1	7	7	12	7	3	6	6	5	4	3	4	7	6	7	4	3	3	3	4	3	13	4	5	11	4	5	9	5	5	5	1	3	3	6	4	6	6	2	7	3	7	7	10	4	6	6	3	7	12	9	2	5	8	6	5	8	4	3	6	4	5	9	3	7	6	2	5	3	3	9	4	6	3	7	1	6	7	5	7	6	3	4	7	5	5	4	7	8	4	5	2	1	8	3	8	10	9	6	11	4	5	4	3	3	8	4	3	7	6	4	14	6	4	6	4	8	4	6	6	3	3	2	4	2	1	4	5	2	8	5	6	5	3	5	4	2	5	4	5	5	9	5	6	2	10	4	7	8	4	2	8	5	7	4	6	3	1	5	4	6	9	2	7	4	3	7	10	0	
4	2	5	7	9	4	4	8	8	2	6	2	4	3	2	2	2	2	2	4	4	5	2	2	2	3	3	6	3	0	2	5	4	5	2	2	4	3	9	2	2	2	5	3	5	3	4	3	6	5	4	2	3	2	4	2	4	2	3	0	3	4	4	1	4	4	3	2	4	2	5	3	6	6	3	7	4	4	3	4	5	3	4	9	4	7	4	9	7	7	4	9	3	3	2	3	6	4	3	9	5	8	5	4	4	5	5	8	2	7	3	4	10	6	8	3	1	2	2	9	9	6	4	7	6	9	4	4	5	7	2	10	5	1	8	4	3	5	7	6	6	2	2	5	6	4	2	5	4	10	4	4	5	8	7	5	2	5	6	9	2	8	2	5	5	3	6	8	7	6	4	5	8	4	3	5	2	4	6	3	4	4	3	3	3	8	1	4	6	10	5	7	7	7	2	5	7	4	6	5	2	2	6	4	1	4	4	4	7	5	4	2	8	5	4	2	7	0	3	7	5	3	8	4	6	7	2	6	2	6	6	3	6	4	2	7	8	3	6	5	3	4	5	3	4	2	5	3	3	5	8	3	5	4	7	0	
3	2	6	5	3	4	3	7	4	5	8	5	7	5	2	2	2	0	2	2	2	1	4	3	2	2	0	3	2	2	1	2	3	0	4	2	2	2	7	4	2	2	5	6	5	4	9	2	2	2	2	1	4	2	2	6	6	1	0	2	4	4	5	4	3	2	3	7	2	5	6	4	4	2	5	8	3	2	6	2	6	5	8	7	5	10	6	7	6	1	4	8	6	5	7	9	6	3	4	3	3	3	3	4	5	4	3	5	6	3	2	1	6	4	4	7	4	7	2	3	5	7	2	10	6	5	4	9	4	5	5	5	0	9	4	7	10	4	6	2	2	4	5	6	4	4	7	7	8	3	4	3	9	4	4	5	7	2	9	3	1	2	3	4	4	4	7	6	6	4	4	6	3	3	4	3	5	6	6	2	3	9	3	5	1	6	5	6	4	3	7	4	8	10	4	6	1	7	7	5	4	2	8	5	6	1	3	7	5	5	3	2	3	5	6	6	2	4	5	5	6	1	5	10	3	7	6	3	5	5	3	7	5	5	2	4	5	5	4	2	4	5	6	1	1	6	4	9	5	3	4	3	4	3	4	0	
3	6	3	7	2	5	4	5	7	6	5	11	7	2	4	2	5	9	4	2	2	4	6	4	2	2	1	4	2	2	3	3	4	1	2	2	0	1	3	8	4	4	5	2	2	5	4	3	2	3	4	4	0	2	2	2	2	2	1	2	4	3	3	2	2	4	2	4	3	5	6	5	5	3	8	7	4	6	3	3	7	3	1	7	5	5	13	6	4	5	6	3	4	3	4	5	2	4	4	1	4	2	5	4	4	8	7	4	4	2	4	6	4	5	3	7	12	7	4	3	2	5	7	6	8	3	6	4	3	6	3	4	9	5	2	5	9	5	9	4	5	2	8	5	4	2	3	3	10	3	3	5	5	3	7	4	3	6	4	5	3	1	7	1	8	2	7	10	6	7	7	5	4	0	2	5	4	10	7	4	7	5	3	1	3	4	5	5	5	5	8	6	7	7	5	4	2	8	2	5	6	6	1	2	8	6	8	4	10	4	5	6	0	6	4	3	3	5	6	5	7	3	9	5	4	8	5	5	3	4	7	8	5	3	2	11	6	3	3	3	4	4	7	0	4	4	2	7	2	8	4	8	7	6	2	0	
4	8	6	6	7	3	5	7	6	3	0	7	6	4	2	4	3	1	2	2	4	4	4	2	4	2	3	4	2	4	4	0	2	3	2	3	2	2	3	3	5	2	4	3	6	5	4	4	3	3	1	2	5	3	1	2	2	2	4	2	3	4	3	6	4	5	4	6	7	2	11	6	6	3	4	7	2	6	2	7	6	1	1	1	6	5	6	6	6	3	7	3	6	5	2	2	5	2	6	0	3	2	9	9	6	5	4	5	8	10	6	5	4	4	8	7	7	7	5	6	3	2	6	8	4	5	5	6	3	3	2	4	8	4	12	1	5	8	4	3	7	2	5	3	6	4	2	4	5	4	5	2	1	5	3	3	4	3	10	6	4	3	3	3	6	7	6	3	6	10	7	2	7	7	5	7	8	5	6	3	3	4	3	6	4	9	9	1	3	8	6	11	6	6	6	3	4	4	4	7	5	5	2	3	4	2	2	2	2	6	7	7	2	3	3	7	3	3	3	4	4	4	11	7	4	3	5	6	3	5	7	6	4	4	4	3	3	7	3	3	9	7	6	6	2	6	3	6	5	4	5	6	12	6	6	0	
2	4	5	4	8	6	6	8	3	5	1	2	2	0	1	4	4	8	3	4	3	7	2	0	4	2	3	2	2	7	2	3	4	4	3	1	6	3	2	6	9	4	6	7	5	4	2	4	2	1	2	2	4	1	5	2	5	4	3	2	2	3	4	3	4	3	2	3	4	2	6	8	6	4	7	10	3	3	2	3	4	9	6	6	5	2	5	3	10	3	6	6	4	10	2	5	3	5	4	4	5	4	3	7	5	2	8	7	8	5	6	14	6	4	4	6	5	9	7	6	4	3	4	7	5	9	5	5	6	8	5	4	8	13	4	2	7	9	8	9	8	4	0	4	7	4	3	9	2	9	2	5	6	3	4	6	5	4	5	3	6	3	2	4	6	1	4	6	4	3	4	4	8	9	7	6	4	3	6	4	2	6	5	3	3	4	5	5	1	8	6	6	3	9	6	6	9	3	4	7	5	5	3	4	6	5	4	5	5	7	7	11	6	2	4	6	6	9	6	7	5	7	8	2	7	4	2	4	11	7	4	5	7	5	1	5	6	8	1	3	5	7	5	6	3	4	4	2	7	5	6	3	5	3	2	0	
7	0	5	2	4	3	2	6	7	3	4	6	4	4	2	3	6	2	4	1	4	3	3	2	2	2	5	2	2	3	3	4	3	2	3	4	4	5	2	0	2	4	2	4	3	3	6	6	6	3	5	1	2	3	2	2	2	2	2	2	2	7	0	7	1	2	2	0	2	5	2	7	5	8	7	6	3	5	8	6	2	5	6	7	5	5	6	10	6	4	7	3	3	7	6	3	6	5	4	7	3	4	4	3	5	3	3	6	3	1	7	7	2	6	4	7	5	5	7	4	2	7	3	6	2	7	4	9	4	7	7	5	6	3	8	4	15	7	6	14	2	5	3	5	5	4	3	4	7	6	5	5	4	8	5	2	5	6	1	2	0	3	7	8	6	5	2	2	5	8	10	5	7	6	9	3	6	3	7	6	3	3	7	5	5	5	7	8	4	4	7	3	4	6	6	7	8	7	6	7	6	4	4	7	7	6	6	3	2	2	5	6	5	3	11	4	7	6	6	5	11	8	8	6	4	8	5	5	10	6	4	4	8	4	4	5	4	6	9	5	5	7	3	8	6	2	6	5	3	7	5	3	5	2	5	0	
8	4	3	4	8	5	5	4	3	6	2	4	6	4	2	3	6	2	3	1	2	2	5	2	4	6	4	2	3	4	3	2	2	2	3	3	4	2	4	2	6	2	3	4	2	7	2	3	7	5	3	4	1	5	2	2	4	3	4	2	5	5	2	3	3	0	0	2	3	6	7	5	6	6	7	1	9	7	1	4	4	7	2	4	4	4	8	8	7	7	4	5	1	6	9	4	8	2	3	3	4	7	7	10	7	5	10	3	4	6	6	8	6	4	6	8	8	3	6	10	5	5	3	4	8	8	5	4	8	5	8	2	4	4	5	9	5	6	4	6	3	8	7	3	5	5	5	5	4	4	8	4	5	5	4	5	5	4	8	8	8	3	7	4	5	10	6	7	4	7	4	6	3	4	8	6	3	4	4	4	5	3	5	4	4	3	5	4	8	6	3	2	6	6	4	9	4	4	3	7	7	4	5	7	8	6	4	3	2	9	6	7	3	1	6	2	2	7	5	3	12	3	5	4	2	8	4	5	5	3	6	3	8	9	6	8	4	2	7	3	4	5	3	3	3	4	1	2	9	4	3	7	7	6	9	0	
6	4	8	8	8	2	5	5	2	5	2	4	3	2	2	3	5	2	4	2	1	5	3	4	5	3	2	2	5	2	3	5	4	2	4	3	3	3	6	1	2	4	6	6	4	4	4	4	3	3	1	2	5	1	2	2	1	3	4	8	2	5	2	4	4	0	7	2	4	5	4	4	3	3	5	4	8	4	10	5	3	5	5	6	3	5	5	4	6	5	5	10	6	8	6	4	3	2	4	1	4	4	7	7	6	7	3	5	7	4	8	6	6	4	2	6	4	8	5	4	11	5	5	8	5	4	5	8	6	7	7	3	5	7	2	6	5	6	5	2	8	8	4	7	2	2	0	3	3	4	5	2	7	4	4	2	4	2	4	3	6	7	4	5	2	1	6	6	7	3	8	2	2	5	5	4	8	7	6	4	6	4	6	4	1	2	3	3	9	5	5	6	6	3	5	13	6	4	4	6	5	4	4	5	7	5	5	5	3	2	6	10	5	3	8	3	4	4	5	1	7	6	7	8	8	4	8	11	6	4	6	9	8	0	2	3	7	4	3	5	6	8	4	3	3	7	3	7	3	7	6	4	2	10	6	0	
6	8	9	9	9	4	6	7	4	10	6	2	3	4	7	6	3	4	2	6	2	4	3	4	5	4	4	3	4	2	2	6	4	4	4	4	5	3	3	4	6	2	3	6	5	6	6	8	0	10	3	2	5	2	4	3	5	4	5	4	3	4	4	4	4	7	8	7	5	1	8	4	7	8	10	6	4	9	5	6	6	2	4	6	6	5	9	4	9	4	5	9	3	5	6	7	6	4	5	6	7	5	7	8	8	3	5	5	2	7	5	5	4	3	6	5	5	9	5	4	11	5	3	9	7	3	2	4	6	8	11	8	5	3	8	6	13	4	6	3	9	10	6	7	8	7	6	5	6	10	7	3	7	6	2	9	10	6	7	8	6	3	5	10	2	8	8	4	4	2	7	5	3	6	4	5	7	8	8	3	4	7	6	8	3	6	6	6	2	12	7	5	5	6	3	10	6	8	8	6	7	1	7	2	3	7	3	6	3	8	6	2	5	3	10	4	6	5	4	5	6	2	2	2	6	9	6	3	6	2	6	7	7	8	6	5	8	4	1	8	12	3	4	5	3	8	4	7	6	4	1	4	4	6	6	0	
8	4	7	9	6	5	3	4	1	9	3	4	4	4	2	2	7	5	5	8	4	3	7	4	2	4	4	6	2	10	5	9	5	7	3	3	8	4	1	4	7	2	10	5	7	6	8	6	9	11	7	6	6	2	6	4	5	4	4	2	6	4	7	4	4	7	9	5	1	15	6	8	11	7	7	6	4	4	5	6	10	5	6	6	9	8	5	9	3	12	10	7	9	9	9	7	5	10	5	11	7	8	3	8	6	13	10	5	7	8	5	5	6	15	7	8	11	5	4	5	7	8	5	8	12	16	4	5	9	6	11	4	6	6	7	9	10	7	9	5	8	5	6	9	6	7	7	6	8	6	7	7	5	7	6	7	5	10	6	6	6	8	8	15	6	11	4	9	14	5	6	5	3	3	3	6	7	8	7	7	5	7	5	4	7	7	9	3	6	11	9	10	10	10	8	4	2	6	7	7	5	6	2	9	6	6	3	9	5	5	5	11	5	2	7	4	1	12	7	3	5	8	3	2	7	4	8	5	1	6	8	5	2	13	11	11	7	10	5	10	5	5	3	5	5	7	8	4	3	5	4	2	5	4	5	0	
10	12	11	12	9	7	9	9	9	3	9	9	4	7	7	9	7	8	4	4	4	2	7	6	7	9	6	4	7	10	7	2	6	5	6	4	5	2	8	6	4	6	4	2	8	7	7	13	13	5	9	8	5	7	6	11	7	5	7	7	4	4	5	5	5	6	4	11	8	10	13	8	7	8	11	8	7	12	10	10	3	8	12	13	10	12	10	13	9	7	11	11	9	12	14	7	6	14	10	6	10	4	10	12	7	12	9	8	13	8	5	10	12	10	4	8	13	3	5	6	10	19	16	7	15	11	11	6	12	10	11	9	8	8	9	5	10	7	5	12	10	6	9	10	16	7	6	10	5	11	10	10	10	7	7	6	4	7	8	10	11	7	7	7	12	11	11	8	11	7	6	12	9	9	5	8	10	13	7	5	7	7	4	7	9	9	8	10	9	7	7	7	8	7	9	6	3	8	5	7	10	9	7	9	9	8	5	10	7	4	5	10	9	5	13	11	6	6	5	5	4	7	4	6	7	2	7	3	5	7	8	4	2	6	10	3	3	3	3	5	8	5	8	5	7	1	3	7	5	9	11	6	3	10	4	0	
13	9	12	9	12	5	8	14	10	11	7	9	4	5	7	5	8	10	6	7	5	8	10	5	8	9	9	11	9	7	10	6	7	5	9	7	8	5	10	6	11	7	8	9	12	9	10	11	8	11	13	9	10	12	7	9	5	9	9	2	8	8	3	9	6	8	7	7	7	14	10	9	13	17	9	14	8	3	9	10	12	12	9	12	10	7	7	13	13	7	12	11	10	17	10	15	7	19	15	14	13	14	17	19	13	14	9	15	16	13	5	15	14	7	15	9	10	5	16	14	11	10	15	9	10	14	16	14	8	11	7	22	9	11	10	11	4	8	10	9	10	9	9	10	15	19	14	6	8	11	13	6	14	12	15	9	13	14	7	9	18	7	6	7	4	19	11	11	8	6	10	11	12	9	7	9	10	11	13	14	6	8	11	11	11	9	8	10	13	17	7	9	6	8	6	10	9	4	10	8	9	7	20	12	10	10	6	8	3	4	10	8	9	11	6	7	11	6	7	9	7	5	7	12	9	7	6	6	11	6	6	8	13	8	4	4	8	10	9	3	3	6	6	7	9	4	5	6	9	9	7	8	4	7	7	0	
13	12	15	15	17	9	7	11	13	18	18	17	9	11	18	18	16	15	14	17	12	15	14	17	14	8	19	18	11	18	19	10	7	11	17	11	12	14	6	11	17	9	16	19	16	15	19	20	14	16	15	18	19	18	13	19	9	20	14	17	5	11	16	17	20	9	14	15	18	13	15	18	19	9	15	18	19	12	14	15	19	14	8	11	14	14	21	18	16	18	18	10	15	6	15	14	11	15	12	15	14	13	15	7	15	18	16	14	11	15	14	10	20	14	21	15	15	15	15	16	13	11	13	14	12	12	9	22	15	17	17	15	15	16	13	7	20	15	16	8	16	18	10	13	15	5	14	6	12	12	13	14	6	12	7	15	9	16	9	6	18	12	13	14	12	13	7	7	10	17	13	8	13	12	14	16	10	7	8	15	10	16	8	10	8	10	13	15	15	12	9	5	12	12	10	9	10	9	10	14	7	11	8	8	11	13	13	10	9	11	8	15	10	7	5	8	9	12	7	14	8	4	5	7	14	8	7	12	14	8	9	10	9	10	10	8	12	5	10	9	10	8	4	7	9	4	8	6	7	5	5	8	7	7	6	0	
9	13	17	13	13	10	18	14	13	17	15	14	14	16	13	14	15	21	17	21	14	14	22	17	20	14	15	16	19	21	21	14	24	17	18	21	18	23	17	11	22	14	17	14	17	13	20	15	25	15	19	18	17	22	5	19	18	15	19	22	28	23	16	21	17	17	18	21	22	20	17	18	16	10	16	17	25	19	15	19	16	18	21	22	13	18	23	27	15	18	21	14	14	14	21	18	14	21	18	15	19	17	21	18	15	22	14	18	19	24	15	22	14	16	13	11	16	15	17	16	9	19	20	18	13	12	17	23	23	19	18	11	10	13	19	16	17	15	17	20	20	14	11	17	19	11	16	17	17	18	10	17	20	12	8	16	19	12	18	16	13	16	14	16	22	20	19	20	14	22	15	13	7	21	24	16	13	20	8	16	21	12	16	17	18	12	16	12	11	13	8	12	10	9	19	13	13	23	15	10	5	15	16	11	19	10	10	18	13	10	14	12	13	10	13	13	7	7	12	10	12	13	10	11	11	11	15	12	13	10	13	8	16	7	7	9	15	12	9	10	12	10	9	7	7	7	13	13	15	17	9	16	14	2	7	0	
18	23	25	14	28	21	19	17	16	25	25	16	20	22	23	17	25	20	19	33	23	22	40	22	21	18	17	21	18	21	26	21	24	19	19	13	20	22	18	23	25	16	15	20	20	32	27	20	20	22	19	22	15	18	20	27	19	21	25	16	22	20	18	20	23	15	25	18	21	25	21	25	21	21	18	22	18	21	20	26	18	18	18	11	16	16	24	22	24	23	15	27	20	16	22	23	20	22	15	22	25	16	18	25	18	19	20	20	24	11	21	15	18	15	16	14	25	18	24	21	20	13	18	17	24	20	20	19	18	19	20	13	15	27	18	13	20	15	20	21	27	18	21	16	21	23	27	13	13	32	22	19	24	23	18	20	22	23	24	24	22	19	20	21	18	13	12	14	24	21	24	15	21	18	23	20	24	18	14	14	19	16	18	17	18	28	17	14	18	15	14	15	13	20	17	13	20	18	22	16	17	17	18	21	16	20	13	24	17	16	19	12	14	14	21	19	16	23	23	11	9	11	13	17	15	13	12	7	8	12	14	17	7	17	17	15	17	16	14	12	13	31	12	12	17	14	10	16	10	11	11	13	7	23	10	0	
20	20	17	20	29	34	22	13	23	25	22	31	32	28	27	21	29	21	17	25	26	30	19	31	26	20	24	24	35	23	23	25	21	24	23	28	14	24	27	16	29	21	30	29	28	24	28	21	24	29	33	29	17	22	24	26	22	21	23	21	23	27	23	26	23	26	19	21	41	26	30	22	27	36	20	23	29	29	26	26	19	22	26	24	26	32	23	23	31	26	31	24	30	28	16	25	22	24	24	20	18	29	26	34	18	21	26	28	25	20	29	27	24	27	34	23	29	26	30	15	25	25	25	26	23	22	21	30	22	23	25	19	24	22	16	21	29	31	25	21	18	20	22	29	13	24	15	33	23	26	24	17	32	26	23	17	26	23	23	35	24	18	26	24	27	23	17	20	27	18	16	18	19	29	21	19	27	25	26	22	32	18	19	26	18	12	20	29	16	18	22	21	19	24	13	17	24	20	33	20	17	19	19	22	22	14	17	23	16	18	22	26	13	23	10	20	17	13	21	20	16	18	16	16	15	17	15	10	15	18	22	13	16	18	13	17	13	20	19	16	11	24	15	15	19	14	16	19	26	17	24	21	10	19	16	0	
38	32	26	28	34	26	24	15	36	20	37	32	34	25	27	27	30	22	35	23	28	22	21	26	24	30	30	30	25	31	26	24	32	34	27	30	26	21	30	21	26	33	36	31	27	27	27	21	27	25	35	23	28	33	28	19	24	35	21	19	29	29	29	39	30	40	25	17	32	36	29	29	28	25	23	29	33	17	25	30	30	30	35	29	30	23	29	23	31	25	30	35	30	32	24	28	25	24	27	39	29	27	33	22	38	30	34	34	35	27	29	32	23	31	29	24	28	28	29	32	29	34	20	30	43	31	28	21	23	25	38	31	26	20	26	31	23	28	23	23	29	45	18	30	24	37	31	30	25	37	33	30	37	31	25	30	28	21	27	33	31	22	29	15	8	19	29	29	32	22	29	23	29	28	29	33	26	21	17	18	16	17	22	29	25	25	28	26	27	16	25	28	23	17	20	25	33	26	25	20	22	34	27	24	20	24	18	24	22	21	32	23	21	27	11	22	17	26	24	20	19	19	25	18	26	26	26	11	15	15	20	16	22	26	26	16	16	21	19	15	20	17	17	15	19	15	14	26	19	20	23	14	16	14	19	0	
32	38	22	31	35	39	32	31	30	26	34	21	34	19	29	31	22	29	31	44	42	39	32	35	35	41	31	33	40	41	35	39	28	39	44	23	38	40	30	32	23	31	33	33	42	34	32	21	39	26	37	38	50	25	30	42	29	30	41	30	35	35	25	27	32	33	27	32	34	33	34	29	24	32	34	20	38	32	32	26	24	36	39	33	26	25	37	29	36	31	33	32	30	32	29	43	33	37	24	36	27	34	49	40	45	35	34	27	34	44	29	36	32	43	29	34	46	32	26	40	34	29	41	34	28	36	32	32	21	33	26	34	30	23	33	34	28	28	29	27	22	30	27	27	36	36	35	40	32	40	28	33	24	29	26	31	32	40	24	29	33	28	23	12	6	23	40	24	28	27	38	32	29	38	21	27	29	30	32	32	27	25	28	36	33	36	41	26	31	33	26	19	32	26	27	32	38	35	35	28	28	26	26	31	28	30	32	27	25	20	22	30	27	29	23	28	27	31	25	20	21	22	23	30	34	21	30	33	32	19	23	20	15	25	32	21	27	30	28	18	28	27	22	23	31	24	22	33	24	15	22	14	18	19	28	0	
38	32	30	28	25	43	44	21	34	40	33	34	38	45	37	31	32	38	42	39	29	35	37	41	36	33	35	30	44	32	33	31	38	32	34	33	34	36	32	39	45	40	41	47	53	34	39	32	28	39	36	45	37	38	29	39	50	27	27	37	41	30	33	31	34	35	35	32	35	32	45	49	26	44	43	30	31	41	42	44	30	32	37	43	25	34	34	36	50	35	35	35	47	30	49	53	37	38	27	43	42	33	46	35	35	34	26	27	51	29	34	29	36	44	35	32	51	46	50	35	45	39	31	34	37	43	41	42	35	36	29	33	47	29	30	40	39	49	42	34	44	23	50	41	39	35	38	40	34	37	32	40	24	36	40	31	33	42	28	40	28	42	33	17	9	26	43	33	39	37	40	36	31	24	37	30	25	37	30	46	42	22	36	25	30	40	37	28	37	36	37	35	25	31	31	37	36	34	29	30	22	30	25	31	39	29	35	17	30	35	22	29	40	35	38	23	26	29	36	22	32	24	30	29	24	23	22	21	29	31	22	34	26	29	22	36	26	32	25	27	21	21	30	29	23	33	19	25	33	23	34	26	36	34	26	0	
32	40	41	41	30	33	41	31	35	37	38	38	32	32	46	31	50	45	52	27	25	27	36	38	29	38	38	34	36	41	46	43	36	35	41	47	38	33	52	44	37	60	45	42	35	38	39	37	41	33	47	41	40	40	43	37	38	46	32	37	42	39	37	35	41	33	34	39	42	38	38	44	39	43	43	32	48	29	37	38	39	33	49	35	41	35	37	36	36	40	44	47	33	42	33	43	49	44	36	45	37	36	32	36	50	33	35	34	27	34	32	34	28	39	38	41	31	38	40	42	42	28	28	44	36	38	36	33	34	31	30	40	30	31	37	32	38	38	37	46	38	43	44	37	38	41	34	41	51	40	48	45	43	40	43	39	32	44	42	39	31	47	36	35	18	22	25	42	46	40	45	34	43	32	43	37	37	49	32	31	39	34	39	34	35	30	41	38	37	44	36	27	31	34	36	42	44	41	34	39	22	45	30	25	46	42	46	29	30	34	39	40	29	38	32	45	34	36	42	31	25	36	42	36	36	27	35	37	33	31	29	27	28	46	25	29	46	42	35	25	35	37	28	20	44	21	27	34	27	26	32	27	27	26	24	0	
27	38	46	47	41	43	34	39	33	33	40	34	30	30	40	42	47	36	32	32	34	32	28	45	36	30	41	37	42	41	35	30	38	31	44	60	43	42	41	35	40	46	38	40	33	36	42	31	35	49	34	32	32	41	45	36	38	38	42	44	43	41	33	37	30	43	35	37	44	41	35	47	45	48	44	39	29	32	40	39	40	39	40	44	31	41	30	28	36	37	38	32	35	54	44	37	40	49	28	31	31	42	39	33	36	43	36	41	47	37	46	32	37	40	28	29	37	34	34	42	44	38	32	30	33	46	34	39	41	34	30	33	50	38	49	30	40	43	41	40	28	36	34	46	36	47	30	37	40	41	39	45	32	35	44	38	38	38	39	35	28	37	34	32	16	26	35	40	37	41	45	26	37	43	47	50	39	42	32	53	45	33	28	37	44	32	30	39	37	35	32	34	41	37	29	24	43	39	40	38	45	35	40	34	48	40	34	32	42	37	36	40	44	42	47	39	46	40	34	41	27	31	24	37	27	29	34	35	32	33	42	36	27	35	36	30	40	35	33	36	39	32	20	22	36	27	43	41	28	32	36	29	30	36	29	0	
40	43	33	35	41	43	42	47	37	36	47	49	30	28	32	38	48	41	40	47	40	45	27	35	36	39	33	34	35	26	34	40	33	48	44	38	43	41	30	43	33	46	31	35	31	45	44	38	39	39	32	33	43	35	44	40	49	27	32	38	43	38	45	32	39	40	41	39	44	35	32	47	45	39	38	32	36	32	42	33	48	47	36	42	41	45	43	40	38	47	52	40	37	37	51	33	42	36	32	33	39	48	31	44	36	37	38	42	35	40	43	32	32	40	41	31	40	44	55	29	42	29	41	36	39	42	43	36	44	37	37	31	43	53	57	37	38	41	26	39	34	36	43	34	28	27	39	33	42	36	44	38	25	44	54	39	54	34	43	34	50	47	42	37	19	27	35	24	34	26	44	32	38	37	41	41	38	45	39	39	42	36	43	45	38	38	30	39	33	43	29	51	44	42	45	37	45	39	38	39	42	39	35	42	46	36	28	39	34	34	43	48	41	33	36	29	39	36	36	49	36	36	36	33	30	40	38	40	38	38	39	44	33	38	47	25	41	42	40	29	29	47	41	39	42	28	36	36	36	42	38	37	39	28	42	0	
40	36	36	28	37	39	34	45	33	46	47	43	42	41	37	35	33	38	35	45	38	32	34	40	43	37	31	30	25	42	39	36	41	37	34	34	36	37	40	29	39	40	35	38	49	50	49	39	49	30	30	37	38	36	35	31	36	38	34	37	43	41	40	46	34	37	34	39	33	41	44	30	30	43	45	43	24	38	30	35	37	42	40	39	36	40	42	37	32	41	40	43	39	41	50	35	39	35	41	45	42	30	43	45	31	39	23	41	43	44	37	43	32	33	29	26	42	43	44	35	52	42	49	38	36	33	34	47	44	41	34	31	42	47	43	33	45	37	31	39	46	48	35	34	41	34	34	41	46	47	37	28	48	41	36	48	36	33	41	31	36	39	34	46	39	37	34	31	45	45	49	43	36	34	34	36	36	42	31	37	30	40	35	30	48	45	31	43	42	44	36	47	32	38	45	50	42	51	57	47	48	31	32	35	49	55	37	43	38	34	36	42	57	45	40	37	30	42	37	41	40	30	52	34	38	28	43	33	29	16	36	38	41	35	48	33	30	45	37	35	39	32	32	40	42	41	34	38	40	35	50	42	39	41	42	0	
34	38	49	35	31	43	36	32	46	38	46	27	36	41	31	29	49	46	35	38	34	30	41	31	45	40	38	34	36	39	39	19	32	33	36	32	36	34	48	38	29	32	43	45	25	32	46	38	34	38	34	38	40	51	32	34	40	41	36	30	35	32	34	28	32	36	33	35	43	54	40	33	32	41	39	38	31	38	27	34	38	38	33	30	38	26	33	34	48	39	36	41	26	40	38	24	33	31	38	43	37	31	39	32	28	34	31	37	35	33	45	36	26	39	44	43	36	27	28	47	41	30	36	30	39	40	38	35	39	35	35	41	41	42	40	31	34	33	42	44	37	25	38	35	46	39	38	34	42	47	37	37	42	47	40	43	33	35	40	41	36	43	45	38	37	34	38	56	35	46	28	43	33	42	32	34	40	42	48	32	47	34	36	40	45	41	36	34	39	33	37	30	33	39	43	53	39	30	39	49	41	33	41	34	35	54	43	39	35	50	32	32	29	45	33	57	40	41	44	51	42	33	43	26	47	44	39	33	40	35	35	32	35	43	36	24	32	38	42	40	45	49	40	39	42	41	40	34	49	35	34	26	36	36	34	0	
