1	6	2	2	4	1	2	4	3	0	3	2	3	0	2	3	0	4	4	2	2	3	2	3	2	0	0	0	4	3	2	0	3	2	0	1	1	2	4	3	1	2	0	1	3	4	3	2	0	1	2	3	2	3	5	2	4	1	6	1	4	2	2	4	2	2	4	3	0	6	6	2	8	4	3	3	4	2	8	8	6	6	3	5	10	2	1	6	4	8	5	5	10	5	4	2	3	4	3	7	5	4	1	5	5	8	8	4	8	4	5	6	5	4	4	1	9	5	3	6	6	6	9	5	8	1	11	9	4	7	6	5	7	6	3	5	9	5	3	3	5	4	1	6	5	2	7	4	3	5	7	5	4	6	3	6	6	2	4	4	6	5	3	7	4	1	3	5	5	6	6	4	5	7	6	7	6	5	6	3	4	5	2	5	7	7	7	7	7	5	5	7	4	3	5	7	4	3	5	4	3	1	9	1	5	6	4	3	6	4	7	3	7	1	6	11	8	1	4	3	5	5	5	9	2	6	4	4	8	1	1	14	6	5	3	6	2	4	6	9	5	5	3	3	6	7	0	3	4	3	4	4	7	5	3	0	
3	1	6	4	1	0	2	2	1	3	3	4	1	1	4	1	2	0	2	2	2	2	1	1	1	0	2	0	3	2	3	2	1	0	0	2	1	7	5	2	5	3	1	2	3	2	2	2	1	1	0	2	2	2	3	2	1	3	3	2	2	4	4	2	1	1	4	1	5	6	4	2	4	1	3	2	3	0	1	6	5	5	4	5	8	4	4	8	4	2	7	7	6	9	3	12	5	3	9	2	4	2	3	2	5	2	7	6	5	6	6	5	3	2	6	6	6	3	2	3	3	1	4	9	3	4	7	6	5	3	6	2	4	8	3	8	3	3	1	5	3	4	4	7	6	6	6	4	6	8	5	5	2	3	5	7	10	9	7	4	7	7	5	7	3	5	3	8	2	2	8	10	10	6	7	6	6	3	5	9	8	4	3	8	5	4	3	7	5	2	7	9	7	2	3	7	2	3	1	5	4	8	10	5	8	5	6	5	5	2	4	6	5	7	4	3	4	2	5	6	2	5	5	5	5	3	5	4	8	7	6	2	2	6	1	4	5	5	7	3	6	8	6	4	2	3	3	6	5	7	4	3	9	3	5	0	
3	4	3	4	1	0	2	1	0	2	3	2	1	5	5	0	0	3	3	2	0	1	2	2	0	3	2	1	2	1	2	3	0	2	2	2	2	0	3	1	3	4	3	1	1	4	2	2	3	3	5	2	3	4	4	4	0	2	1	5	2	2	3	4	3	3	2	1	2	4	7	8	6	4	6	3	2	7	1	1	6	5	1	5	11	6	3	1	6	5	5	7	3	4	4	8	5	9	6	5	5	3	2	3	7	6	5	7	2	5	4	4	7	5	6	8	5	4	4	1	8	4	11	5	6	4	2	6	5	5	4	4	2	4	8	5	3	3	4	8	5	5	14	6	4	5	5	7	7	4	10	3	3	6	6	8	7	11	4	3	4	10	5	4	5	2	10	7	6	9	5	3	3	4	7	3	4	4	1	10	6	7	5	10	8	9	4	14	5	2	5	4	7	5	11	5	1	5	8	4	6	3	3	3	3	4	1	7	10	7	5	6	6	5	12	4	9	5	8	3	3	4	8	6	3	4	1	5	2	5	6	8	5	3	4	3	7	2	7	3	3	7	3	10	5	3	6	5	5	4	6	5	7	8	9	0	
2	3	2	5	0	0	1	0	2	2	1	3	0	4	1	2	2	2	3	1	3	1	1	2	0	2	3	2	3	1	4	1	1	1	1	0	4	3	2	3	3	4	1	2	0	1	0	2	5	3	2	1	2	2	2	2	3	2	2	2	3	2	4	4	4	3	1	2	1	6	5	10	4	4	4	8	11	4	1	6	5	2	4	1	6	2	4	5	7	6	2	2	1	3	5	7	5	5	3	5	8	5	5	3	5	3	7	9	3	6	1	8	2	3	8	6	6	4	3	4	2	4	7	5	5	3	6	7	9	5	12	7	5	4	5	3	6	2	1	4	2	10	9	3	8	6	5	9	11	1	10	4	5	5	5	4	5	6	7	5	2	8	5	5	1	4	9	6	3	4	5	6	6	8	5	7	3	7	8	8	9	7	5	7	3	7	5	6	3	3	3	2	7	5	6	3	3	4	4	6	3	7	5	10	5	11	5	6	7	12	10	7	6	1	6	2	5	5	6	6	2	6	4	8	9	6	6	9	7	5	4	5	6	4	8	7	3	2	1	5	6	5	3	4	5	3	4	7	7	4	6	3	1	4	5	0	
4	3	0	2	4	2	2	4	5	4	1	2	2	0	3	3	0	0	2	2	2	4	0	0	2	1	3	2	3	2	1	2	2	2	2	1	3	1	3	4	2	5	6	2	1	3	0	2	1	3	4	2	2	1	4	2	2	5	2	2	2	4	4	6	7	1	2	2	1	5	2	7	5	1	1	4	4	3	3	4	5	3	4	5	11	4	5	5	11	7	7	4	7	6	7	3	3	5	8	5	6	4	6	5	5	1	1	9	6	4	3	6	8	6	4	2	7	7	6	4	0	7	3	2	2	5	7	2	4	7	4	3	7	5	5	5	4	4	2	3	7	3	2	3	8	7	3	5	3	7	6	5	9	4	7	5	12	6	7	5	6	5	4	7	8	3	4	3	8	9	7	2	9	9	2	4	4	4	7	3	2	4	8	11	9	4	5	10	9	7	6	12	3	4	7	9	5	9	8	6	2	5	4	2	9	8	5	6	5	4	6	3	2	7	9	8	7	6	4	9	6	3	5	5	3	11	1	6	2	5	4	9	5	5	4	6	6	5	8	1	4	7	2	5	5	5	2	8	4	2	3	3	4	2	8	0	
3	5	3	4	2	4	3	4	1	7	2	3	3	1	0	1	0	1	2	0	2	2	2	3	4	4	4	0	3	3	2	1	0	0	2	1	1	2	3	2	3	4	1	1	0	4	0	3	2	0	5	2	4	4	4	2	3	4	2	2	2	0	3	3	4	0	3	5	3	1	8	6	3	6	4	4	4	0	5	2	7	4	3	2	3	2	5	3	7	4	2	4	10	3	5	5	4	5	8	7	6	9	2	5	8	6	5	4	9	7	4	2	4	2	7	5	5	7	4	9	5	4	5	13	6	7	7	6	5	6	6	8	7	5	7	7	4	9	4	3	1	5	5	6	9	6	3	4	2	10	5	5	7	6	6	5	11	5	2	3	8	4	8	5	4	4	4	5	7	3	7	7	6	1	10	3	3	5	3	0	2	6	8	6	7	4	4	8	4	5	14	8	4	6	4	5	3	7	9	6	7	1	6	9	5	7	7	5	2	3	6	10	2	6	1	1	1	6	3	5	6	5	5	10	4	1	1	6	2	9	8	6	4	9	3	3	5	1	2	5	2	3	4	10	1	5	5	5	6	5	6	7	5	3	2	0	
5	1	4	1	2	2	7	4	0	2	2	3	6	2	0	3	3	2	0	2	1	3	4	1	4	4	2	2	2	2	2	3	2	3	2	2	4	2	0	3	7	5	3	4	3	6	2	2	2	2	5	6	2	0	0	4	4	2	2	3	2	2	3	3	2	2	3	2	3	2	4	3	2	10	7	7	5	11	3	8	7	5	4	5	8	7	7	8	2	3	1	0	7	8	6	6	4	4	5	8	1	2	5	6	7	4	7	8	8	2	10	4	1	4	5	8	4	4	5	4	4	6	1	6	7	9	3	4	10	4	3	7	9	11	9	7	2	8	5	5	6	2	10	7	7	7	8	6	9	5	11	4	7	7	7	4	9	5	3	8	4	5	3	6	4	8	5	5	4	7	2	10	6	4	4	7	5	6	3	7	6	5	3	10	8	6	3	4	10	6	2	5	7	7	4	7	3	3	6	6	4	4	5	7	5	6	7	13	5	5	6	9	3	3	7	3	8	4	3	5	7	5	4	3	6	2	7	4	6	9	8	8	3	3	3	3	8	6	1	5	6	5	7	6	3	7	4	6	5	10	4	4	4	3	4	0	
2	3	4	6	1	4	2	6	3	0	1	3	1	2	2	2	2	1	2	1	4	1	0	2	0	2	2	2	0	3	0	1	4	2	6	2	1	2	1	2	6	2	5	1	2	3	4	2	4	4	2	2	1	5	2	2	0	2	2	2	2	1	2	2	2	2	2	1	4	5	3	5	3	3	3	4	1	1	4	4	3	4	6	6	4	3	7	4	7	5	4	6	8	3	7	7	5	7	4	6	6	4	6	2	9	4	8	5	10	7	2	6	6	4	8	4	7	8	4	3	4	5	5	9	4	8	1	3	6	7	7	9	7	4	8	2	10	7	8	4	9	11	11	5	6	10	7	8	7	7	8	5	5	5	7	6	9	4	6	3	5	6	8	0	7	7	4	6	8	7	5	3	7	6	7	7	8	7	8	4	6	2	7	6	6	11	12	5	3	5	5	10	7	6	3	3	4	8	9	5	7	3	8	5	9	2	5	5	4	7	6	4	5	5	3	7	5	3	10	5	9	7	4	5	6	2	5	8	8	10	4	10	4	6	1	4	9	8	10	4	3	4	7	4	4	4	3	6	6	3	4	5	4	5	7	0	
3	3	1	1	2	4	2	4	2	3	4	3	0	1	3	2	2	2	2	0	3	1	2	4	4	4	3	3	2	3	1	2	0	3	4	6	4	3	4	2	2	7	3	3	3	4	7	3	1	2	2	1	4	4	5	3	2	4	2	4	2	1	2	2	2	1	3	4	5	8	8	10	2	6	6	12	6	5	8	6	3	7	12	5	11	5	10	5	11	5	2	4	3	10	10	9	8	17	7	4	5	6	9	6	2	10	8	11	6	8	6	12	6	9	5	10	9	7	10	5	5	8	14	10	8	6	6	6	6	10	7	8	7	2	8	5	8	8	9	6	15	10	6	8	9	10	6	11	10	10	10	8	6	4	7	11	6	7	8	7	7	10	13	7	5	6	7	7	7	12	7	15	5	7	9	6	6	5	7	7	8	5	7	5	6	4	12	10	2	5	2	10	5	10	11	5	11	4	10	7	9	3	8	8	6	7	3	5	7	7	5	5	4	6	11	8	9	6	7	10	6	8	2	6	9	7	10	6	6	5	6	8	4	8	4	4	7	2	6	5	6	6	7	5	3	5	6	3	4	2	1	7	5	6	10	0	
3	1	2	1	1	2	1	0	4	3	3	1	0	0	0	4	0	2	4	2	4	3	2	1	2	3	4	4	1	2	2	2	3	1	2	2	2	4	2	2	3	4	0	4	3	1	3	5	2	6	2	2	3	1	4	1	2	3	4	2	4	2	2	2	1	2	1	2	1	8	2	5	5	6	6	10	4	5	2	4	6	6	4	5	5	12	9	2	7	6	6	5	2	6	8	5	3	7	6	9	6	7	5	8	5	5	7	4	9	12	13	8	6	8	7	8	10	9	8	6	10	6	10	12	9	15	10	12	9	12	11	7	14	10	12	14	6	9	8	6	5	14	13	15	13	7	11	6	12	9	12	10	15	8	9	8	10	11	18	11	12	14	11	6	9	6	8	11	2	12	3	15	10	12	5	8	10	7	5	9	11	7	9	6	10	4	7	13	2	3	12	9	8	3	9	9	7	7	8	8	4	15	12	9	6	4	5	6	7	5	5	10	9	7	5	7	3	10	9	6	4	4	7	6	6	6	10	5	6	6	2	8	5	7	8	5	6	6	4	8	7	2	6	8	4	7	3	4	8	8	8	6	8	5	5	0	
0	4	2	3	4	3	3	5	2	4	3	3	1	2	0	2	4	3	1	2	2	0	2	2	0	2	2	2	0	4	2	2	3	2	2	4	1	1	3	0	2	3	4	2	3	5	10	9	2	4	5	2	3	2	3	5	7	1	4	0	4	5	4	2	5	2	3	4	2	5	5	4	8	6	8	4	7	7	8	3	7	2	11	7	6	7	10	8	8	7	6	9	9	8	9	7	9	10	19	15	5	6	12	13	12	8	9	18	14	14	11	15	12	13	7	11	15	12	9	15	13	11	16	12	12	14	9	6	13	14	11	14	13	12	11	17	11	6	16	13	11	9	15	14	10	10	14	12	18	8	5	12	13	12	16	6	12	12	12	10	8	9	12	13	9	3	5	11	9	7	12	10	10	9	8	11	10	7	12	13	13	8	7	13	16	9	13	8	10	7	10	11	8	12	9	9	13	8	7	6	3	12	6	8	13	6	8	5	6	12	11	7	10	9	5	12	4	7	12	6	7	6	4	8	7	8	4	13	7	7	6	9	2	6	6	8	7	6	3	5	5	7	3	2	9	6	3	4	6	7	4	6	4	8	2	0	
1	3	4	2	3	5	3	3	2	4	3	2	0	3	4	1	2	4	2	1	4	4	3	0	2	5	4	3	2	4	4	2	0	4	4	2	2	3	3	2	6	1	2	4	0	1	5	1	11	6	2	2	2	7	2	2	7	7	3	2	4	3	4	10	3	8	7	7	9	7	9	7	4	10	6	8	9	9	12	7	5	10	9	11	10	15	16	13	6	12	7	12	12	12	20	17	10	12	11	9	12	11	8	12	10	15	15	17	14	18	12	15	23	14	12	13	18	7	18	24	14	18	16	15	18	16	21	19	12	15	18	17	17	19	13	9	16	20	17	11	15	21	17	11	12	19	17	16	18	25	15	7	13	12	18	20	27	16	17	18	11	19	15	11	16	14	17	6	14	9	21	17	18	15	13	14	20	15	12	22	14	14	20	11	11	14	4	7	20	11	12	11	10	14	13	13	10	9	14	8	16	25	13	15	8	6	16	11	5	10	13	9	9	4	9	12	9	11	8	10	8	8	8	12	7	8	10	10	8	4	6	7	6	10	2	6	6	6	6	6	6	3	4	10	12	7	7	7	5	9	6	10	6	8	4	0	
3	6	5	1	2	4	2	2	5	6	2	2	2	3	4	1	2	2	1	3	3	4	0	2	2	1	2	2	2	4	4	2	3	1	2	6	3	7	4	3	4	3	5	7	5	8	5	6	4	7	7	6	6	3	6	4	10	7	8	2	4	11	4	4	6	4	3	9	9	8	9	7	10	9	9	7	8	7	13	17	10	11	14	22	13	9	8	12	12	17	19	17	18	8	18	11	18	12	20	13	12	20	17	11	18	26	19	17	24	18	18	22	19	19	31	14	18	28	21	21	13	19	16	14	28	13	18	18	22	24	27	15	24	13	16	12	24	19	33	22	14	17	15	22	18	25	21	24	18	21	16	20	24	18	25	18	19	20	18	23	18	20	22	22	19	17	19	4	18	25	17	13	14	18	11	12	20	15	17	16	24	13	17	19	16	19	20	18	16	18	15	13	14	13	14	18	16	11	13	13	15	12	8	21	11	16	20	9	11	19	8	16	10	14	13	14	16	8	17	14	13	14	9	8	7	15	8	8	10	14	13	11	10	6	6	6	6	9	7	4	7	6	9	11	7	7	7	5	7	7	12	7	9	10	8	0	
2	4	1	0	3	4	3	1	5	3	1	1	6	1	0	4	2	0	2	2	4	3	4	2	2	4	6	4	0	2	5	5	5	3	5	1	7	3	6	4	2	4	5	7	14	6	8	8	10	6	6	8	6	9	7	14	7	7	8	9	7	5	11	6	5	4	11	7	8	19	10	11	22	18	8	22	7	17	22	15	11	17	17	15	20	14	9	20	13	19	14	27	21	16	19	21	24	21	27	16	19	18	21	16	26	25	19	23	19	24	24	31	24	29	20	20	25	15	28	34	26	31	21	23	22	34	32	28	25	32	21	20	23	31	22	18	16	19	33	18	32	26	20	26	22	22	28	29	31	24	22	24	30	29	25	21	31	27	27	23	25	25	30	23	20	24	26	29	25	15	17	32	40	23	28	26	18	22	33	21	19	24	31	28	24	22	22	17	26	22	18	11	16	18	18	20	24	20	21	31	19	22	28	21	22	23	22	17	17	19	17	18	12	12	15	16	20	19	13	18	13	17	15	22	18	19	19	13	6	12	14	13	17	13	11	12	13	12	7	12	10	8	14	11	15	14	12	4	7	7	12	14	9	7	9	0	
4	2	5	3	3	4	1	1	3	3	3	2	2	2	2	2	5	3	4	3	7	4	3	3	7	1	4	2	2	4	2	5	11	8	7	8	8	7	7	6	6	7	8	11	11	12	6	19	12	11	15	18	10	12	9	10	12	7	8	8	11	8	9	9	14	6	5	7	10	14	23	16	23	19	21	24	17	20	17	20	21	25	11	24	15	20	19	18	22	23	26	24	16	18	17	16	24	26	23	17	35	17	28	31	25	28	33	35	29	29	24	30	33	27	25	29	31	33	38	27	26	30	25	32	43	35	28	30	24	28	37	34	34	38	39	32	43	24	41	27	32	32	30	28	29	33	35	34	39	34	38	32	34	38	31	20	35	38	33	33	30	32	34	34	31	30	23	48	20	41	28	18	28	22	41	26	33	28	37	28	31	32	31	23	26	24	21	32	42	22	19	34	17	28	30	35	42	31	34	24	16	28	24	38	32	24	21	16	23	23	26	14	16	24	15	22	21	17	17	25	15	22	16	20	12	15	16	20	16	12	19	23	17	15	23	16	17	14	17	25	11	18	7	18	21	11	14	7	11	8	13	13	11	14	19	0	
2	5	2	5	4	1	5	1	2	7	3	5	4	5	7	4	5	9	5	4	10	13	13	14	12	3	12	8	9	10	9	10	14	15	10	20	14	17	14	11	14	16	19	12	16	17	16	13	10	18	18	17	18	17	27	15	13	21	20	14	16	15	16	20	28	14	23	21	19	32	29	35	25	22	20	26	25	18	22	18	28	29	22	26	27	19	26	35	28	28	31	32	41	32	29	31	34	29	39	25	28	28	35	37	44	34	33	34	34	33	49	33	44	36	47	36	28	48	30	30	34	37	34	36	42	38	33	25	31	38	34	45	32	24	48	39	44	43	30	38	38	30	36	46	33	33	32	41	29	36	44	30	30	33	36	34	38	30	36	40	38	38	18	24	29	38	40	38	37	25	29	32	40	37	41	36	40	45	39	41	34	35	43	42	44	34	30	38	34	39	38	29	36	37	34	38	30	26	38	31	28	37	42	31	33	28	42	20	27	31	27	28	41	25	25	34	29	27	17	27	32	33	13	20	18	22	23	27	28	26	20	25	20	28	29	18	29	25	17	19	13	20	16	21	27	16	18	14	10	26	25	18	14	17	21	0	
3	5	1	2	2	4	2	4	6	6	5	2	3	2	10	6	6	8	8	2	6	10	11	14	7	7	19	16	24	16	16	14	15	17	14	11	12	11	16	21	18	15	8	17	19	21	22	20	13	27	25	24	16	19	23	22	14	23	22	18	28	27	27	32	24	24	28	29	28	31	31	31	22	30	31	25	31	31	29	26	36	41	35	28	41	31	26	40	34	30	26	38	39	31	38	28	30	44	41	43	31	41	32	46	34	32	45	40	51	51	44	34	43	40	40	42	47	47	46	42	37	51	44	36	40	47	41	52	48	42	48	55	56	53	47	35	43	44	40	37	48	38	38	44	53	39	35	55	53	37	51	51	44	46	42	54	45	47	47	53	48	48	48	32	51	37	40	40	45	50	40	39	38	51	48	45	37	45	38	32	43	44	42	50	43	36	41	43	45	48	52	52	35	48	40	42	46	38	35	38	49	44	44	46	41	32	41	33	38	37	45	36	31	27	29	29	41	32	45	26	41	33	29	36	32	46	39	31	31	40	28	34	26	32	39	34	24	27	30	37	19	23	25	22	34	33	21	25	28	23	35	23	18	14	24	0	
5	1	4	2	3	5	1	4	5	10	7	5	11	5	7	12	8	9	10	15	10	11	17	20	18	14	12	26	20	11	16	24	20	17	19	20	13	16	26	24	19	26	28	20	25	19	26	26	25	26	23	28	31	35	26	40	35	29	32	31	36	27	38	30	33	37	26	26	39	38	37	25	30	38	35	38	35	35	35	37	51	34	34	42	39	33	41	36	39	42	43	35	43	44	46	51	26	56	43	44	46	45	32	53	49	56	50	50	51	60	46	41	50	53	51	57	55	54	63	46	59	57	55	55	54	56	48	59	57	46	43	59	55	51	58	62	55	53	43	48	55	55	52	45	43	48	50	59	61	56	39	66	47	52	50	60	49	44	56	52	42	61	51	49	45	48	54	51	55	53	53	48	53	46	56	73	49	48	63	57	57	45	50	47	54	54	52	65	45	41	53	50	46	51	55	51	40	66	50	54	52	51	40	45	64	52	59	40	38	43	44	35	42	45	39	40	36	38	44	41	55	37	35	50	41	38	29	34	38	31	34	30	36	28	44	45	37	35	37	32	40	38	27	31	40	34	23	35	28	26	43	29	23	24	31	0	
4	2	2	2	7	3	2	2	3	7	6	11	6	5	12	11	9	7	14	21	15	17	10	18	14	16	13	28	14	20	18	30	19	18	25	19	21	23	26	31	34	24	23	31	27	31	32	35	36	40	27	41	26	31	32	36	35	31	31	50	32	37	33	39	39	39	46	37	41	33	32	34	44	31	53	44	39	36	30	46	41	43	46	43	58	47	57	49	53	45	72	53	52	46	42	46	38	69	60	64	49	53	56	54	49	55	53	53	49	63	54	49	51	57	39	65	50	59	59	45	49	69	62	64	65	53	57	53	47	51	52	50	61	61	62	64	65	55	55	61	62	49	57	54	63	73	56	42	47	57	45	41	62	59	49	50	64	61	57	63	62	52	60	66	45	49	52	55	50	55	47	48	62	51	52	48	51	68	62	64	65	56	60	52	66	69	62	55	59	67	50	68	54	62	62	50	51	65	56	60	55	44	56	45	55	57	62	59	57	52	52	45	53	39	47	44	65	46	58	39	54	55	54	42	44	51	62	29	50	40	50	31	36	31	29	40	29	33	48	32	37	38	34	35	40	36	40	36	44	34	35	39	35	29	29	0	
3	4	7	0	4	0	2	5	4	1	3	9	10	5	10	18	12	14	15	19	19	22	17	21	23	14	28	26	30	21	19	23	27	24	28	39	36	23	36	28	37	34	33	39	35	34	38	38	33	31	38	32	38	38	35	35	36	41	39	36	40	47	39	42	44	42	52	39	48	38	40	43	50	41	46	35	55	55	61	49	51	47	54	43	50	55	68	52	49	52	57	50	66	42	57	49	56	62	47	55	55	65	51	57	64	65	66	47	73	68	51	67	64	58	66	58	59	63	64	60	54	49	67	58	66	57	55	63	78	67	65	53	70	66	58	74	70	77	64	57	65	67	64	65	73	61	69	61	70	79	73	53	55	53	70	68	49	67	74	62	48	59	55	28	14	43	71	61	54	55	59	55	59	63	49	70	52	66	82	61	53	76	59	73	68	58	66	84	68	72	59	64	66	71	56	64	80	72	64	64	57	56	55	64	65	67	55	71	61	57	48	50	54	63	61	48	45	47	56	47	47	62	44	68	58	56	51	65	59	51	60	50	58	46	50	48	47	53	36	42	56	52	58	49	37	39	53	45	49	47	48	45	38	40	46	0	
4	4	3	2	5	4	7	5	6	4	8	6	14	12	10	11	15	19	15	15	19	28	18	31	21	26	27	38	27	28	27	34	32	34	29	36	27	39	35	41	30	35	42	41	27	34	45	38	38	33	42	38	30	35	41	50	43	44	47	48	41	56	50	50	50	57	51	56	39	53	38	57	55	40	66	48	57	58	49	56	43	59	50	54	60	56	58	57	71	52	46	62	69	62	62	66	60	61	58	64	60	58	69	67	80	73	76	73	65	59	61	48	72	63	62	70	67	74	54	69	68	70	54	61	57	70	65	57	75	56	68	74	67	80	60	60	58	69	59	65	84	88	54	54	69	56	86	56	65	54	76	82	73	51	73	62	56	64	66	62	52	55	44	22	11	35	59	60	66	61	71	60	57	46	70	73	61	66	67	75	57	68	79	63	78	70	61	86	59	71	58	55	79	76	69	66	56	78	70	68	67	67	63	64	69	67	74	64	71	68	66	66	52	54	58	81	72	45	64	65	78	58	63	57	60	55	69	49	51	52	67	68	67	59	70	56	63	69	57	56	44	50	63	57	49	52	59	52	58	51	48	58	50	51	44	0	
3	10	3	2	5	6	7	5	5	8	9	9	6	11	16	14	14	22	23	20	26	23	27	29	21	30	28	36	37	37	34	39	53	42	34	33	42	40	38	31	36	42	49	49	38	30	49	39	36	55	56	49	44	48	54	59	49	45	39	49	53	43	47	60	61	54	50	66	67	55	56	52	45	55	39	55	53	61	48	46	56	50	63	58	43	64	64	62	66	68	60	37	54	55	57	78	61	55	51	65	68	61	51	59	65	65	85	63	72	61	80	69	67	76	71	72	56	76	73	84	55	77	69	76	69	67	48	85	70	100	66	69	65	76	70	75	74	72	67	77	69	71	74	87	64	67	63	86	70	78	66	59	80	66	81	74	66	68	64	73	69	69	73	37	19	44	69	82	69	64	76	56	64	75	89	83	77	66	93	86	67	77	67	86	74	64	59	72	92	71	75	63	78	73	77	72	79	66	66	67	76	89	85	67	74	66	74	83	82	75	61	65	62	68	60	71	70	63	80	77	76	64	83	72	77	74	69	67	65	53	59	65	59	59	54	79	63	68	49	63	78	56	63	61	60	49	55	58	58	48	56	39	59	52	43	0	
2	0	6	4	4	7	11	4	5	8	8	8	14	22	10	19	13	21	29	30	30	30	37	33	32	42	41	33	46	39	45	38	26	39	32	41	36	38	41	32	37	40	44	45	33	39	54	47	48	38	46	45	43	49	48	59	48	61	55	50	56	43	59	55	63	48	45	65	68	47	61	55	47	48	65	59	75	76	53	47	64	69	67	60	52	78	49	51	59	59	62	55	72	62	65	73	70	54	62	71	73	59	65	61	62	52	85	82	72	58	59	84	68	78	71	77	68	62	64	66	69	81	63	61	81	82	71	73	67	83	62	77	66	74	78	71	92	71	72	78	76	74	85	61	83	65	88	74	72	76	71	72	76	65	75	75	68	70	74	62	68	80	63	73	37	56	74	50	66	85	55	72	71	81	82	69	70	86	85	74	84	64	63	83	67	84	78	63	84	63	61	66	73	78	81	57	70	100	95	77	69	81	66	63	71	80	75	78	74	65	69	55	65	76	59	80	69	75	83	70	72	69	67	80	81	69	80	73	58	86	73	63	72	59	67	81	63	63	78	80	61	66	54	67	64	62	52	72	57	60	62	60	59	56	54	0	
4	7	2	5	5	3	7	12	11	6	7	15	16	20	18	23	19	20	17	35	27	40	37	39	27	32	32	39	46	30	38	41	41	44	40	47	52	36	46	49	33	43	37	42	40	49	50	47	53	73	45	48	42	52	50	63	46	53	56	50	53	60	53	64	56	55	46	59	50	62	58	54	56	52	68	70	59	68	52	46	67	60	79	76	66	45	60	70	77	57	52	72	68	77	53	64	72	84	74	66	65	78	60	82	58	75	58	86	80	70	91	73	55	73	73	64	77	89	83	73	62	64	82	55	69	83	71	63	75	66	62	77	71	73	54	67	74	57	71	72	63	64	79	71	72	68	73	83	72	63	65	70	57	59	66	74	81	56	75	81	47	72	58	66	33	61	88	69	79	84	71	67	71	72	74	77	76	69	69	76	84	94	85	86	67	77	72	80	82	71	91	79	71	90	81	69	76	73	87	57	61	83	82	81	92	64	83	75	63	63	49	60	53	86	62	70	81	76	76	84	62	71	77	65	78	90	83	70	75	75	83	74	84	81	78	81	61	63	67	49	75	80	82	69	70	64	67	61	46	55	62	50	60	45	71	0	
3	6	6	7	1	9	7	7	10	11	13	15	14	19	25	16	21	27	31	29	33	32	37	30	36	35	39	43	56	42	56	43	40	40	50	36	43	45	45	35	43	31	51	53	43	45	56	45	47	50	50	48	29	51	50	43	54	48	59	54	74	47	55	68	49	60	60	71	57	54	53	61	63	75	51	60	55	58	63	53	59	62	66	68	63	60	72	70	67	57	82	65	80	64	64	67	52	90	59	63	68	62	64	50	70	57	73	82	63	58	92	69	70	60	69	75	58	58	79	74	66	69	64	66	89	62	71	83	77	71	64	75	75	69	70	76	64	82	66	68	63	49	72	74	68	76	70	58	72	74	55	69	68	72	69	58	66	56	57	58	75	70	64	79	40	59	78	70	57	59	76	61	72	65	72	75	72	54	89	73	85	75	76	70	71	70	87	78	78	68	67	74	80	69	82	68	69	75	63	58	64	68	72	60	68	62	86	57	63	73	69	62	72	82	66	70	53	82	70	88	92	77	66	80	79	73	82	73	73	77	73	71	72	71	69	73	74	65	69	78	79	65	76	61	77	65	52	58	57	56	62	62	62	54	62	0	
10	5	1	7	3	6	8	10	6	11	7	13	7	13	13	19	21	19	31	35	28	38	39	31	38	41	40	48	59	51	49	49	41	42	48	51	47	47	40	50	44	46	46	43	55	58	55	48	51	46	49	45	41	52	60	54	47	52	47	54	55	51	46	45	52	56	53	59	49	68	51	57	72	45	55	39	54	66	64	67	58	49	59	57	69	43	63	62	80	69	56	51	69	62	43	61	54	62	78	51	51	60	59	68	60	59	63	48	70	74	46	84	67	72	60	69	86	69	85	77	83	72	70	66	60	73	64	76	65	77	58	55	52	64	66	60	63	63	74	60	73	70	61	59	60	81	70	51	83	75	61	73	70	53	63	69	71	62	55	65	64	60	56	51	57	62	67	55	64	76	73	73	66	57	79	77	77	78	65	78	48	74	73	88	73	58	72	72	70	66	68	63	58	80	85	69	65	79	73	70	55	64	58	72	72	76	74	78	61	68	62	77	78	53	67	66	60	71	72	73	67	72	83	92	82	73	71	83	78	67	78	68	86	64	85	66	60	57	75	48	57	61	54	80	65	79	73	52	61	69	61	73	65	60	50	0	
3	6	4	8	9	0	7	8	7	8	7	10	23	21	16	17	18	21	28	39	48	34	31	34	32	39	44	36	40	38	39	44	43	41	50	36	47	46	35	32	44	47	45	38	43	27	43	41	55	55	47	46	53	42	63	44	58	48	54	55	51	64	51	52	51	65	57	61	63	55	44	51	50	49	37	72	59	50	56	47	56	62	60	62	65	54	57	59	58	59	62	67	47	68	62	70	65	46	49	55	51	58	57	50	54	53	51	53	68	71	54	72	45	72	64	56	60	65	63	45	57	63	53	64	65	57	70	74	61	75	51	54	68	66	58	60	74	47	70	59	67	64	68	58	53	46	70	65	65	57	51	70	64	60	62	56	66	54	48	71	66	69	55	61	54	59	53	60	54	49	49	67	54	66	57	66	63	62	47	55	78	58	67	57	70	58	64	44	56	65	74	56	54	67	67	72	81	75	64	83	62	62	60	74	63	59	56	67	81	61	69	56	61	65	65	53	69	66	69	78	78	73	74	70	80	77	66	63	72	62	54	61	70	67	61	74	56	60	64	55	61	72	62	62	59	68	62	66	67	72	60	46	69	62	63	0	
