5	4	7	6	8	2	2	2	4	1	3	1	3	6	9	0	1	1	2	2	3	3	4	2	4	2	3	4	5	7	7	3	2	0	2	3	3	1	5	1	4	7	6	2	4	2	1	2	2	1	2	2	2	2	2	4	2	5	1	2	2	4	2	1	2	3	3	1	2	5	2	8	3	7	11	5	7	5	7	1	6	5	8	5	2	5	6	4	1	4	9	3	3	4	6	5	3	4	6	4	3	4	1	4	6	10	7	3	0	7	2	5	6	6	0	11	3	4	5	6	1	6	5	2	4	7	4	3	2	3	3	3	5	3	4	4	5	3	3	8	5	6	3	9	5	3	3	5	1	3	5	7	8	2	2	5	4	8	2	2	2	8	3	2	10	6	8	4	7	6	4	5	3	6	6	4	6	3	5	0	5	7	7	5	4	2	2	4	6	8	1	4	4	8	5	7	4	2	7	7	3	3	3	2	5	3	1	8	6	4	6	4	7	3	4	6	6	7	6	6	7	6	4	2	8	5	8	3	4	2	7	4	4	2	4	8	6	5	5	9	4	2	1	2	2	3	5	5	2	4	3	5	4	4	4	0	
6	3	5	2	5	1	2	1	3	8	7	6	2	7	5	2	2	0	4	0	2	3	0	2	1	2	2	2	4	3	3	5	1	5	1	4	0	3	4	4	9	3	2	4	2	1	4	4	4	2	7	4	1	3	4	4	2	3	4	0	2	2	4	2	2	2	2	3	3	3	8	2	3	3	5	6	3	1	3	5	2	3	6	3	2	3	5	2	3	2	3	2	3	6	4	10	4	8	3	3	1	6	2	4	5	6	4	6	1	6	5	4	7	6	2	6	4	5	6	5	6	6	6	3	4	6	8	5	2	2	8	4	2	7	3	2	13	4	3	1	4	4	5	4	2	4	3	7	2	2	1	6	7	4	7	3	4	8	4	4	3	7	1	5	3	6	6	3	2	5	8	7	3	4	1	7	3	5	2	3	3	4	9	5	4	4	5	2	8	3	1	8	3	4	7	6	2	3	4	2	5	6	6	3	5	5	7	5	7	8	5	7	7	2	4	4	3	3	4	5	3	3	2	2	6	3	6	5	4	2	3	3	0	4	6	4	4	4	4	3	1	5	2	3	1	6	3	3	8	6	3	1	4	5	4	0	
4	4	7	2	2	4	2	3	4	8	6	8	5	4	5	4	5	4	1	4	4	2	4	2	3	3	3	5	3	2	2	1	2	4	0	2	0	4	6	3	4	3	5	2	2	2	3	3	4	5	4	0	0	0	3	2	1	2	3	3	3	2	4	3	6	2	3	2	2	3	3	2	7	4	2	8	10	9	3	1	2	2	7	4	4	5	6	3	3	7	7	5	5	6	5	1	6	4	4	3	2	9	3	3	5	2	6	0	5	6	4	7	4	8	5	1	5	5	4	2	3	3	1	8	3	5	4	7	7	8	4	7	5	11	6	2	3	8	8	3	8	1	6	3	5	3	4	5	4	2	5	5	3	4	7	3	3	5	8	2	1	2	7	7	4	6	6	7	2	3	4	1	6	3	3	7	7	1	5	5	1	10	3	6	7	5	5	6	5	4	6	3	4	2	5	12	4	3	7	4	8	8	4	5	7	4	4	3	5	3	7	7	8	7	9	3	5	13	5	5	2	5	8	3	3	7	3	3	4	4	4	4	4	5	7	1	6	5	3	2	4	0	6	5	6	3	2	3	4	6	4	3	9	6	3	0	
3	5	1	3	3	4	2	4	4	7	1	0	3	3	4	1	4	0	2	5	4	2	1	2	2	1	1	2	2	2	4	0	2	3	2	2	3	0	5	1	7	3	4	4	4	2	1	2	2	5	4	2	2	2	3	3	2	2	3	5	1	1	4	1	1	2	0	1	0	5	6	3	8	8	3	2	2	4	7	7	3	6	6	2	1	3	3	9	10	1	7	5	5	2	3	7	6	1	8	5	8	4	2	3	8	4	3	4	8	8	4	6	4	2	5	3	4	4	2	1	2	9	3	6	3	4	5	5	6	8	6	4	4	5	7	1	6	4	10	3	4	4	5	6	4	3	0	2	4	8	4	4	6	6	8	5	7	6	2	3	1	4	3	5	5	1	4	8	3	8	8	4	6	1	4	4	5	3	6	5	5	5	4	2	4	1	7	5	5	3	6	7	5	7	9	2	3	3	2	4	9	4	5	4	5	3	4	4	8	4	7	3	2	2	6	3	7	6	3	3	6	7	5	1	4	9	5	6	4	6	7	3	4	4	5	2	5	6	3	4	8	7	6	7	7	3	4	4	2	2	12	3	3	7	8	0	
6	8	4	6	5	1	1	3	1	6	4	4	8	5	6	2	2	5	5	6	1	4	4	2	1	2	2	3	4	3	4	3	1	2	2	2	1	3	3	4	3	4	4	8	4	2	2	2	2	2	2	1	4	4	2	4	4	4	2	4	2	2	4	3	1	4	1	3	2	6	6	8	7	7	9	1	6	10	4	5	5	3	3	4	4	3	4	4	11	6	3	3	4	6	4	4	4	7	2	2	5	9	5	2	5	4	4	4	2	5	5	2	5	2	1	6	1	6	5	4	5	3	3	5	6	4	1	6	7	3	4	4	5	2	6	2	3	2	2	4	4	2	8	6	2	3	5	3	2	4	1	4	6	7	6	3	3	2	3	4	2	6	5	7	6	4	5	5	3	1	1	3	3	4	6	11	4	7	4	3	1	3	3	5	5	5	6	3	6	1	5	7	5	4	7	1	3	5	7	2	3	6	5	3	8	4	3	3	6	6	5	4	6	5	4	5	5	6	6	7	5	1	8	4	5	3	2	3	8	6	5	2	3	8	3	3	7	5	4	8	4	6	4	6	5	4	3	3	5	5	4	3	2	7	4	0	
6	4	9	4	0	1	0	7	4	4	3	5	2	2	2	0	9	2	8	1	3	1	7	4	5	4	4	2	3	2	4	2	4	5	3	4	2	5	8	5	0	5	6	6	6	1	2	1	4	2	4	4	0	2	3	4	5	4	4	2	1	0	1	1	4	4	4	2	2	6	5	5	4	5	6	3	4	7	3	2	8	3	3	4	5	3	1	2	7	5	6	4	0	7	6	5	5	5	4	5	3	4	6	5	3	2	3	5	10	3	5	4	7	6	4	7	7	2	2	2	3	7	2	4	1	4	2	3	4	2	4	3	3	2	5	3	4	1	3	3	1	4	7	3	5	6	5	10	4	3	6	2	6	4	5	5	6	5	1	2	2	3	4	3	6	1	5	3	2	7	3	1	4	3	5	6	6	3	8	4	4	4	3	6	3	4	5	5	4	6	7	4	4	3	7	5	8	4	6	6	2	4	8	3	4	4	10	0	6	4	2	4	4	3	4	3	4	5	2	7	1	4	1	6	6	1	6	6	6	3	6	4	1	6	3	9	1	6	4	10	5	5	4	8	7	6	4	4	5	4	3	8	3	7	4	0	
4	7	8	4	3	6	8	4	6	3	4	2	2	4	1	4	3	4	1	4	4	3	4	2	2	2	4	3	4	2	4	2	2	3	2	2	3	2	1	4	4	4	3	1	5	8	2	4	3	1	2	2	2	1	0	4	2	0	1	3	2	2	1	2	1	2	2	4	4	3	2	6	6	6	1	2	3	4	7	5	9	7	5	1	4	1	7	5	5	8	6	4	5	4	8	5	7	7	8	6	1	4	6	5	4	5	4	6	5	3	3	4	4	6	5	4	3	5	5	5	4	4	4	7	4	7	7	3	6	7	6	6	2	3	4	2	3	6	4	3	3	3	6	3	3	3	5	4	7	5	3	4	6	3	7	7	1	2	8	5	2	2	3	2	3	5	5	5	3	0	6	3	6	2	3	2	2	6	4	4	5	3	4	5	5	5	7	4	4	5	3	4	3	7	3	3	6	1	7	4	9	10	8	3	3	8	3	1	3	6	8	3	7	5	8	9	9	8	1	4	4	4	7	7	6	4	1	3	4	5	5	3	6	7	6	7	4	6	4	3	6	1	0	5	1	9	7	4	5	5	6	2	2	7	8	0	
2	7	2	3	3	4	4	4	5	3	7	1	6	3	3	1	4	5	1	1	2	2	1	2	4	3	4	0	6	8	4	0	3	4	1	1	4	1	2	2	2	0	3	3	3	8	6	2	1	6	1	3	4	2	2	2	2	4	4	3	4	6	3	6	4	1	2	2	1	5	3	7	9	4	5	6	4	3	4	6	5	3	4	4	2	5	4	4	5	7	6	3	6	1	2	4	4	2	2	5	4	4	2	2	4	4	5	3	2	4	3	4	5	4	4	2	4	3	9	2	5	3	4	9	8	4	3	4	2	4	3	3	5	3	5	6	6	2	6	5	2	4	8	5	2	2	4	6	2	4	1	5	3	7	7	9	5	5	4	3	6	5	2	3	5	6	7	8	3	6	9	7	3	5	6	3	1	4	5	4	4	4	7	3	5	2	6	9	5	5	4	3	2	9	5	2	4	7	2	7	5	7	5	3	5	5	4	3	5	8	2	4	7	8	5	3	4	5	7	5	3	3	3	8	7	3	6	5	9	5	8	7	5	2	5	2	2	0	5	5	3	3	2	1	5	8	8	7	4	7	6	6	1	5	7	0	
9	6	7	9	6	1	3	2	7	2	5	2	3	2	2	1	4	4	3	2	5	4	1	1	1	4	2	2	2	3	3	4	4	2	2	5	2	6	4	4	4	8	2	5	5	2	2	3	3	4	2	4	4	7	4	2	3	2	1	4	4	1	4	4	3	1	2	1	5	8	7	8	6	7	1	7	5	4	0	7	5	8	4	9	4	3	3	4	7	6	5	2	4	6	10	8	5	4	3	7	3	3	3	4	7	3	4	2	6	3	6	3	4	2	7	3	4	3	7	4	4	4	7	5	1	3	3	4	5	3	1	6	3	7	3	9	4	6	6	5	5	2	3	4	4	6	5	3	2	2	7	5	3	3	4	5	5	4	1	8	5	3	11	6	6	4	5	3	7	4	5	5	8	3	4	2	2	6	8	4	1	3	2	9	2	4	5	1	2	1	2	6	3	3	0	2	1	8	4	7	6	3	4	4	4	6	6	2	7	9	3	9	4	9	7	7	5	6	11	7	2	2	5	7	5	4	2	6	2	4	4	3	2	3	3	4	3	2	4	6	3	7	6	1	4	4	6	6	7	3	5	5	6	6	5	0	
10	4	4	7	5	5	4	4	0	5	6	2	2	2	4	9	3	4	5	2	2	4	2	2	2	4	4	2	3	3	1	2	3	2	2	4	4	2	1	4	4	10	4	4	2	3	5	9	5	4	2	2	2	6	4	4	3	4	4	3	4	3	1	1	4	4	3	4	2	4	4	6	5	3	2	5	8	3	1	2	6	7	3	6	7	2	3	5	4	7	7	5	7	6	5	2	7	3	6	5	8	5	3	8	7	5	4	6	4	3	8	3	6	6	4	4	6	2	1	5	6	6	9	2	6	5	4	2	5	8	4	4	4	5	7	4	4	5	7	7	9	6	5	4	3	4	10	6	5	6	4	5	4	6	5	6	6	6	7	5	7	5	3	7	2	5	6	2	2	7	4	8	5	5	6	6	6	4	4	6	4	6	6	5	4	7	5	7	4	6	3	6	1	5	4	5	5	3	10	8	3	4	4	4	3	3	5	2	8	4	7	2	4	8	3	7	8	5	4	4	8	5	6	6	7	6	3	2	2	3	3	5	5	4	3	7	5	5	6	4	4	5	1	6	5	5	1	2	3	4	4	1	9	6	2	0	
2	5	4	4	2	7	5	4	7	7	4	0	2	4	2	4	6	3	2	4	4	4	2	2	2	2	2	5	2	4	4	2	3	2	4	6	4	2	5	2	2	3	9	5	6	4	3	3	9	3	1	4	2	3	6	1	2	4	0	4	4	2	4	3	2	6	7	1	4	4	10	5	9	4	5	4	4	9	7	2	7	3	2	4	10	8	4	3	3	4	6	5	4	6	2	0	9	4	2	5	8	6	2	3	4	2	3	7	2	5	6	3	7	1	5	5	3	6	8	6	5	6	3	4	2	4	0	4	9	6	6	7	6	7	7	7	5	4	11	8	4	6	2	5	7	2	6	3	7	6	9	5	6	2	5	7	2	7	3	6	4	3	2	6	8	7	8	4	5	6	5	4	0	6	2	3	4	5	1	4	4	7	1	8	1	9	4	5	6	4	6	7	8	2	5	9	11	5	5	7	2	5	3	7	4	8	3	5	7	4	2	3	6	4	4	6	5	5	11	4	5	2	7	6	1	1	4	2	2	8	5	6	3	3	7	9	5	1	4	2	5	4	6	6	3	6	9	7	4	7	4	5	1	6	4	0	
7	11	6	9	2	5	3	5	7	3	3	2	3	4	2	6	3	4	4	4	4	0	4	5	5	3	4	4	4	3	3	4	4	4	3	2	2	1	3	3	3	4	6	5	5	1	5	5	10	4	4	1	6	4	1	2	4	3	4	1	7	6	4	6	5	3	7	2	4	4	5	9	5	7	1	4	6	4	4	3	7	4	6	5	6	5	7	7	5	5	4	3	6	4	8	4	6	6	7	1	7	5	6	6	8	6	5	9	1	3	7	5	10	5	15	4	4	11	7	6	7	8	6	5	9	11	4	7	5	5	8	5	8	1	7	13	6	11	9	2	4	5	5	5	5	5	8	10	3	2	6	2	4	5	2	5	4	2	2	8	4	5	4	8	7	2	9	9	6	6	3	6	7	9	2	8	7	4	8	3	5	3	5	3	5	4	3	6	2	4	6	4	6	7	5	6	8	11	7	7	3	5	7	7	5	6	4	5	6	3	9	5	4	4	6	6	7	5	7	4	5	6	8	6	4	4	6	3	3	5	1	8	3	2	5	4	7	8	5	4	2	3	6	2	6	5	9	4	3	6	3	6	2	6	5	0	
10	4	5	9	5	6	4	5	9	9	4	1	4	7	2	5	4	4	4	5	7	4	5	5	1	4	4	3	7	7	6	8	1	3	3	8	3	7	2	3	3	7	6	8	8	10	7	4	8	6	8	4	4	3	3	5	4	8	4	1	5	4	7	7	4	5	6	3	3	8	9	7	9	9	5	8	8	7	7	4	3	12	7	5	9	9	11	12	11	6	8	14	9	7	4	5	8	8	7	1	10	7	12	7	9	5	6	9	9	12	5	7	7	3	8	3	9	6	8	5	9	5	5	7	9	5	7	4	6	7	8	6	4	5	7	6	9	5	6	4	11	8	7	9	6	4	7	6	8	6	8	4	7	3	10	7	7	4	5	11	5	6	5	6	7	6	9	5	6	4	6	11	10	4	4	9	5	5	9	6	3	6	8	2	4	3	2	11	7	8	5	6	9	9	8	1	10	8	6	4	4	4	6	5	6	4	2	1	5	5	3	5	3	4	2	5	12	5	5	5	7	2	5	4	8	9	3	3	5	5	6	3	2	5	3	9	2	3	6	3	5	2	7	7	2	3	7	3	3	4	6	3	2	4	6	0	
10	5	7	7	7	6	8	8	9	6	5	7	8	5	5	2	7	2	5	6	4	4	4	6	7	4	3	4	4	4	7	6	4	4	7	4	6	7	2	7	7	4	7	7	7	7	5	6	8	6	7	8	5	5	4	1	7	9	6	7	7	7	9	7	5	3	2	7	5	7	12	9	9	9	10	7	7	16	13	8	4	11	7	8	15	10	5	6	3	8	12	13	10	5	13	8	9	8	10	7	4	6	6	11	6	5	13	13	12	17	13	4	6	11	10	8	8	9	4	4	14	4	9	7	13	5	12	9	7	11	12	14	6	7	12	8	6	13	11	6	7	9	11	2	5	10	10	11	13	7	7	3	15	5	8	7	8	7	9	5	10	3	7	7	11	8	7	3	11	6	6	7	9	8	12	8	11	7	9	8	7	14	7	3	5	13	6	9	5	9	11	11	4	4	10	4	9	8	11	7	9	10	11	7	6	6	3	10	3	4	8	7	5	8	6	5	8	6	5	7	8	6	6	2	6	6	4	8	5	4	6	2	3	6	9	10	6	9	4	5	6	7	11	6	4	4	3	5	10	5	6	4	5	6	4	0	
14	9	12	13	7	9	10	14	7	5	6	5	8	7	7	5	4	8	5	6	9	11	9	8	7	8	6	7	10	7	7	6	7	3	5	6	2	9	12	10	7	6	6	9	13	9	8	11	15	14	7	7	12	5	8	7	8	7	2	7	9	8	9	10	9	7	9	7	7	11	12	5	9	6	10	17	12	11	9	9	13	17	12	14	11	13	13	7	9	15	14	11	16	13	9	14	8	8	13	7	14	12	11	12	8	9	4	17	10	13	11	11	15	13	11	6	15	16	7	13	12	13	14	10	14	11	9	13	10	8	7	10	16	8	14	12	12	4	12	10	14	10	21	9	12	11	10	9	11	14	6	13	10	8	9	11	13	12	14	5	5	12	9	9	10	5	5	8	11	7	8	9	11	10	11	13	4	8	8	7	9	14	13	12	7	14	13	3	5	8	11	11	8	11	10	6	6	7	6	8	12	13	9	3	6	6	8	5	9	10	11	8	9	2	8	8	9	9	2	5	11	7	8	10	13	7	6	7	9	9	8	2	7	5	12	5	7	6	6	6	7	8	10	7	12	10	3	5	5	10	5	5	8	8	7	0	
10	9	15	22	11	15	14	10	9	17	11	20	17	20	13	13	17	10	21	13	14	17	14	13	12	14	16	14	11	15	13	12	9	9	10	8	14	12	8	17	11	7	16	18	11	14	9	18	26	20	12	14	12	11	13	12	13	21	19	15	12	16	17	11	13	13	12	17	15	19	13	12	13	11	9	11	8	7	19	10	18	18	15	15	18	17	11	16	10	9	18	23	12	10	9	13	16	13	13	13	17	10	10	8	12	15	14	9	17	16	19	7	9	18	10	15	18	9	16	17	13	9	17	11	17	9	13	10	10	9	8	13	7	12	18	10	16	11	17	8	17	15	11	12	11	6	9	12	6	8	9	10	7	14	16	13	13	13	13	12	9	18	10	6	5	13	9	12	14	9	13	21	15	12	15	7	11	13	9	11	11	10	11	12	15	15	13	8	15	7	10	11	11	17	15	10	12	12	6	13	15	12	15	14	12	14	10	10	12	13	8	9	10	11	14	3	8	12	10	6	14	11	10	7	10	17	8	9	10	6	11	11	12	8	15	10	8	8	8	5	13	9	11	8	4	10	7	14	7	13	9	15	13	7	9	0	
14	16	17	17	17	20	25	17	20	20	13	20	16	24	11	17	14	24	21	17	16	24	20	6	12	14	13	15	19	22	22	17	18	20	14	22	11	13	23	18	14	16	21	18	11	15	15	11	12	14	18	8	14	19	10	14	14	17	12	15	19	14	11	14	17	17	19	17	16	23	14	16	23	22	26	19	18	15	19	13	16	16	21	16	16	21	13	11	16	18	21	17	9	24	9	15	14	19	19	16	17	11	24	29	19	19	15	16	13	20	15	21	12	13	14	19	24	17	5	13	14	17	9	21	10	11	18	13	14	16	22	20	10	25	15	9	20	13	11	14	18	22	18	21	21	23	17	16	19	18	12	12	16	20	11	25	12	13	21	7	15	11	21	21	15	15	19	17	16	15	20	12	13	9	14	17	19	12	19	20	14	13	9	14	19	13	13	14	19	21	13	14	11	13	16	11	13	15	18	11	11	11	16	9	21	11	13	13	14	10	12	9	11	9	10	14	11	10	9	4	11	11	8	13	13	10	4	15	12	9	9	5	10	13	10	12	9	10	10	10	17	11	15	19	5	11	8	16	4	11	6	5	11	9	9	0	
13	24	16	18	20	21	14	23	12	25	11	25	11	22	22	17	24	23	17	26	22	16	16	18	26	25	18	14	21	23	18	18	24	18	22	26	20	21	24	19	17	15	24	29	30	30	20	24	18	19	24	22	28	14	25	19	23	18	24	15	14	21	27	17	27	17	20	18	12	23	23	22	24	15	29	11	20	26	14	19	19	25	25	25	20	20	16	18	15	23	25	23	15	22	23	24	32	26	20	24	25	19	22	26	21	14	16	22	16	26	22	24	28	12	18	17	16	19	18	18	21	25	18	17	17	15	21	22	16	15	18	19	12	15	14	18	21	16	25	21	13	19	18	20	12	23	25	23	22	22	21	27	20	18	20	12	18	18	18	16	17	18	22	22	15	12	15	26	14	26	23	13	21	13	16	19	28	12	18	23	14	18	23	21	18	19	16	20	16	17	14	19	18	15	20	13	15	12	19	15	23	21	21	22	19	22	20	13	25	18	12	20	12	10	17	16	13	21	17	13	13	17	8	16	14	18	14	6	15	19	16	10	11	16	20	10	12	18	10	15	15	12	17	13	12	10	15	13	17	12	12	7	9	6	18	0	
27	28	22	30	22	33	28	26	23	23	13	22	28	26	25	25	29	27	21	23	30	23	24	16	26	21	18	24	19	21	28	28	28	21	17	29	23	22	21	24	23	24	21	20	27	16	27	23	27	26	17	30	23	22	34	15	25	22	22	26	26	20	25	26	27	16	22	22	33	23	28	29	14	22	26	24	24	26	24	27	27	26	24	22	23	25	34	21	32	25	18	16	23	26	25	23	19	25	30	22	31	23	25	15	21	22	20	26	20	23	21	21	30	25	27	22	28	27	30	25	30	25	18	25	18	20	23	24	26	19	14	19	29	32	25	9	28	17	22	22	23	18	26	24	21	21	32	18	20	25	17	15	24	24	35	21	23	30	31	18	26	21	26	19	20	20	18	23	20	21	21	18	31	25	20	23	19	25	17	16	26	20	19	26	18	18	15	18	17	21	15	25	24	14	22	19	22	19	22	15	23	14	17	19	21	22	22	15	18	15	23	9	17	12	20	14	17	16	17	20	15	15	23	17	13	21	21	18	16	22	23	20	11	13	11	17	16	21	15	15	11	18	18	18	24	17	14	19	24	10	21	18	12	18	12	0	
22	33	39	26	19	34	30	23	26	30	30	27	29	29	22	24	20	30	21	21	37	27	34	21	21	29	22	15	30	24	14	27	31	40	26	44	17	31	38	23	19	21	35	27	26	32	29	34	25	26	23	25	28	35	31	28	27	20	31	23	26	32	22	25	25	27	25	27	28	37	21	29	24	23	34	35	26	19	24	29	30	31	20	22	22	26	24	26	27	31	34	26	22	20	39	32	29	35	39	34	23	24	25	25	30	24	34	33	27	22	27	25	22	23	19	24	28	28	27	21	32	36	33	23	20	26	28	29	28	22	28	19	29	29	28	27	22	25	31	33	30	31	25	29	23	17	28	35	27	30	22	20	23	30	28	29	20	30	29	27	27	24	32	16	8	19	29	32	25	25	24	21	20	23	22	27	25	18	19	27	28	39	22	25	21	26	22	26	23	28	33	28	29	21	24	24	26	18	19	12	18	16	22	20	22	16	16	22	19	21	18	16	25	15	25	23	23	35	24	27	14	22	30	18	18	22	21	22	29	14	26	31	21	15	26	19	27	15	13	17	15	18	19	14	16	21	10	12	17	15	17	18	16	19	17	0	
28	21	41	32	30	24	37	28	37	34	29	28	27	27	35	41	33	25	28	36	31	35	35	31	24	30	30	21	29	33	27	30	29	31	28	34	29	37	29	25	26	44	29	26	26	18	33	19	23	27	27	28	30	32	32	35	34	27	37	22	38	30	35	33	28	33	31	40	31	35	27	33	26	29	24	26	34	24	39	37	29	33	43	33	39	37	29	34	25	34	30	27	35	32	30	34	42	30	23	36	35	29	31	26	22	39	36	33	36	30	38	21	40	29	21	24	33	31	29	29	30	35	31	30	34	27	33	19	37	35	30	35	41	31	31	43	33	28	33	35	36	30	31	43	27	28	35	25	33	36	29	33	21	33	23	30	27	20	34	25	32	29	27	14	7	18	28	38	27	27	29	28	29	30	31	27	25	28	29	34	32	30	29	24	31	30	26	28	31	39	28	25	35	35	27	17	28	31	33	25	20	18	26	19	27	28	23	31	15	24	27	24	23	21	22	18	24	25	20	22	24	22	26	17	24	20	19	26	28	22	21	23	28	20	23	29	19	12	20	13	25	33	14	19	31	23	19	22	25	17	20	23	23	19	19	0	
31	33	36	40	32	34	34	27	34	39	29	34	31	32	38	38	38	26	33	37	28	38	30	34	43	36	28	29	33	38	33	31	28	36	30	42	29	38	45	29	44	36	32	42	35	39	43	29	35	36	39	28	29	33	28	40	41	43	28	30	32	36	31	31	35	21	40	33	35	42	33	29	34	33	42	50	40	38	37	37	46	35	29	30	30	35	35	47	30	40	31	22	38	36	32	31	28	31	39	29	45	26	30	30	35	31	32	36	29	32	26	43	36	43	38	45	34	38	32	36	40	28	34	41	44	28	40	32	24	26	42	40	36	29	35	36	33	24	39	32	48	27	30	34	38	22	37	32	34	28	38	26	33	29	32	26	35	44	40	30	31	39	32	16	8	18	28	38	34	39	23	33	33	19	22	31	23	30	34	32	26	33	37	31	35	36	25	21	28	38	30	34	41	28	34	30	33	24	30	36	34	29	32	30	26	33	31	25	32	33	21	36	16	23	23	41	26	37	33	21	31	32	27	34	28	21	20	25	25	22	23	22	32	17	23	22	22	31	34	22	37	27	24	22	29	27	17	27	29	25	22	27	33	30	19	0	
24	38	43	19	33	30	46	40	24	29	37	36	44	40	44	31	37	34	37	30	18	25	30	36	29	30	36	44	33	33	41	31	52	49	39	48	37	42	39	39	24	32	34	34	36	42	30	42	41	34	31	35	33	43	48	38	32	28	26	25	34	29	36	40	44	21	28	31	29	34	28	33	32	36	32	40	42	33	37	34	36	34	37	32	40	34	46	45	34	30	39	31	35	36	38	32	41	39	36	45	27	30	27	41	32	39	40	33	39	35	35	40	32	24	32	36	28	38	36	29	39	35	32	32	37	33	40	35	35	32	43	38	44	36	44	33	32	37	33	37	34	26	31	42	49	45	35	33	28	37	44	44	47	37	28	42	38	37	24	30	32	34	47	37	19	24	28	35	36	36	33	34	42	34	30	28	42	37	36	35	29	28	28	41	25	26	24	35	28	31	35	33	48	28	32	26	15	34	33	28	32	41	40	32	36	22	40	44	30	28	30	34	33	39	31	36	40	24	25	26	25	24	33	31	28	35	27	35	29	34	32	31	37	32	22	30	33	27	25	33	29	28	26	46	37	38	27	21	38	32	30	24	21	25	31	0	
27	47	25	42	32	33	44	28	30	33	36	26	25	38	35	36	32	31	31	30	36	30	38	27	36	22	34	35	37	32	29	33	32	45	40	41	30	36	42	35	31	30	25	30	43	36	42	33	34	38	43	37	32	37	28	48	43	44	42	37	36	24	43	28	31	44	20	29	30	41	32	46	32	34	28	41	25	33	48	34	38	37	37	36	26	39	36	38	47	26	34	37	40	39	31	38	31	47	36	34	48	28	45	32	37	37	37	25	36	38	31	23	40	39	30	31	30	31	32	31	42	40	30	33	37	40	41	36	51	27	38	31	42	32	36	33	52	35	37	36	29	35	33	45	37	34	31	36	34	25	36	46	45	32	43	36	32	34	37	26	35	42	38	34	17	27	37	45	45	38	46	35	41	22	28	40	31	35	30	37	35	35	44	48	40	40	36	45	33	33	27	42	29	29	39	38	34	36	30	38	23	33	36	29	37	35	37	31	34	34	36	40	27	33	25	42	35	27	35	39	30	30	36	35	26	26	30	34	40	36	32	42	33	32	19	42	35	43	26	28	38	39	28	26	35	35	32	38	29	35	34	26	37	28	34	0	
44	40	28	39	38	40	41	30	27	51	45	45	38	38	26	34	39	38	36	39	33	41	25	33	32	28	27	26	28	34	31	40	33	24	39	46	34	37	31	30	31	25	47	38	39	31	31	28	28	38	39	33	31	46	38	35	31	33	33	38	29	33	38	41	35	26	36	33	41	35	32	39	32	37	31	35	36	34	37	35	37	33	38	33	30	28	29	42	46	38	33	34	33	36	36	46	33	36	26	41	34	31	36	54	37	31	33	38	48	40	34	29	29	37	52	24	30	26	37	32	41	28	32	29	34	25	31	38	36	32	37	29	35	37	45	32	36	38	33	37	34	26	31	45	34	25	33	35	36	38	41	42	34	38	40	35	35	32	36	34	28	25	36	39	20	27	34	30	30	34	40	32	33	37	39	44	37	35	31	37	27	42	39	33	37	38	30	44	30	29	39	39	35	41	38	34	35	38	32	41	29	38	42	39	44	37	34	29	25	28	30	39	42	45	32	26	25	24	19	36	31	28	33	35	32	34	32	32	34	31	26	35	33	19	34	44	29	28	28	26	32	35	28	38	28	42	32	25	27	23	36	35	26	28	28	0	
36	35	42	46	32	37	47	30	38	36	42	40	46	38	26	34	38	43	30	35	39	38	44	27	31	40	33	35	43	32	26	34	29	36	38	31	38	34	38	28	41	47	34	29	33	31	42	30	40	34	41	39	44	26	35	41	38	41	45	28	37	26	50	38	34	39	48	31	37	26	29	37	38	31	29	49	32	38	35	23	42	37	38	34	24	29	30	27	33	34	33	28	34	33	26	29	29	37	34	33	37	44	34	36	38	22	32	34	38	32	34	34	28	34	30	33	36	30	35	45	34	40	42	47	37	46	22	31	29	25	42	30	48	45	38	36	26	47	32	43	32	37	35	35	37	32	35	34	35	34	27	35	34	30	34	40	34	42	34	17	29	34	47	34	29	33	36	29	40	30	33	27	27	48	34	33	29	33	32	32	40	32	41	33	30	42	37	41	34	40	32	30	43	41	42	35	46	34	41	29	35	39	36	35	45	35	40	38	36	35	44	44	45	36	38	38	49	33	35	27	31	29	35	33	24	27	37	27	27	33	33	43	31	29	41	41	39	35	31	39	24	41	38	27	26	27	28	27	41	37	46	30	36	36	31	0	
40	39	34	50	25	35	30	39	34	29	25	36	36	23	45	26	33	36	28	25	35	36	41	33	35	38	32	37	41	33	33	29	34	28	29	27	30	36	28	28	39	39	27	32	40	32	26	29	21	32	32	35	40	32	29	23	46	34	27	41	36	35	25	31	31	36	37	26	23	33	30	37	23	38	31	21	41	38	44	30	30	27	23	39	34	33	29	34	31	33	32	36	33	34	44	24	39	34	38	36	31	33	32	45	34	32	23	16	27	41	26	34	28	48	34	32	20	24	34	31	26	42	31	41	44	30	27	25	36	29	29	31	37	40	36	31	43	42	26	28	29	29	33	32	34	28	33	34	31	49	35	38	42	24	34	32	36	23	38	28	31	45	35	46	43	30	27	25	30	41	45	26	36	31	30	43	36	28	41	36	38	39	38	28	37	33	38	30	29	29	36	24	34	36	33	42	30	34	20	28	31	27	36	30	37	42	27	25	34	28	44	36	41	36	29	29	36	37	31	32	38	34	29	30	33	34	44	25	37	24	27	37	53	55	32	44	38	38	28	39	32	36	34	31	41	33	38	31	36	33	39	35	39	36	45	0	
