4	3	6	3	4	2	2	0	1	3	3	5	6	8	6	2	2	3	2	0	2	2	2	2	3	2	3	1	4	2	4	1	4	1	2	2	5	5	6	1	4	5	4	4	2	3	0	2	2	0	1	4	1	3	3	3	4	2	0	0	2	4	3	2	3	2	3	3	0	2	2	6	3	3	7	8	0	7	3	5	3	5	3	5	5	4	4	2	8	3	3	8	2	8	4	3	5	2	8	5	2	6	5	7	3	3	3	4	3	5	5	6	4	6	4	4	7	2	3	3	5	5	4	2	3	4	0	5	4	5	10	6	3	5	2	2	3	4	5	4	5	5	3	4	6	5	8	1	5	2	1	1	5	3	6	5	6	5	2	2	2	4	3	6	2	8	0	5	1	5	3	4	7	3	2	6	6	4	4	4	5	9	6	5	3	3	1	3	2	0	5	4	2	5	5	4	4	4	4	2	0	4	2	4	4	3	3	5	1	4	4	5	9	6	3	4	1	4	2	4	3	4	0	3	5	3	6	6	7	2	6	3	1	2	3	2	4	5	2	4	5	4	3	4	5	6	6	7	10	1	4	7	2	8	4	0	
10	5	2	4	3	4	4	0	3	1	2	6	0	5	5	0	2	3	2	1	4	4	2	2	2	4	4	3	2	3	2	3	2	2	4	4	7	5	2	1	4	3	7	4	3	4	5	4	3	6	2	2	2	0	3	4	1	2	2	4	1	3	2	4	2	1	4	1	2	3	5	4	2	6	5	4	4	4	6	3	3	2	3	4	2	4	2	2	2	6	4	7	3	9	3	5	4	2	9	6	4	1	6	1	7	4	2	4	5	3	4	1	3	2	3	1	5	1	2	5	0	3	2	4	3	4	1	2	3	9	4	6	6	8	4	5	4	5	6	2	4	4	5	6	0	1	4	5	5	5	7	5	4	1	3	4	2	8	2	4	1	2	3	5	2	3	3	7	3	1	3	1	6	5	2	4	7	6	1	4	9	1	0	5	3	5	2	6	6	2	3	5	4	6	2	7	4	4	3	2	4	4	6	1	6	5	5	3	6	4	4	5	3	4	5	9	5	4	2	4	4	0	4	6	2	5	6	3	5	3	2	3	1	0	4	8	7	2	2	1	5	10	6	2	6	4	6	4	4	4	6	4	0	2	8	0	
3	3	4	4	2	2	4	5	3	7	2	5	2	3	2	2	2	1	1	2	4	1	4	0	3	2	3	2	2	1	4	4	2	2	2	4	5	6	6	1	5	3	4	1	2	1	1	2	5	2	2	5	4	4	4	1	3	4	2	2	1	2	3	2	3	3	3	4	2	5	2	2	3	3	8	4	2	7	1	5	5	2	2	5	4	4	6	4	2	3	3	4	9	8	3	7	2	3	4	9	2	1	2	4	4	3	3	2	0	5	7	5	6	3	5	4	3	3	1	4	5	4	5	7	6	6	6	2	5	1	2	3	3	5	1	8	5	3	4	5	1	2	5	6	1	2	4	5	4	1	3	1	7	3	5	4	4	4	6	6	4	3	6	5	6	6	5	3	6	3	5	2	3	9	5	3	3	9	5	3	2	2	5	7	3	3	3	6	2	6	4	1	4	6	4	6	6	2	5	8	7	4	5	5	5	4	6	7	6	4	2	6	7	3	3	3	8	4	2	1	4	4	2	5	1	7	3	5	6	3	2	4	2	7	4	10	6	3	9	7	4	6	4	7	6	4	3	2	3	2	8	4	4	2	3	0	
4	6	5	7	4	3	1	3	4	3	6	2	0	0	0	3	2	1	2	4	0	1	2	2	2	1	3	1	2	1	2	2	2	3	7	1	3	2	4	4	4	6	5	3	0	1	6	2	1	2	2	5	4	4	3	0	1	3	3	5	2	1	2	5	2	2	4	4	4	1	7	3	4	5	4	6	1	4	4	4	4	2	1	5	4	5	9	3	4	2	3	5	2	4	3	7	5	4	6	9	9	1	3	8	6	5	4	5	3	5	2	8	1	1	4	9	4	5	2	2	4	12	3	6	7	5	6	1	5	5	7	4	3	4	4	8	1	1	3	7	7	4	9	7	4	2	5	1	3	5	3	2	5	5	3	3	5	5	2	4	5	4	5	2	2	4	4	3	4	3	6	10	2	7	6	3	8	3	2	2	4	5	4	5	4	6	5	4	3	1	6	3	9	2	4	0	6	6	5	7	5	7	7	6	2	9	3	6	4	5	2	7	7	5	7	10	7	6	3	3	2	5	5	3	5	3	2	4	5	5	1	5	3	4	8	5	5	5	5	5	4	6	4	7	5	2	3	4	3	3	4	3	3	1	3	0	
3	6	7	3	2	4	2	4	6	5	3	1	2	1	0	4	1	4	2	0	4	2	3	1	2	1	2	6	0	2	1	2	4	1	2	2	2	3	3	5	1	3	2	8	3	6	4	3	5	2	3	2	4	2	2	2	2	2	6	2	4	2	0	2	0	2	2	4	5	6	3	2	5	7	7	5	6	5	10	3	6	5	3	7	6	2	4	5	3	8	8	5	4	5	5	4	5	1	3	3	7	8	10	4	7	4	6	8	3	8	5	2	4	7	9	4	5	4	4	4	4	6	4	2	5	3	2	2	3	1	3	5	2	3	8	3	6	3	4	5	2	5	6	4	3	2	3	5	6	5	7	3	1	8	4	3	4	1	4	1	11	3	4	6	8	3	1	4	4	8	3	9	5	4	4	9	8	0	3	5	4	4	3	6	6	8	3	1	2	3	1	6	4	5	2	7	6	4	3	4	4	2	3	6	6	5	4	9	4	6	7	5	1	6	2	1	2	7	4	3	6	10	5	1	2	1	6	4	1	3	6	4	4	6	4	11	6	5	5	2	4	4	3	4	8	4	3	5	4	4	0	5	4	6	5	0	
5	6	6	5	6	2	2	5	2	7	1	6	3	1	1	3	2	4	3	4	3	2	3	4	4	1	3	3	2	2	2	2	0	1	4	2	4	3	2	4	3	3	3	5	1	3	2	4	3	1	1	2	3	2	1	3	4	3	2	1	1	4	4	4	4	4	3	7	5	3	5	4	2	6	4	0	2	3	3	5	7	5	4	5	7	5	8	3	5	3	6	5	3	6	4	8	3	4	2	5	3	7	6	3	2	7	9	2	7	7	1	3	4	3	5	3	5	4	3	4	3	3	4	5	4	2	1	2	5	1	7	3	3	7	5	3	2	4	4	8	6	6	7	2	5	4	7	7	5	7	8	6	3	5	5	2	6	8	1	3	5	1	6	4	5	3	1	3	7	5	7	7	4	2	7	4	4	5	4	0	2	5	4	5	7	5	5	4	4	5	2	2	3	10	6	2	6	3	5	1	5	6	5	8	3	7	4	5	6	5	3	4	2	5	5	3	2	3	3	4	7	3	8	2	2	2	2	4	5	9	1	4	3	3	4	2	2	8	2	5	6	2	4	3	3	3	2	3	3	4	3	6	3	5	6	0	
5	5	5	7	2	2	5	8	3	7	5	3	5	5	2	2	6	5	2	2	7	8	3	2	0	2	0	4	4	3	3	1	1	1	2	2	1	1	1	0	4	2	3	5	0	2	4	5	0	2	2	2	0	3	3	1	2	2	1	1	3	2	2	2	2	4	2	3	2	2	4	4	2	9	3	5	4	7	6	3	5	5	7	7	4	4	7	5	3	9	5	6	5	4	7	3	3	6	2	3	5	7	9	2	8	6	6	7	8	3	3	5	5	2	1	2	7	1	5	2	4	6	4	8	4	5	2	5	0	2	6	1	5	2	5	4	6	6	7	3	7	7	4	1	4	5	2	7	7	4	4	4	5	7	5	5	3	6	3	3	4	4	3	5	4	6	6	1	6	3	7	7	4	3	4	2	5	4	2	3	2	8	4	4	3	6	5	5	4	6	5	5	5	5	7	7	5	4	3	5	9	3	1	6	5	8	5	3	5	4	3	5	5	4	4	3	8	4	4	5	3	3	4	6	4	6	9	10	5	3	2	3	3	2	1	2	6	7	5	4	1	1	5	8	6	3	10	5	4	2	2	2	4	4	4	0	
6	4	4	6	1	8	4	6	4	4	8	5	1	6	4	3	5	2	4	2	2	1	2	4	2	1	2	3	5	2	1	2	3	4	2	1	2	3	0	4	8	3	4	5	3	5	6	3	4	1	2	4	2	2	2	3	0	4	2	2	3	4	4	4	3	2	5	3	4	3	5	5	6	6	6	6	6	5	8	6	2	5	1	4	6	5	7	3	4	4	4	6	5	5	4	3	7	3	3	6	4	8	9	4	4	5	1	6	5	0	6	3	4	2	7	7	4	2	3	4	7	6	8	5	5	6	2	5	7	5	6	7	3	7	2	3	4	2	3	5	3	1	3	6	3	6	4	5	8	6	3	5	7	4	12	8	3	3	7	3	7	2	2	4	2	6	3	4	5	7	3	8	6	4	5	0	3	7	3	5	3	6	3	2	2	2	2	4	6	6	2	3	4	3	3	4	6	7	4	8	2	4	3	4	4	3	3	3	4	3	3	2	3	2	6	3	4	4	1	3	6	3	1	4	6	4	4	5	3	4	4	3	5	1	3	1	4	3	3	4	4	3	7	6	6	5	6	6	7	3	6	6	2	7	4	0	
4	4	5	5	2	0	0	5	7	4	8	5	2	4	4	1	2	5	4	2	3	2	6	2	2	5	4	0	6	3	2	2	0	1	0	4	1	3	1	2	4	3	4	2	6	5	5	5	2	4	4	2	4	2	5	3	0	1	5	1	3	0	2	2	3	1	1	1	4	8	3	5	5	2	4	7	4	6	2	7	6	1	8	4	6	6	5	2	8	2	2	4	3	11	6	1	3	2	7	6	5	2	4	8	4	5	3	6	4	6	3	3	0	5	5	6	4	7	6	2	8	6	7	5	6	4	9	4	3	4	10	4	6	3	4	5	2	3	3	4	4	5	3	10	8	2	2	7	5	4	8	7	3	1	7	5	3	3	3	7	9	6	4	3	1	6	9	1	6	4	2	2	1	3	3	7	4	2	11	3	4	3	5	1	4	3	3	3	6	3	3	4	3	6	0	6	5	6	3	8	6	5	5	3	2	4	8	8	4	6	4	1	6	3	3	4	3	6	5	4	5	4	5	3	7	5	8	4	7	6	4	4	1	4	4	4	3	4	6	4	2	4	1	3	4	8	3	2	4	4	1	3	5	3	3	0	
6	4	1	5	4	3	7	7	2	6	2	3	3	2	2	4	4	2	4	2	1	0	2	1	4	2	3	2	2	2	2	1	5	2	0	3	2	3	4	4	3	4	2	4	4	4	3	7	2	1	2	3	4	4	2	2	2	4	2	2	4	1	3	1	2	1	5	6	3	5	5	5	6	4	9	4	6	4	2	3	2	3	6	3	7	2	6	5	5	4	2	4	3	2	4	3	4	5	4	10	8	3	5	7	7	4	6	7	3	3	4	3	2	5	2	4	4	4	3	6	9	1	5	5	3	7	6	4	4	6	8	7	3	1	5	6	4	6	6	3	5	5	7	4	5	5	4	6	1	3	6	5	5	6	5	6	1	3	3	4	3	6	5	6	3	5	4	7	3	2	6	5	5	5	7	5	5	5	3	4	2	2	3	6	4	5	2	5	3	2	2	3	4	4	6	5	6	6	6	12	5	5	1	2	2	3	5	7	2	6	3	6	2	2	4	3	3	5	5	4	6	6	9	4	7	3	6	4	5	1	2	4	6	5	6	3	6	2	7	2	2	3	4	1	4	6	4	4	9	5	4	2	3	4	0	0	
4	2	3	3	4	5	7	5	6	1	2	5	2	6	3	2	2	2	1	3	3	2	2	2	4	3	4	5	4	0	4	4	2	2	4	4	4	0	2	2	2	1	3	3	5	6	2	9	4	4	2	2	2	4	4	4	3	2	2	2	1	0	2	2	4	3	6	3	2	4	2	6	6	5	5	3	2	9	1	3	10	4	5	1	10	6	4	4	1	4	7	4	5	4	5	6	7	4	6	8	5	3	5	4	6	3	4	10	9	5	4	4	7	5	9	5	6	7	6	3	4	1	4	7	8	4	7	8	5	5	5	5	9	2	9	4	3	10	6	5	6	5	5	4	5	10	4	5	4	4	4	2	4	7	3	4	5	11	4	3	4	9	4	6	8	4	6	8	8	6	7	7	8	4	9	8	8	1	5	4	5	1	4	4	4	7	4	8	5	9	6	7	4	2	0	11	6	2	4	4	4	4	6	7	7	3	2	6	7	6	2	6	1	4	1	3	5	3	4	5	3	3	6	4	4	2	5	6	2	2	6	5	4	7	6	8	6	5	6	10	5	5	4	4	2	4	4	4	7	3	4	5	5	6	3	0	
7	5	3	5	4	4	2	3	5	5	3	5	2	2	7	5	4	6	4	3	6	2	2	2	2	1	6	4	4	4	7	2	2	2	5	2	4	2	2	4	2	4	5	7	2	2	6	6	7	3	5	2	2	0	4	4	4	2	3	1	5	6	3	6	1	7	2	2	2	3	8	9	8	8	5	5	7	4	8	7	6	9	6	6	7	6	5	4	4	4	8	9	6	3	3	2	9	7	9	7	10	5	5	3	4	8	7	8	2	8	8	5	2	5	7	6	3	3	6	10	8	5	6	5	5	3	6	3	5	3	6	2	4	6	7	3	5	4	6	4	4	9	4	3	3	4	2	7	6	4	6	5	11	3	2	4	8	4	5	7	8	8	5	7	8	2	5	5	6	5	8	5	3	2	1	6	3	2	4	3	3	5	5	3	5	2	2	3	4	3	3	5	5	6	2	5	5	5	5	1	3	7	3	6	6	7	0	3	5	3	4	7	5	2	2	4	0	2	5	5	7	5	8	4	3	2	5	3	1	6	2	3	3	6	3	2	3	7	3	2	8	4	2	4	1	7	6	5	2	8	5	3	6	2	5	0	
6	6	9	7	4	5	3	0	3	4	1	3	6	6	7	2	1	4	4	3	2	6	3	2	4	5	4	2	2	2	4	2	3	3	4	4	3	0	2	3	5	7	3	8	8	6	5	3	3	7	10	2	3	3	3	4	3	5	5	3	4	3	4	2	5	4	2	6	3	7	3	5	2	3	7	6	10	6	8	5	11	2	9	9	12	8	5	3	5	5	7	4	5	4	6	3	2	7	7	6	6	6	3	10	11	8	5	6	10	3	9	7	11	7	3	8	2	5	9	8	10	3	10	6	6	6	5	10	6	7	7	4	8	7	7	5	6	2	4	5	3	3	7	5	1	5	7	6	4	4	3	7	3	8	5	2	4	6	5	6	5	6	6	1	2	3	3	2	6	4	6	7	4	6	5	10	2	7	5	5	5	8	2	7	5	1	4	8	7	6	9	6	6	7	8	12	5	2	2	6	5	7	6	3	5	7	10	7	4	3	6	7	3	3	4	4	12	7	4	4	3	3	5	3	3	4	5	3	3	4	8	4	3	6	5	7	3	9	10	4	11	8	3	8	2	8	10	6	5	1	5	4	5	2	3	0	
9	3	4	12	4	2	8	5	7	5	3	7	6	4	4	4	7	7	7	3	3	4	5	4	2	5	5	9	1	6	8	1	7	4	4	4	7	2	8	6	4	5	7	6	6	9	6	5	10	4	7	6	4	7	4	6	5	6	4	2	2	7	4	5	2	6	8	2	1	4	7	9	7	4	8	11	8	10	5	11	7	5	9	7	8	9	4	7	4	5	9	7	12	6	14	7	13	15	9	11	10	6	7	10	9	8	12	10	9	10	7	10	6	5	6	6	13	10	10	5	6	10	9	10	6	3	8	7	8	7	8	3	17	13	3	7	3	7	6	4	6	5	4	9	4	6	12	10	12	10	6	6	8	9	5	10	8	5	5	8	7	7	6	6	10	5	5	7	7	7	7	14	4	8	7	16	8	13	12	7	4	6	6	7	7	5	4	9	11	4	7	8	6	3	4	5	9	8	2	2	3	7	8	7	2	6	6	6	6	6	7	4	4	9	4	2	7	4	10	5	5	7	8	8	2	4	7	7	10	8	6	6	4	4	7	6	6	4	3	1	2	8	5	5	6	5	8	4	7	5	4	7	5	8	6	0	
9	8	13	12	7	8	10	14	10	4	4	5	10	2	3	6	10	10	7	7	5	7	7	7	5	7	10	6	6	8	5	7	12	12	10	12	11	7	5	11	3	7	5	7	4	8	6	7	12	12	13	18	9	9	9	9	6	9	6	7	7	7	6	6	7	6	8	6	4	12	12	13	18	13	7	10	14	14	7	12	8	10	9	11	11	10	13	10	9	12	15	5	10	17	10	10	5	15	20	8	10	12	10	10	14	18	6	6	18	5	7	6	8	14	11	7	11	10	11	11	9	10	7	8	11	10	6	13	5	7	11	10	10	10	9	15	7	6	12	11	8	6	15	11	14	11	10	4	11	7	9	6	13	7	14	14	4	10	6	12	15	6	7	9	11	7	8	9	9	10	9	7	7	7	11	12	8	4	8	11	11	8	14	12	6	8	10	13	7	11	13	5	7	8	6	6	7	16	6	11	4	3	7	8	7	9	4	4	7	7	7	10	6	10	4	7	3	5	8	6	13	12	5	5	10	6	8	4	5	10	5	8	7	4	8	5	9	10	11	5	11	8	5	6	7	9	6	3	2	4	4	6	5	6	6	0	
10	8	8	15	9	10	9	11	9	13	16	3	13	17	9	8	13	12	11	13	12	16	12	14	17	17	14	7	12	6	21	12	8	15	11	17	12	18	8	4	13	17	10	16	10	11	16	13	10	10	14	11	13	15	17	20	8	10	12	11	19	9	14	8	13	11	13	11	11	14	10	15	14	19	8	16	16	13	10	15	11	8	15	15	12	13	16	9	15	13	16	13	9	14	6	9	14	13	13	13	10	15	16	9	12	11	9	18	11	21	11	12	15	12	14	7	13	9	18	9	11	13	15	8	9	11	12	8	6	12	11	16	8	10	14	16	12	13	11	11	14	21	14	7	11	18	22	11	21	9	16	17	17	7	8	10	4	16	9	11	15	14	9	7	6	5	11	8	11	5	9	0	18	5	8	16	8	12	6	14	8	13	7	8	9	7	14	16	12	10	13	7	11	7	7	6	12	14	8	15	9	7	7	10	4	8	6	8	12	11	5	12	8	8	7	9	6	4	8	7	10	8	8	5	8	10	13	9	9	2	7	11	12	9	6	4	7	7	6	7	7	10	6	4	14	6	8	9	7	4	9	5	9	5	7	0	
18	19	10	20	16	13	12	11	4	14	21	19	14	14	20	13	16	6	15	15	11	16	13	14	21	14	15	20	19	16	15	17	25	15	15	20	18	16	11	18	18	22	15	11	16	21	20	16	19	18	10	8	14	14	17	13	14	22	12	13	14	16	11	17	20	17	16	19	15	16	18	15	8	16	16	18	13	16	13	17	18	19	15	15	21	11	10	16	13	18	26	17	17	21	15	17	24	17	26	15	11	15	18	9	12	13	23	12	13	19	15	13	16	11	7	26	7	14	15	25	9	25	19	20	18	17	12	18	18	19	14	10	11	12	11	15	19	10	14	11	11	13	20	7	20	21	14	15	21	15	13	18	12	7	9	12	13	17	12	13	15	11	12	14	18	18	8	18	11	14	17	17	15	13	12	16	10	26	21	15	11	15	23	14	20	16	15	17	12	12	13	10	12	9	13	11	15	14	14	8	15	15	8	11	14	17	10	14	12	16	14	13	12	9	10	22	10	9	14	10	13	10	11	11	9	12	12	9	10	9	8	10	12	16	12	9	18	9	4	13	11	10	9	8	11	11	10	13	12	9	6	5	5	13	9	0	
15	19	20	13	24	14	18	18	16	24	14	12	19	16	18	18	24	22	23	16	22	15	25	20	15	17	17	19	23	20	16	16	19	20	18	21	19	19	23	16	12	17	18	15	20	15	12	17	16	21	14	30	19	19	19	24	18	20	12	14	16	21	16	24	16	26	17	23	28	16	19	17	20	17	21	26	26	14	15	18	27	11	22	17	14	20	17	13	19	19	17	23	24	18	23	21	13	22	22	20	22	18	15	22	16	16	25	29	15	13	21	19	23	24	15	18	17	10	16	13	15	24	20	20	23	21	14	23	15	17	14	13	22	16	16	24	20	14	19	17	18	21	16	28	17	23	17	15	22	8	27	10	14	12	23	17	19	23	16	15	19	14	17	15	12	14	14	19	16	20	20	12	18	22	19	12	13	16	19	15	19	17	15	15	21	15	16	17	18	16	18	16	22	25	17	11	16	12	18	12	22	18	14	13	16	19	12	19	6	18	14	18	12	12	12	7	16	19	18	14	9	17	19	16	19	10	17	15	13	21	12	11	13	12	13	13	12	14	12	16	23	20	20	11	12	15	12	13	9	6	7	13	8	11	12	0	
16	20	20	26	17	18	20	21	23	20	18	26	22	27	26	24	26	19	12	24	17	27	21	25	12	25	26	18	25	34	27	10	18	14	26	22	16	21	21	25	25	25	17	21	23	28	22	19	17	19	32	22	23	28	29	17	26	20	31	34	30	19	25	21	21	24	29	26	20	25	24	23	32	16	18	17	24	22	22	21	25	18	19	16	25	25	22	32	24	23	31	29	22	24	30	16	22	11	26	17	19	13	24	22	25	22	18	26	25	25	20	17	18	29	14	17	13	26	21	17	17	16	25	19	33	30	18	20	24	21	26	22	21	22	26	28	22	20	22	27	23	17	27	27	17	22	21	21	24	14	16	19	16	25	27	30	20	23	25	17	26	25	24	15	16	26	24	21	18	16	17	33	15	15	18	19	15	17	19	18	14	18	20	16	19	25	12	22	21	25	17	17	18	14	18	17	14	18	19	17	19	17	19	15	14	19	18	31	9	23	20	16	13	15	19	16	18	22	12	10	7	19	11	10	11	20	18	16	13	12	20	21	18	21	17	18	12	13	21	13	12	20	23	20	13	11	9	17	9	9	12	12	11	10	12	0	
22	18	24	29	30	24	24	18	28	17	28	23	29	21	24	21	21	25	18	27	21	27	27	23	28	37	22	25	22	29	27	28	29	22	32	24	21	31	30	12	34	27	21	23	19	19	38	24	26	30	24	31	24	25	25	26	24	27	20	31	23	35	29	27	19	26	25	29	24	34	26	23	25	20	22	25	38	22	21	30	29	33	25	23	23	36	25	29	33	23	25	26	28	21	43	24	29	27	25	16	25	22	22	27	32	29	26	23	27	28	25	20	25	18	30	21	26	20	30	19	20	18	28	23	30	34	30	18	20	22	23	29	30	25	32	35	25	17	20	25	25	29	24	17	17	20	27	18	21	24	13	21	22	20	29	23	19	20	27	24	29	22	25	13	7	17	27	18	27	31	24	31	30	16	31	24	21	28	33	24	23	26	20	20	26	23	22	19	25	21	25	17	17	23	20	17	28	25	20	23	19	15	17	22	18	23	18	22	22	20	22	25	18	22	17	25	22	22	22	20	19	28	27	24	23	15	13	17	19	35	9	16	22	28	18	11	16	25	22	18	27	11	14	20	12	18	21	14	25	21	18	14	29	18	19	0	
24	37	30	27	36	27	27	29	31	26	33	32	22	27	31	27	39	20	19	30	24	34	31	17	28	35	33	36	30	36	26	26	28	24	34	41	35	34	32	28	32	36	33	30	38	30	25	30	24	34	42	40	39	42	28	25	39	30	31	36	22	22	40	25	29	23	31	23	24	23	20	37	33	31	31	21	37	21	36	23	28	35	30	29	29	19	35	38	25	28	38	24	20	30	40	32	31	25	29	35	34	23	21	34	31	36	33	33	30	29	21	30	24	37	37	32	26	38	26	34	32	24	18	29	36	34	25	13	37	26	33	38	31	32	31	28	29	32	32	30	24	27	27	30	28	30	22	25	28	37	30	26	29	32	26	19	28	19	32	26	23	31	29	15	8	19	29	40	31	27	22	19	28	29	33	22	35	23	28	22	28	32	23	20	23	29	20	24	27	35	30	32	22	22	35	25	30	32	27	23	23	29	31	21	26	23	35	24	17	22	29	20	23	25	20	24	27	20	27	17	21	21	22	27	18	18	22	17	20	23	21	31	30	38	26	24	19	19	22	28	24	24	18	22	30	23	23	23	30	24	25	18	21	20	24	0	
29	28	33	39	35	23	29	31	28	35	30	26	34	30	31	36	46	37	27	28	25	31	31	27	29	30	37	32	33	30	27	48	29	29	33	26	25	33	25	28	34	39	38	31	30	25	24	21	24	38	36	25	36	23	26	31	34	32	36	45	37	36	34	41	34	27	21	34	41	29	18	34	32	30	35	43	45	32	31	34	44	35	30	36	31	28	26	29	44	41	39	34	29	37	28	35	27	29	32	35	27	23	24	33	38	28	40	25	36	37	22	29	36	27	41	34	28	45	41	29	34	28	23	37	45	22	32	18	27	39	28	34	38	23	36	29	38	37	37	26	25	34	29	27	26	20	25	34	30	30	20	39	29	27	28	30	35	37	30	32	32	20	24	12	6	21	35	38	33	27	34	31	26	31	36	27	28	26	20	28	27	36	31	26	30	23	29	43	30	39	31	23	18	22	30	32	35	25	26	28	25	34	32	36	29	24	33	27	23	23	20	22	31	26	30	23	20	15	24	32	20	25	20	31	28	31	29	23	30	36	17	28	25	30	27	24	23	29	28	22	21	18	24	20	19	26	27	17	27	21	25	28	26	30	18	0	
47	39	38	31	38	28	33	51	35	30	32	25	37	46	27	27	24	27	25	36	43	41	43	42	39	35	28	30	28	34	34	18	39	36	35	32	36	27	42	34	39	18	31	37	33	37	45	30	30	40	31	42	35	32	29	39	47	29	43	42	33	35	36	31	33	38	37	40	39	31	32	19	33	26	27	39	36	38	35	34	27	43	29	28	32	48	25	35	51	31	41	38	39	31	41	28	45	27	33	25	34	33	26	31	41	38	38	33	50	30	34	47	26	38	36	28	30	32	41	26	30	40	34	46	32	37	35	41	36	39	35	29	25	37	29	34	35	28	44	38	32	29	39	27	37	35	38	37	41	34	25	44	35	37	36	35	32	39	28	29	29	36	39	37	19	28	36	31	25	33	40	35	29	33	33	27	33	29	30	34	40	37	40	32	35	25	33	34	40	29	30	21	33	35	28	26	33	29	33	36	26	29	30	32	30	34	32	24	38	26	30	31	29	35	39	38	32	30	35	31	30	34	30	32	28	37	35	18	22	25	30	27	33	37	31	31	31	26	31	25	29	18	40	29	30	31	38	33	24	21	34	26	25	22	28	0	
30	32	39	32	40	33	45	48	46	34	33	45	35	45	18	38	33	31	38	30	36	28	32	43	29	52	34	29	41	30	42	30	36	49	41	33	35	27	35	28	34	24	34	35	45	31	29	34	39	35	31	32	36	39	32	29	33	43	31	29	27	29	30	37	42	41	28	34	25	32	33	34	20	41	46	34	40	36	39	31	37	37	37	43	29	31	38	31	33	37	22	38	25	40	33	39	35	38	32	43	31	34	38	30	38	46	41	33	36	39	32	29	34	40	36	39	40	33	32	22	32	37	33	33	28	35	24	31	32	27	27	35	38	37	28	41	36	26	38	45	40	29	38	35	29	33	46	48	56	30	35	26	39	27	39	40	31	33	39	33	26	37	36	32	16	24	31	36	27	30	38	34	36	29	28	31	39	31	38	31	35	41	40	33	40	29	27	33	36	35	39	34	34	34	44	37	38	32	38	33	30	40	38	37	35	29	36	28	40	24	31	28	47	32	29	36	29	34	38	31	32	46	26	29	33	24	27	22	25	27	36	35	37	30	30	25	33	35	26	38	40	46	36	31	36	39	34	28	34	32	36	25	27	26	32	0	
43	40	31	39	44	31	21	34	42	40	44	43	36	38	34	35	39	41	30	22	33	24	31	37	34	28	31	37	30	40	30	28	37	48	38	30	38	31	32	42	45	38	40	35	34	31	36	30	38	30	43	34	28	28	34	36	32	41	33	33	40	37	24	32	37	36	32	34	34	36	31	33	38	28	32	39	44	21	24	39	30	33	38	40	36	42	30	33	34	29	34	37	27	38	34	33	25	45	28	38	32	33	31	37	32	25	49	38	35	39	39	28	38	43	32	45	38	42	21	26	38	40	25	36	42	39	38	25	27	44	34	30	33	33	38	38	38	25	31	34	40	26	37	31	40	38	26	37	35	44	42	34	42	35	41	30	37	31	33	30	44	30	37	37	19	27	34	30	34	50	33	42	26	43	39	32	27	28	28	34	39	29	33	34	38	27	28	36	44	39	44	31	38	30	33	27	38	39	38	41	35	48	40	31	41	38	31	34	36	42	36	39	31	32	35	34	37	35	34	25	30	28	26	40	29	42	33	38	28	34	36	38	35	28	31	37	34	38	42	35	38	35	32	34	38	28	42	29	30	41	41	38	27	33	27	0	
22	33	33	33	27	31	35	25	31	45	31	31	40	39	37	39	31	36	28	37	27	41	30	31	34	35	27	34	30	34	35	34	26	26	30	35	24	32	29	25	40	31	46	35	26	27	47	45	33	39	32	47	29	21	30	34	38	42	45	26	35	35	32	31	29	26	48	33	33	30	34	28	37	34	36	42	33	33	39	30	30	39	33	36	28	25	28	45	38	39	30	33	31	32	32	30	49	22	32	36	45	30	33	32	29	33	38	34	33	34	31	25	42	44	35	27	40	40	40	29	32	41	36	38	39	28	35	37	38	47	34	29	38	45	32	33	23	30	30	40	38	34	36	35	38	31	41	41	24	30	40	32	36	34	37	38	33	37	37	26	35	37	30	30	42	37	31	29	31	38	43	28	37	49	22	34	41	26	36	33	32	39	38	33	40	44	27	34	31	34	34	35	33	23	47	41	21	46	43	30	33	30	37	30	31	28	35	36	39	32	38	27	32	40	38	34	31	30	36	22	28	34	33	36	40	42	38	38	37	31	40	40	36	35	28	34	37	27	30	41	30	41	42	49	23	23	32	32	30	31	34	34	37	34	28	0	
37	36	30	36	32	40	26	25	40	30	35	28	38	36	31	35	27	31	37	28	23	30	30	44	35	22	28	32	35	33	23	32	37	21	33	34	32	35	36	32	42	28	33	40	33	32	40	34	29	29	30	38	38	29	44	37	26	29	35	38	26	27	22	35	31	42	28	33	37	35	33	34	27	39	32	39	28	34	27	38	40	30	26	26	30	34	33	31	45	30	30	35	26	33	27	36	40	34	32	26	32	27	33	37	26	40	43	39	35	27	28	28	41	22	31	36	34	31	27	22	31	34	32	32	39	34	46	42	35	25	42	33	36	29	34	30	30	38	37	39	47	35	38	32	34	50	29	28	37	36	29	29	30	35	38	34	35	30	30	43	37	29	46	39	48	35	29	31	29	49	36	40	31	33	37	29	42	32	27	40	31	30	43	45	36	43	34	37	31	33	31	34	29	31	32	29	35	26	47	39	42	30	31	40	32	45	28	38	33	29	45	29	33	42	30	36	31	32	39	36	27	47	35	30	26	39	35	33	30	38	33	35	32	39	33	34	28	39	28	43	30	36	40	31	35	28	31	39	46	34	44	29	34	26	29	0	
