2	3	3	3	2	2	1	1	1	1	1	4	3	0	2	2	2	0	4	1	1	4	3	0	0	2	0	2	1	1	2	1	0	2	2	5	2	1	2	1	3	1	2	1	2	0	2	2	2	2	2	2	5	2	2	1	4	0	4	3	2	2	2	3	2	4	5	3	2	2	5	5	6	2	2	5	3	6	6	5	4	2	4	1	6	3	4	6	3	8	1	9	4	4	7	1	8	4	1	4	4	3	11	7	9	6	6	7	4	6	5	3	4	4	5	9	2	5	10	6	4	7	9	5	9	4	10	6	5	4	8	6	4	5	4	5	11	7	4	6	3	4	2	6	8	5	5	2	7	5	8	6	6	7	5	7	11	8	7	8	2	6	4	7	5	9	7	10	2	7	4	6	5	4	8	5	6	7	6	8	3	7	9	11	2	4	5	5	6	5	6	6	10	3	6	8	2	5	8	8	7	5	9	6	7	7	6	10	6	2	5	8	3	9	4	7	7	5	8	4	7	7	4	7	1	5	11	7	7	9	9	5	3	3	9	6	7	8	4	11	6	5	4	8	6	5	5	5	4	2	5	5	6	5	8	0	
7	3	2	3	2	4	4	0	1	6	2	2	0	4	2	3	3	6	2	3	3	0	1	2	1	2	2	0	2	1	2	1	0	0	2	0	3	3	3	3	3	1	3	2	0	0	2	4	2	4	0	2	1	3	1	1	2	4	3	0	0	2	2	1	1	2	0	3	3	3	4	1	6	9	4	2	8	4	4	2	5	5	6	5	4	6	0	7	3	7	4	6	6	4	5	7	2	0	2	5	3	8	2	9	10	6	8	6	10	9	7	5	4	2	4	8	7	2	2	2	4	5	4	8	3	3	5	5	5	3	4	7	8	9	10	9	4	4	5	5	7	4	4	5	7	9	14	9	11	7	5	7	8	8	9	8	1	5	7	15	8	6	4	6	10	2	7	4	8	4	11	7	10	5	8	6	7	6	8	12	6	2	6	6	5	3	7	9	9	6	7	9	4	8	5	7	5	7	7	9	9	10	8	2	3	6	5	5	9	6	4	2	2	7	9	6	6	5	9	9	2	5	4	5	7	5	9	9	9	8	6	5	3	8	2	5	4	6	8	5	6	4	9	1	9	10	1	2	2	3	1	5	6	5	2	0	
1	7	2	7	3	3	4	0	2	3	1	3	0	1	4	4	1	1	2	4	2	1	0	1	0	2	2	2	0	0	1	2	1	1	1	2	2	4	7	1	3	2	5	3	4	5	4	5	0	2	0	2	1	1	0	4	2	2	2	3	2	4	1	4	4	3	1	2	0	5	6	4	4	3	0	2	7	6	5	1	5	5	3	6	5	3	2	4	7	3	3	1	2	3	7	5	8	2	3	2	6	8	6	2	7	5	4	5	8	5	2	9	6	4	6	5	4	4	9	5	6	8	9	3	5	8	11	7	4	7	5	11	6	7	11	3	5	4	2	3	6	5	7	9	4	8	5	5	10	9	11	5	2	5	7	2	5	3	6	1	7	6	11	7	4	5	4	3	12	6	7	4	7	5	6	5	3	9	6	7	3	6	8	8	7	3	5	8	10	4	3	9	4	7	8	11	5	5	6	8	5	5	3	9	3	9	2	6	8	8	7	10	4	9	9	3	8	9	3	7	4	11	6	7	10	2	4	6	8	2	3	6	5	4	7	10	8	8	10	6	6	8	7	3	5	5	5	2	6	4	5	4	8	5	6	0	
1	1	4	4	4	4	0	2	2	0	4	5	1	5	1	0	2	2	2	1	4	4	0	2	1	4	2	1	2	2	3	1	2	1	1	1	2	0	7	1	2	3	2	3	1	2	2	3	2	1	1	3	3	0	2	1	4	3	3	1	2	3	4	2	5	4	3	2	0	3	3	2	2	4	5	9	4	5	5	5	3	7	3	5	4	5	9	6	7	8	3	3	5	9	5	4	3	1	2	7	7	5	10	1	9	8	5	6	5	5	7	15	5	4	2	2	6	5	5	7	5	4	6	3	7	4	4	6	6	5	14	4	6	5	5	5	4	3	5	4	9	13	5	5	1	6	5	5	3	3	5	2	5	5	6	3	10	8	7	9	8	10	7	12	7	6	8	4	13	7	7	14	10	9	8	7	6	6	7	9	5	9	6	8	9	8	11	4	7	8	8	6	5	4	4	4	7	8	7	7	4	6	6	10	2	10	7	4	11	10	5	2	2	7	7	3	9	14	5	10	6	8	5	6	5	4	6	1	6	4	7	4	0	9	7	6	9	4	2	5	4	2	6	8	9	8	3	7	3	8	8	4	7	2	4	0	
1	1	2	3	6	1	2	4	2	0	1	2	1	3	3	3	2	1	2	2	0	3	4	1	1	1	2	0	2	2	0	3	1	3	3	1	1	1	3	1	2	5	4	2	4	1	1	2	2	4	3	2	0	0	3	0	2	2	3	3	1	2	4	3	2	3	2	2	2	2	2	3	3	4	6	4	5	5	4	1	6	6	6	7	3	2	6	4	9	1	3	5	3	5	6	8	3	6	5	4	9	6	4	2	6	3	4	3	6	6	3	1	3	4	5	4	8	6	10	13	4	6	4	8	5	8	2	5	3	3	8	8	8	0	6	3	6	2	8	6	5	7	3	3	4	4	7	11	7	8	11	5	5	3	8	8	4	7	7	6	2	8	3	7	7	7	5	4	6	11	5	8	4	5	2	5	7	8	11	6	8	7	4	6	3	6	6	5	8	3	4	3	7	7	5	5	3	8	10	7	8	13	7	5	12	7	5	3	7	6	5	7	9	7	7	9	5	4	7	2	7	4	3	3	4	6	6	4	7	6	3	2	6	6	4	6	5	7	6	9	6	9	7	8	4	5	8	6	6	2	8	7	3	10	5	0	
5	3	2	4	7	2	3	4	2	3	3	3	0	2	0	1	4	0	1	1	2	2	2	2	1	1	2	1	1	4	4	2	0	2	2	2	1	2	4	4	6	2	1	4	3	2	4	0	2	2	2	2	2	4	2	1	4	1	1	2	2	2	1	4	4	1	5	1	7	8	5	6	3	5	10	5	3	5	1	2	2	8	9	3	3	2	3	3	2	5	13	5	6	12	5	6	6	3	3	7	4	6	2	4	1	6	5	6	3	8	7	4	4	4	8	6	7	5	4	6	4	6	3	6	9	7	8	3	9	6	4	16	16	5	6	11	9	3	4	7	8	4	4	9	3	6	6	9	11	5	5	3	7	6	6	8	5	4	11	11	11	5	3	12	6	8	7	9	4	7	8	8	3	4	3	4	8	9	10	7	9	7	8	7	4	7	9	7	4	4	6	9	2	7	12	3	6	8	4	9	2	5	7	3	8	2	2	7	3	7	2	5	6	5	10	8	8	12	12	4	5	12	4	8	4	4	2	5	3	9	7	5	8	7	9	7	1	7	6	4	6	7	3	4	4	4	6	2	1	4	6	12	3	5	8	0	
1	5	1	4	3	2	0	2	3	4	0	5	1	3	1	1	2	4	0	2	1	2	0	0	2	2	3	0	3	3	0	5	5	1	2	1	2	7	2	0	3	4	3	1	5	0	1	1	1	0	2	4	1	3	1	2	0	5	0	3	4	0	0	4	4	7	3	4	3	4	6	7	5	4	6	6	8	4	4	3	3	5	4	3	5	5	4	6	5	6	4	11	3	7	1	5	4	3	8	4	4	6	6	6	1	8	8	11	3	5	8	9	7	8	8	11	4	7	6	7	9	7	10	7	4	15	9	5	6	6	8	10	7	6	6	10	4	4	7	3	8	6	8	3	6	8	10	6	11	8	5	8	10	5	8	6	12	10	7	9	10	5	5	2	8	10	7	10	16	6	7	7	7	7	8	7	5	6	3	6	6	9	6	7	9	5	10	7	9	9	10	7	12	8	12	9	6	1	5	7	6	2	6	10	3	7	9	4	10	10	3	5	14	8	5	5	11	6	10	3	7	4	5	7	5	6	4	5	7	3	8	8	5	4	2	5	7	6	8	5	6	4	3	5	4	2	6	5	3	9	3	4	6	6	4	0	
3	2	0	1	3	3	2	5	1	1	1	1	0	1	1	1	1	2	2	1	2	1	1	0	3	2	3	1	0	3	3	4	2	3	2	1	4	2	3	6	2	2	3	2	3	1	5	2	4	2	3	2	2	4	3	2	2	4	4	2	2	4	4	4	5	5	3	2	4	3	3	6	6	3	3	4	6	4	5	6	6	3	6	4	4	8	8	7	7	6	5	1	1	12	9	8	7	7	4	3	4	6	8	3	10	7	3	4	6	5	4	4	10	6	10	3	6	6	16	8	5	6	7	7	3	9	11	10	6	12	9	8	6	5	5	8	10	9	6	7	12	8	9	6	11	9	10	5	12	5	12	9	7	7	14	14	11	7	10	12	20	11	6	12	6	8	9	7	10	4	13	11	9	8	8	4	6	9	6	14	11	10	11	15	7	5	8	8	11	12	5	6	11	12	5	4	5	9	15	10	8	8	5	11	14	6	14	2	15	5	2	5	11	8	5	4	5	10	3	4	3	4	4	6	4	5	6	5	8	8	11	6	7	1	6	10	9	8	6	8	10	5	2	1	1	4	4	5	7	1	4	6	4	3	6	0	
0	6	5	2	6	1	3	1	3	3	3	5	2	0	3	0	1	2	0	2	2	1	2	2	1	1	3	3	1	2	1	1	2	1	0	1	3	5	4	1	2	4	0	3	6	1	4	3	1	2	1	2	3	1	2	1	1	2	2	3	6	4	4	6	3	4	2	2	3	3	6	7	8	8	7	5	2	6	5	3	5	7	7	1	9	5	4	4	6	4	6	5	2	8	12	5	8	3	10	3	7	6	6	7	8	3	8	7	9	8	11	6	2	4	9	11	11	10	10	14	6	8	7	14	7	11	6	7	8	12	11	11	8	10	9	13	13	6	17	9	10	12	14	12	24	10	17	15	9	19	11	16	15	13	19	12	14	7	17	14	14	9	9	4	17	15	9	9	8	14	10	7	18	11	21	7	13	7	8	13	7	18	13	10	12	11	10	8	10	8	14	10	8	11	11	10	13	6	12	6	8	7	5	14	9	9	10	3	9	7	5	5	13	6	4	7	10	6	5	6	8	9	6	3	9	8	4	9	5	6	6	3	0	3	4	5	4	7	7	9	12	5	7	10	2	4	6	8	5	5	7	8	3	10	3	0	
4	3	3	4	3	1	5	3	3	0	2	2	2	0	2	2	4	2	1	0	3	3	4	2	0	2	2	3	2	2	2	3	4	1	2	0	0	0	4	0	3	2	1	4	3	3	7	1	3	2	2	3	3	3	2	1	2	2	3	4	7	4	7	5	4	2	2	4	4	7	7	4	7	2	5	4	9	6	5	7	6	7	7	2	13	13	2	8	4	6	4	11	5	7	10	7	8	9	6	10	12	14	5	7	12	16	11	12	8	16	18	19	15	14	11	7	18	8	16	11	14	13	13	16	9	16	14	6	20	9	15	18	13	18	21	11	11	15	11	12	7	12	17	17	19	14	16	12	25	12	14	12	15	15	12	17	9	21	10	18	14	12	14	10	8	17	10	15	12	14	11	18	12	13	21	12	25	9	12	11	22	17	15	19	14	19	7	13	12	12	13	11	8	14	14	14	10	15	10	20	11	12	8	11	9	8	9	9	9	7	12	8	9	8	9	12	6	6	8	7	6	4	8	4	7	6	2	5	4	5	6	10	6	10	10	11	7	7	4	3	6	5	9	6	5	10	4	3	4	5	5	6	5	1	4	0	
2	3	0	4	2	2	4	6	0	3	1	2	2	1	2	2	2	0	0	1	2	2	1	1	0	4	3	3	2	1	2	2	1	2	2	1	1	3	2	4	1	3	5	2	9	4	2	6	2	1	2	2	2	0	0	3	3	6	2	4	3	3	1	4	2	2	5	3	4	0	8	5	9	4	9	10	9	10	11	8	8	7	17	9	10	9	7	9	10	12	6	11	9	8	6	7	10	10	13	9	8	14	3	11	14	15	12	10	17	18	17	12	7	10	10	21	17	17	10	13	21	11	17	24	24	17	14	12	22	21	9	21	20	20	19	22	24	17	24	17	16	16	19	9	26	13	23	16	20	16	12	20	25	17	19	24	20	15	17	11	21	13	21	11	21	15	22	12	10	13	14	18	18	18	14	16	26	23	22	16	21	19	10	10	13	16	14	15	10	16	25	14	22	17	11	13	10	8	18	17	16	11	10	12	11	14	16	12	10	9	11	13	12	4	17	12	9	9	4	12	7	14	14	12	5	7	11	10	3	10	8	9	11	13	6	7	6	5	4	3	7	5	5	12	6	5	7	4	6	3	6	9	8	7	4	0	
3	2	2	2	4	2	6	4	2	6	2	0	1	1	0	1	0	2	2	2	4	5	0	2	1	1	2	2	0	1	1	0	2	3	4	4	1	2	2	5	2	1	2	3	3	4	2	6	4	3	3	2	3	3	0	4	4	2	2	4	3	3	7	4	5	3	6	2	6	5	12	6	9	5	13	19	8	9	7	12	10	5	13	13	15	12	14	13	9	12	16	14	14	22	17	17	14	15	21	9	13	12	22	11	14	15	13	13	22	19	21	23	21	21	28	24	20	21	16	20	19	27	19	13	26	16	14	21	18	19	21	30	25	24	30	22	26	21	26	18	20	18	21	28	20	31	16	20	20	16	31	19	22	29	24	23	26	35	35	19	23	21	21	22	21	17	19	23	22	22	21	25	21	24	29	24	22	26	19	24	25	22	21	28	18	25	16	25	22	17	20	17	20	17	20	23	21	16	18	16	15	22	24	20	12	15	24	17	13	13	12	19	14	16	15	9	15	8	13	11	6	12	17	13	10	8	13	9	9	11	9	8	13	11	11	11	13	6	12	11	6	7	3	9	9	6	4	10	13	7	8	11	8	5	3	0	
1	2	4	0	3	2	0	0	2	3	4	4	1	0	0	0	0	2	2	1	0	3	0	1	1	2	4	2	2	2	2	2	4	2	3	0	2	0	0	2	2	2	3	10	4	2	4	8	3	7	4	3	1	5	4	7	6	3	3	6	4	7	5	10	6	4	11	7	11	4	13	20	11	12	19	12	21	13	13	17	18	19	16	25	8	17	14	12	9	22	20	19	18	9	16	17	20	19	19	21	18	22	21	18	17	21	18	23	22	16	24	34	16	18	26	30	23	26	25	30	34	31	30	28	29	25	27	29	33	27	29	30	33	34	24	26	33	21	35	26	32	46	34	29	32	34	32	30	23	24	25	29	23	34	29	31	34	28	29	34	27	30	27	27	24	27	28	22	29	32	27	22	29	21	38	21	38	31	26	36	31	17	39	30	14	28	24	30	29	34	28	32	30	33	19	24	33	29	29	27	20	26	31	17	24	21	24	20	23	18	18	19	15	12	12	21	23	17	18	14	18	16	23	18	14	23	13	13	9	12	13	12	8	15	12	15	15	10	9	4	8	8	18	6	14	12	5	15	11	7	12	16	6	8	10	0	
3	3	2	1	3	5	2	5	4	3	0	2	4	3	1	1	2	0	1	1	2	0	3	2	0	1	1	2	1	3	0	3	2	5	4	2	2	1	2	2	2	4	2	3	6	3	7	6	7	5	6	9	2	8	4	5	4	7	3	9	7	6	8	8	13	3	11	7	9	13	12	12	17	18	13	12	12	14	22	14	18	19	23	11	19	21	20	22	22	18	28	21	20	16	15	26	19	21	32	28	24	26	28	21	25	26	29	20	19	33	24	34	38	39	49	31	30	40	35	45	39	26	39	35	30	33	27	36	38	31	31	31	38	40	46	30	38	36	27	30	35	38	37	35	37	29	36	42	33	32	43	48	39	38	31	27	33	40	27	41	30	46	41	40	34	22	38	29	35	38	48	36	29	33	29	39	54	38	27	37	33	43	31	28	36	40	33	38	32	33	51	34	31	33	37	29	29	30	25	26	40	33	32	37	33	25	29	27	26	23	26	29	24	26	23	23	26	22	32	26	18	26	23	26	21	19	26	15	21	20	18	16	22	19	20	20	12	19	22	13	14	13	17	16	24	23	15	7	14	8	8	12	16	9	12	0	
4	4	3	1	2	2	0	1	6	1	1	3	2	2	0	2	0	4	0	3	2	2	2	2	1	2	2	0	2	1	2	2	1	1	3	1	0	2	1	1	1	5	4	4	1	5	7	4	6	4	1	12	12	12	7	7	10	6	4	11	7	8	7	5	15	13	8	14	15	25	25	21	18	20	16	15	15	28	25	25	24	31	30	23	21	31	25	24	21	18	18	15	29	30	33	22	26	33	33	23	37	38	47	41	37	23	43	28	39	25	36	33	34	39	40	40	56	28	51	34	40	48	43	43	34	47	43	45	55	45	46	38	35	37	44	59	45	52	38	49	45	44	50	43	42	37	50	51	41	47	53	40	46	50	57	47	45	46	57	39	41	58	46	52	53	42	49	41	37	44	52	41	47	46	38	39	39	47	49	46	52	35	41	52	48	45	49	45	54	54	50	52	35	37	48	46	47	38	45	43	36	39	36	36	33	29	45	27	36	23	34	24	29	22	33	31	35	39	39	27	33	36	30	31	37	29	22	31	30	23	30	24	31	23	16	25	29	20	23	24	24	22	22	20	18	21	22	17	17	22	19	14	18	20	12	0	
0	7	3	2	2	2	0	1	3	4	2	1	3	5	1	3	5	8	3	1	5	2	3	5	4	2	4	1	1	3	3	4	7	8	0	3	1	6	5	4	3	7	4	9	7	7	4	5	9	11	18	10	9	13	11	14	10	14	25	18	15	18	23	32	25	28	18	26	17	24	17	22	25	26	26	32	26	32	27	23	37	32	34	32	41	42	35	30	30	26	34	43	30	36	32	36	23	37	31	26	35	30	35	47	45	47	52	31	57	48	45	40	39	45	36	57	57	54	56	61	55	55	45	54	55	52	60	53	44	56	60	50	53	51	57	50	49	59	55	63	68	50	56	50	49	61	62	61	58	46	53	51	37	44	54	54	57	52	49	54	45	55	55	46	50	52	61	63	61	78	61	43	58	42	45	60	52	67	48	61	45	57	37	59	47	49	58	43	48	51	46	50	44	56	53	53	47	50	45	39	55	52	46	52	47	40	38	46	40	41	48	41	43	48	40	38	39	36	34	37	43	43	28	32	30	38	34	36	29	27	20	32	23	35	29	18	26	31	24	34	22	20	25	32	24	18	20	25	25	32	22	16	26	16	23	0	
1	5	0	4	3	2	3	6	4	1	6	3	2	2	5	4	1	2	4	3	3	5	6	9	6	6	1	3	5	3	1	6	5	5	4	4	7	4	0	0	7	8	7	7	12	9	11	7	11	13	19	16	19	21	12	11	10	16	29	23	28	25	34	22	28	21	28	32	28	23	26	31	29	29	38	28	34	22	28	28	30	28	38	40	28	30	49	40	47	41	44	45	41	49	35	35	48	46	48	49	46	50	55	43	45	38	46	50	52	58	49	51	50	55	67	46	53	51	54	75	48	53	67	60	55	70	63	65	60	75	71	47	57	76	59	53	64	73	56	55	69	67	64	73	71	54	60	51	72	65	68	74	60	72	67	60	74	58	66	50	60	62	63	57	59	64	67	56	75	65	55	66	65	65	58	57	65	61	69	75	73	54	58	59	64	62	69	83	59	53	62	58	64	66	63	60	44	72	67	57	62	51	51	53	61	60	49	55	42	52	43	40	53	50	52	59	58	46	55	46	34	41	51	57	52	53	42	42	48	50	45	58	44	46	48	48	34	42	37	39	34	42	18	23	31	26	25	26	35	41	38	35	25	21	23	0	
4	4	5	4	7	2	4	2	3	0	1	1	2	2	4	4	6	2	3	3	6	4	1	2	3	3	2	4	8	3	3	3	6	6	1	4	5	0	1	6	4	6	7	2	11	9	13	12	16	10	15	25	14	16	28	29	29	30	31	23	25	25	26	41	34	31	36	35	37	32	28	28	35	40	47	32	40	37	33	49	52	42	48	49	44	45	42	34	56	38	47	46	45	58	52	54	46	55	55	52	54	41	42	46	50	71	56	54	65	68	62	77	63	59	68	62	59	56	59	65	60	56	77	66	70	71	71	70	60	80	54	71	73	56	72	81	69	71	67	70	74	75	77	68	68	66	53	58	67	72	79	69	58	61	73	67	53	79	66	73	62	57	58	59	67	73	74	65	67	68	55	69	78	79	64	53	73	68	67	76	78	62	62	80	82	77	69	74	73	77	67	67	66	63	76	87	82	76	63	79	64	65	58	70	60	71	66	61	48	67	64	43	56	52	46	57	51	62	52	56	56	63	47	57	45	49	47	54	53	53	53	56	35	44	39	42	39	38	46	41	40	51	44	31	43	34	30	43	35	22	30	33	24	26	31	0	
3	2	3	0	4	2	1	3	0	2	2	5	5	3	1	3	7	3	2	6	3	0	7	1	2	4	0	5	4	6	4	1	7	3	4	6	6	6	5	5	11	5	7	8	13	5	14	6	11	15	18	18	22	21	20	32	31	53	35	30	35	33	38	35	34	42	35	48	46	41	39	44	41	37	38	36	52	53	41	48	46	50	56	60	46	34	50	68	57	61	48	58	43	55	56	55	59	59	45	50	59	55	67	68	64	62	58	67	83	82	59	70	59	73	59	59	69	72	67	74	80	89	66	69	63	79	62	77	68	84	81	70	71	83	67	83	76	77	71	86	87	84	63	73	68	87	72	76	73	65	66	71	72	91	77	91	78	79	77	56	85	72	72	88	74	77	67	76	85	63	72	83	83	95	88	79	82	76	73	74	88	79	68	79	76	79	63	81	70	83	64	70	85	69	85	80	67	81	59	66	67	77	75	75	79	70	82	67	69	59	56	60	67	70	78	77	73	57	59	62	56	53	67	65	68	50	49	66	46	57	57	62	45	55	55	55	44	59	42	42	43	45	41	49	40	44	48	44	43	34	39	52	52	39	27	0	
2	1	2	2	1	3	2	2	4	5	3	4	3	6	4	3	4	3	0	2	4	0	4	2	3	4	3	1	3	3	4	6	3	3	3	6	2	4	4	8	6	9	10	10	12	13	9	17	14	15	26	18	29	32	31	28	34	39	34	35	55	50	43	31	35	32	51	35	51	42	48	37	45	43	54	68	51	47	45	53	55	70	53	69	52	51	69	69	61	60	68	63	60	44	67	72	55	77	77	56	57	58	55	71	84	77	80	67	66	92	58	74	80	81	64	66	83	71	85	73	104	79	81	85	80	82	86	72	79	71	73	74	69	77	81	83	78	88	90	79	85	68	96	89	69	89	92	82	82	79	80	108	93	80	80	61	94	95	85	78	68	89	74	37	19	47	74	75	78	73	91	75	83	72	82	71	89	85	91	81	76	75	78	90	92	87	83	117	82	87	83	88	79	84	83	85	95	77	80	66	93	73	75	77	76	68	75	61	60	82	54	68	84	88	92	82	67	81	59	68	65	60	57	63	62	78	59	52	63	73	68	58	80	50	55	62	63	57	68	58	54	60	54	57	55	49	39	40	51	40	47	55	53	37	48	0	
6	4	4	4	4	1	3	1	0	5	6	2	1	3	6	3	3	4	6	3	6	6	3	2	3	7	2	2	3	2	4	6	2	4	4	5	6	3	4	6	3	6	4	4	9	14	8	20	18	17	26	20	26	34	29	47	32	40	43	49	42	38	52	56	51	64	40	64	57	53	63	53	46	57	67	54	74	64	45	60	63	60	67	63	51	51	72	58	61	62	60	78	73	79	70	66	59	74	66	66	81	68	84	59	71	63	71	72	83	76	88	86	74	81	72	94	84	80	82	90	90	91	79	83	93	78	78	75	83	92	93	66	80	96	99	86	82	71	95	74	89	81	80	90	104	91	90	80	96	74	91	91	92	115	71	78	107	85	72	75	84	59	86	43	22	50	78	81	90	78	74	79	85	90	74	67	93	82	85	86	89	102	78	80	79	82	102	80	99	82	102	87	98	79	89	92	86	84	81	97	86	79	83	104	93	105	82	92	91	74	93	76	85	68	77	69	80	86	86	86	73	64	92	90	79	97	62	66	71	81	63	86	71	80	84	81	54	63	57	71	67	59	76	56	64	52	67	54	52	47	48	53	57	59	43	0	
4	2	2	2	3	1	2	0	6	6	4	5	2	4	3	3	4	8	2	0	3	5	2	1	6	4	3	3	2	3	4	5	11	10	4	7	3	3	5	6	9	7	4	7	17	13	20	21	24	31	25	24	36	38	34	40	56	43	53	52	46	37	48	65	54	58	45	61	59	72	62	64	53	66	62	61	66	60	64	55	71	71	68	56	61	59	61	73	74	72	74	70	86	76	78	80	71	81	82	70	77	70	71	74	83	76	94	87	77	71	69	67	90	82	97	82	90	83	84	70	81	97	78	96	73	88	81	84	88	80	88	89	84	89	103	95	107	78	83	101	91	105	74	99	87	82	83	79	72	93	89	115	93	80	86	75	93	96	85	92	78	104	92	46	23	59	94	86	99	80	81	81	85	80	73	77	98	100	96	90	103	97	93	85	101	87	86	87	113	84	101	105	85	106	85	90	66	95	102	85	103	78	88	114	84	93	79	86	78	83	81	84	75	74	77	107	82	83	91	86	72	74	81	80	82	80	86	68	73	70	59	77	66	82	61	77	76	66	69	74	81	55	71	75	77	58	55	53	61	55	59	61	55	61	61	0	
2	5	2	0	3	2	3	4	4	1	2	3	3	2	3	7	0	1	2	1	5	5	4	3	7	3	3	2	2	2	2	5	0	4	3	3	4	4	3	6	12	6	12	7	11	15	14	17	16	29	33	25	38	43	33	33	29	35	41	52	46	54	45	38	53	49	50	51	70	51	57	71	73	55	62	53	82	58	65	57	58	57	72	64	48	68	57	81	66	83	61	79	65	73	69	72	84	75	88	71	89	86	76	80	80	90	91	80	85	77	91	65	63	85	83	84	76	83	78	85	82	112	101	95	93	75	92	89	79	67	106	93	84	83	97	95	105	81	82	97	89	101	87	95	101	86	91	83	90	97	91	80	84	81	83	80	82	104	79	69	84	76	68	83	42	62	81	75	84	97	82	84	109	91	88	89	75	94	102	86	96	99	94	104	98	85	99	102	91	90	101	84	102	101	82	97	94	90	118	95	100	91	112	77	86	87	86	99	97	80	85	79	90	79	94	85	90	96	81	91	86	81	83	84	78	90	90	77	73	78	76	76	77	95	84	83	70	92	83	65	63	68	78	61	70	81	53	69	65	49	63	54	69	62	64	0	
0	3	1	5	6	2	0	4	1	2	2	5	4	1	1	3	4	0	5	3	2	1	3	5	8	2	2	7	3	4	5	7	2	6	6	4	4	3	2	9	5	5	5	5	9	12	12	18	21	27	29	26	29	41	35	54	41	44	47	45	50	52	71	46	45	61	61	47	61	59	43	56	57	67	75	71	49	59	76	64	55	63	45	63	82	67	49	62	71	59	64	74	72	77	74	66	75	71	80	79	81	71	67	84	75	95	69	80	91	73	97	71	86	82	71	97	91	95	92	94	82	77	94	89	85	92	71	76	90	97	75	85	97	77	96	68	93	92	85	74	91	103	72	81	103	72	87	67	91	77	78	104	86	84	98	81	74	73	81	68	77	75	69	84	42	62	82	75	87	67	86	65	105	84	88	80	93	77	87	81	94	96	88	73	98	106	99	90	86	98	108	86	86	87	97	72	78	79	112	97	89	101	92	84	97	83	87	84	81	77	80	77	86	87	92	83	91	81	80	80	110	91	83	83	66	98	95	84	75	63	69	62	82	59	71	76	75	74	66	57	71	64	76	61	64	69	70	59	64	68	66	67	67	61	43	0	
6	1	4	4	2	5	3	6	2	2	1	5	3	4	1	4	6	4	4	2	2	3	4	0	2	0	1	3	1	3	3	2	5	6	6	0	5	2	7	6	7	5	14	8	3	17	19	19	17	32	32	35	23	39	38	49	47	34	46	52	46	57	47	52	59	57	56	57	62	64	54	61	61	52	66	67	67	61	70	78	74	71	66	72	76	59	58	77	59	72	81	58	68	63	68	70	57	76	79	71	83	86	77	72	67	78	80	73	79	78	85	92	74	72	78	85	86	86	91	83	81	73	84	83	88	75	82	82	77	101	81	77	76	84	74	78	86	83	68	91	67	80	85	96	63	82	77	97	86	84	92	73	85	72	74	83	79	73	73	78	68	69	89	98	49	66	82	59	64	62	71	71	77	90	76	87	94	83	86	80	79	79	81	86	110	83	87	92	84	91	77	87	88	107	89	73	99	68	81	86	103	77	89	91	90	73	75	83	68	65	66	78	77	69	91	78	71	82	79	93	97	76	90	77	72	76	89	79	91	90	75	78	77	62	60	73	79	76	71	88	69	70	65	77	68	55	75	56	60	71	68	61	59	57	62	0	
3	2	8	6	3	2	4	2	4	2	0	3	6	4	1	1	5	7	2	0	3	4	1	5	4	7	4	8	4	1	6	3	6	3	3	6	4	1	8	2	7	8	7	6	10	16	18	16	33	29	19	26	27	25	24	56	55	46	31	53	55	61	63	44	57	41	58	55	45	49	57	49	61	70	56	54	51	62	71	68	61	58	67	72	70	60	60	77	67	69	54	83	57	72	55	69	65	68	70	78	59	79	68	76	74	78	67	68	60	70	62	73	76	76	70	91	74	68	79	64	58	83	83	86	69	73	61	71	83	91	88	73	73	60	83	77	75	84	62	65	87	79	63	81	75	73	74	69	61	59	80	61	77	74	84	86	64	63	76	67	68	81	66	90	75	68	60	73	83	79	81	87	92	80	81	76	86	80	77	95	76	77	76	74	80	84	82	92	82	96	78	79	63	95	96	86	88	79	88	92	85	69	81	88	72	93	79	65	64	72	81	66	71	66	81	75	77	94	78	97	83	85	81	85	63	71	64	81	73	61	69	71	70	63	75	59	65	81	80	70	65	74	78	68	65	66	49	60	52	69	69	56	63	68	46	0	
4	7	3	4	2	4	3	8	4	1	2	2	4	2	4	3	6	5	2	4	2	3	4	2	7	5	1	1	5	5	3	4	4	5	5	0	4	7	5	3	3	11	8	7	6	13	17	19	12	21	29	27	21	27	43	48	33	52	42	35	55	54	47	43	48	59	56	54	42	67	46	62	44	51	39	41	48	51	55	45	59	63	63	60	62	50	57	64	56	49	62	66	69	61	65	69	63	71	39	51	75	65	57	51	56	71	61	58	60	82	62	60	78	72	71	59	54	64	69	54	62	80	58	58	73	60	68	66	58	67	69	73	55	67	72	69	76	50	66	64	70	62	94	66	71	70	76	64	67	58	68	67	55	71	64	59	65	54	68	79	69	72	49	65	48	62	57	55	68	66	65	55	63	63	63	73	89	56	61	83	65	61	60	64	69	76	68	67	73	77	88	59	73	65	73	70	86	78	69	67	75	81	71	71	71	74	66	49	58	51	61	55	73	67	79	76	66	92	73	81	81	76	79	75	72	53	67	70	60	64	62	68	60	63	85	64	58	73	84	66	77	58	69	60	57	55	43	55	71	60	59	52	57	47	41	0	
