1	2	2	2	1	1	0	0	1	1	2	2	1	1	4	1	3	1	5	2	0	2	0	2	2	2	2	4	3	2	2	0	2	2	0	1	2	3	6	1	1	3	2	3	2	2	2	0	2	2	1	1	1	2	1	0	1	0	2	2	2	2	0	0	1	0	0	2	1	3	3	6	2	3	3	2	4	4	5	3	6	2	4	4	2	2	3	1	3	4	3	2	1	0	1	3	2	2	4	1	3	4	4	2	0	3	4	1	1	4	4	3	6	1	2	2	3	0	0	4	4	0	9	3	0	1	3	3	4	4	3	3	4	2	2	4	2	7	6	1	6	2	2	2	4	3	2	3	4	2	5	4	1	2	5	0	2	1	6	1	5	3	2	6	1	1	5	4	4	3	2	3	1	2	1	3	2	2	3	3	3	2	4	3	3	3	0	3	2	4	1	0	2	0	1	6	4	4	2	4	1	2	4	3	5	1	4	3	2	5	1	4	3	3	4	2	3	3	2	4	4	2	4	3	0	0	2	1	3	2	1	4	2	4	2	4	5	1	3	4	3	2	3	3	5	2	4	3	4	2	0	2	2	4	2	0	
3	2	5	2	1	2	1	2	3	0	1	5	4	4	2	2	0	4	1	2	2	3	1	2	0	2	3	1	3	2	1	1	2	2	2	2	0	2	1	0	2	3	4	6	2	3	2	2	2	4	2	1	2	2	3	2	1	2	2	1	3	2	2	1	2	4	2	2	3	3	3	4	2	4	6	4	1	2	4	1	2	3	2	2	7	3	2	2	3	5	6	4	5	4	2	2	4	5	5	2	6	4	1	1	1	1	2	1	2	1	2	6	5	1	2	4	3	3	3	3	3	3	2	4	1	2	0	3	2	3	3	4	1	2	1	2	6	3	3	3	3	1	2	2	1	0	1	0	0	2	3	2	1	5	0	4	4	5	9	3	2	2	1	2	3	4	4	2	3	0	3	5	4	1	2	2	4	2	2	2	2	2	2	4	3	1	1	0	4	6	5	2	2	5	3	4	1	0	2	5	1	2	3	4	2	4	2	4	2	3	6	4	2	4	3	1	1	3	1	4	2	6	1	3	1	2	3	6	3	2	2	4	1	2	3	5	4	2	2	5	6	3	1	5	5	3	3	2	5	6	2	3	2	3	2	0	
1	3	1	3	2	0	2	0	2	2	4	1	0	2	1	0	2	0	1	1	1	2	2	0	2	0	0	1	1	0	2	4	4	3	2	1	2	1	2	1	6	2	1	1	1	1	2	0	0	2	2	2	2	2	0	2	3	2	3	2	2	1	2	2	4	1	1	0	0	1	3	0	2	4	2	5	3	3	5	3	3	2	2	7	5	3	3	2	4	2	2	2	2	3	2	0	3	1	1	1	1	3	3	0	2	6	4	4	5	4	3	4	0	3	5	7	5	2	8	5	3	2	1	2	2	4	1	4	1	1	3	2	2	1	3	4	5	5	5	3	4	2	5	2	11	5	3	2	4	0	5	1	2	2	1	0	5	2	1	2	2	3	1	2	4	0	1	5	3	3	2	4	5	2	3	3	4	4	3	3	5	3	6	4	5	4	3	5	3	4	0	1	3	0	5	4	2	6	3	0	2	0	0	5	3	4	4	1	2	3	3	1	2	5	2	3	5	5	3	3	3	2	1	3	4	4	2	2	2	3	2	5	3	0	3	3	2	1	2	4	1	2	3	0	2	2	3	2	2	0	3	4	2	4	1	0	
3	4	4	2	7	3	1	3	3	3	2	1	1	0	4	2	1	0	1	2	0	2	1	1	2	1	1	3	0	2	2	0	1	0	2	3	2	1	1	4	0	2	2	5	1	1	2	3	2	1	1	0	0	1	4	3	1	4	2	3	0	2	1	2	3	1	3	0	0	1	3	2	3	6	3	3	1	6	3	4	2	3	1	1	4	3	4	2	0	0	7	0	3	3	3	5	5	4	7	4	3	4	2	1	3	2	3	3	1	0	2	1	3	1	1	4	4	1	6	2	1	3	6	2	1	2	5	3	2	5	0	2	2	3	3	3	3	4	3	1	5	2	3	6	1	2	0	1	3	4	2	3	0	0	3	2	3	2	3	3	3	2	3	2	1	2	0	7	0	2	2	4	4	2	2	3	4	3	5	3	1	3	3	4	4	1	2	6	3	5	2	3	2	2	4	1	2	6	3	2	0	0	1	3	1	6	1	6	2	3	5	2	6	2	1	2	3	2	3	3	2	5	3	2	6	2	3	2	2	3	3	2	7	2	2	4	8	1	1	4	1	2	1	3	1	1	1	3	4	2	3	1	4	2	2	0	
6	3	4	3	4	3	1	2	2	4	1	4	3	2	3	1	1	0	3	3	2	2	1	1	0	1	3	0	3	1	0	0	2	2	0	0	1	1	3	3	0	2	1	0	0	4	2	0	1	2	0	2	3	0	0	2	4	2	0	2	3	1	1	2	0	2	4	0	3	2	2	0	2	0	2	2	5	4	5	3	6	3	0	3	3	4	4	9	2	2	2	4	3	4	2	3	2	4	6	4	2	5	2	2	4	3	4	4	1	2	2	5	3	1	4	5	2	1	1	3	0	3	4	2	3	2	3	5	5	2	2	0	7	3	4	2	3	6	5	2	1	0	3	1	7	3	6	2	1	5	3	3	1	3	5	3	2	6	1	2	4	4	4	1	4	1	2	4	1	5	4	5	2	2	3	0	2	4	2	5	2	3	3	2	2	1	0	5	2	2	2	1	10	4	6	3	0	6	1	0	1	4	2	4	3	5	2	2	2	3	3	1	2	1	4	5	3	1	2	3	3	7	3	2	2	2	3	2	2	2	5	3	1	2	2	3	6	2	4	2	2	1	2	2	1	2	0	7	4	2	1	1	2	2	1	0	
2	3	4	3	4	0	1	2	2	1	3	2	2	0	1	1	0	2	0	1	2	1	0	0	2	5	3	0	0	1	1	3	0	1	0	0	0	0	2	3	1	4	2	2	1	0	3	2	2	0	1	2	2	1	1	3	2	2	2	0	5	1	0	2	1	1	0	0	1	1	2	3	5	2	3	2	3	3	5	2	3	2	1	4	3	1	1	5	2	3	4	4	2	3	1	1	4	2	0	9	4	3	2	2	3	3	6	1	2	2	2	2	4	2	2	3	4	3	5	6	2	2	1	2	3	3	0	1	4	1	2	0	3	1	2	3	9	3	3	2	0	0	6	2	1	2	2	0	1	3	1	0	3	7	4	3	2	6	1	2	3	5	3	0	2	8	3	1	3	2	4	5	8	3	2	1	0	3	3	1	3	4	1	7	2	1	2	2	4	4	3	7	1	2	1	4	1	2	5	2	2	0	2	0	6	1	3	1	1	1	1	3	3	2	1	3	5	2	5	1	4	2	5	5	4	7	3	4	1	7	3	3	2	4	2	1	3	1	4	7	1	4	8	3	0	3	7	1	0	3	3	2	0	1	1	0	
4	4	2	4	3	3	2	0	0	3	3	3	1	1	1	1	2	2	1	1	1	3	2	0	3	0	2	2	3	0	2	4	1	1	1	3	0	0	1	3	2	1	2	6	3	5	2	0	4	3	2	1	3	2	0	1	2	2	2	2	0	0	2	3	2	0	2	1	1	1	4	3	1	4	2	2	6	0	6	2	2	2	2	5	2	3	2	4	3	4	3	1	3	3	5	3	4	5	3	3	5	5	3	1	2	5	2	1	2	1	3	2	3	6	3	2	3	2	3	0	2	1	2	4	2	2	3	2	4	2	1	2	3	2	4	5	3	3	4	5	2	6	3	0	3	5	3	2	3	2	5	4	3	0	4	2	4	3	1	2	4	5	0	2	3	4	2	1	4	1	2	1	3	3	2	2	1	5	1	2	4	4	4	3	1	3	0	2	3	0	3	6	3	5	5	5	1	1	2	1	3	3	1	5	4	3	1	4	7	2	3	4	5	6	3	3	5	3	0	3	7	4	0	4	5	4	4	2	2	4	2	5	3	1	2	2	2	2	8	5	3	4	3	2	2	1	4	2	2	2	2	7	4	2	4	0	
1	4	5	2	2	7	5	2	6	1	2	1	3	0	0	2	2	0	2	0	1	0	3	2	0	1	0	3	0	4	7	3	3	3	0	2	2	2	1	1	3	2	4	5	0	4	3	1	3	2	1	2	0	2	2	2	2	2	1	1	0	1	2	0	1	0	2	1	1	1	3	1	2	8	7	3	5	5	4	3	3	4	3	1	2	3	4	1	1	2	7	5	4	1	4	4	5	8	6	3	6	5	6	5	2	2	4	2	2	8	3	6	4	3	1	5	7	3	2	4	1	2	5	2	3	2	5	2	2	2	2	3	4	4	3	5	4	2	2	3	2	2	1	3	1	6	4	4	3	0	5	1	5	4	6	5	2	4	4	0	1	0	3	1	4	5	3	4	1	10	6	2	4	3	1	2	4	3	5	2	4	4	2	1	3	0	0	5	5	4	3	3	2	4	2	4	5	3	5	4	3	3	6	4	4	3	5	3	7	4	0	3	4	1	4	1	3	1	3	0	3	2	3	7	2	3	0	2	3	4	4	0	1	4	5	5	1	5	2	3	4	4	2	2	6	5	3	1	2	5	3	2	5	7	4	0	
3	3	2	3	7	5	4	2	7	3	2	3	1	1	3	4	2	3	1	0	2	2	2	2	2	0	7	2	2	2	1	1	2	2	3	2	0	0	6	1	0	7	2	5	5	0	3	1	2	0	3	1	1	0	2	2	4	0	2	2	2	2	3	2	1	0	1	2	1	1	1	2	7	2	6	3	2	1	2	5	1	4	3	3	0	5	3	4	3	8	1	4	3	4	1	4	7	3	3	5	5	4	3	6	1	0	2	3	5	6	4	5	4	7	4	2	4	6	2	4	1	2	4	3	3	3	2	2	1	0	4	3	3	7	4	4	2	4	2	2	7	4	4	2	1	3	2	4	2	2	4	1	3	3	5	8	6	2	6	1	1	2	2	2	9	6	2	4	5	8	3	3	6	3	5	1	2	3	3	2	3	3	4	2	4	4	2	4	4	4	2	5	7	3	3	4	2	6	2	5	3	2	3	2	2	4	3	3	2	4	2	4	4	3	5	1	5	2	4	3	8	6	3	6	5	2	1	1	6	1	1	4	8	1	2	3	2	2	4	5	2	5	4	3	2	4	3	2	1	2	1	1	3	1	3	0	
2	4	6	1	4	6	4	3	2	4	3	0	2	2	2	3	2	1	1	2	2	2	0	2	2	2	3	2	2	2	4	0	2	2	3	1	2	0	4	0	1	5	3	2	1	4	4	2	2	2	5	3	0	3	3	1	3	4	2	3	2	4	2	2	2	3	2	2	1	8	3	0	3	2	2	2	3	2	2	3	7	2	4	3	5	5	6	4	4	2	2	4	5	3	5	2	3	6	7	3	4	3	3	4	6	2	1	2	5	3	3	4	9	2	5	6	5	4	4	6	4	4	3	5	5	2	2	4	3	2	3	6	5	8	5	5	3	2	6	7	2	8	5	3	3	5	4	7	4	3	7	5	10	3	4	3	4	2	4	6	3	6	2	5	3	1	7	4	4	5	5	4	2	0	4	7	3	3	1	2	2	4	4	3	2	5	2	4	2	4	2	2	5	4	7	7	3	4	1	3	6	5	3	1	4	6	4	1	2	6	1	3	0	2	3	4	4	6	1	1	5	3	1	3	3	3	1	3	3	1	3	6	2	2	4	4	4	2	4	6	1	0	1	2	3	1	2	4	2	5	1	3	3	1	2	0	
3	7	1	2	1	2	4	4	7	5	3	1	2	6	0	2	0	2	2	2	0	1	3	3	4	4	3	5	2	3	1	3	4	4	3	0	3	2	3	0	1	1	4	1	5	4	5	6	4	2	2	3	0	2	4	3	0	1	2	2	1	2	2	1	1	4	5	4	4	6	3	6	8	2	4	4	6	7	5	3	1	5	2	5	4	3	7	1	7	5	1	4	5	9	3	4	4	5	3	4	4	7	2	4	7	3	4	2	3	6	5	9	5	3	4	4	4	7	4	5	5	3	4	2	3	6	5	5	3	4	2	5	3	3	7	4	6	2	5	6	5	7	4	4	6	5	7	4	6	5	6	6	3	1	2	3	1	6	3	9	1	6	8	3	7	3	2	2	4	4	2	3	6	6	4	8	5	3	3	9	2	3	4	2	2	6	4	6	2	4	7	3	7	2	5	3	1	2	3	1	3	5	3	3	4	3	1	3	2	3	9	3	8	3	4	1	3	1	3	3	2	2	2	5	5	5	2	3	5	0	6	4	2	4	3	7	1	2	5	2	2	2	2	3	5	1	1	6	2	3	5	2	1	4	1	0	
5	3	2	4	4	5	7	4	0	2	1	4	2	5	1	5	4	3	6	2	2	2	5	3	2	4	2	2	3	2	5	7	4	2	0	2	4	2	0	2	3	4	4	6	1	6	3	4	7	2	2	2	4	4	4	4	2	2	3	2	2	5	3	5	4	4	4	5	5	5	3	4	2	3	5	6	4	7	3	11	8	3	3	2	6	6	6	8	11	9	6	6	7	7	6	9	3	9	4	4	6	6	7	6	2	5	8	4	3	7	5	6	3	4	9	5	6	5	13	2	5	4	4	8	11	4	6	8	5	7	10	3	4	6	0	5	4	1	12	7	3	9	7	5	4	6	7	5	3	5	7	7	9	4	5	4	6	6	2	6	10	6	4	6	11	6	6	2	4	3	4	8	2	9	4	4	3	5	4	4	4	6	3	10	5	6	4	7	1	5	5	2	4	5	6	3	6	4	6	4	4	4	3	6	5	7	8	5	3	8	5	3	5	1	5	0	6	3	5	2	5	3	6	3	2	4	1	7	0	2	6	3	7	4	2	3	4	9	4	7	3	2	4	2	5	3	3	3	1	5	6	3	5	4	3	0	
6	7	11	5	6	4	7	1	5	3	3	2	6	4	6	2	7	4	4	2	3	1	2	4	3	3	4	2	2	9	4	4	2	4	1	3	2	2	6	4	5	5	3	7	5	10	7	9	10	7	7	7	4	4	5	5	5	6	4	8	2	6	3	2	4	6	7	4	7	4	12	4	6	9	8	8	10	5	14	5	3	8	6	6	6	12	8	7	9	6	9	6	4	9	5	7	5	8	8	7	7	6	5	7	6	8	10	11	3	8	6	4	7	5	12	6	2	12	8	7	6	9	2	6	12	5	10	7	5	13	9	5	6	10	5	11	4	7	3	4	10	9	5	3	9	6	5	6	3	6	6	8	12	7	9	3	7	5	9	7	2	7	4	12	8	8	16	5	11	7	4	10	6	7	7	3	6	6	7	7	6	3	6	10	6	4	3	6	4	5	4	5	3	3	5	4	7	8	8	8	3	6	5	6	7	1	7	7	2	4	4	5	2	1	7	2	4	7	8	4	8	3	3	5	6	10	2	5	4	7	2	2	4	4	4	6	2	5	8	3	4	4	2	4	5	1	1	4	3	5	5	4	4	0	5	0	
8	6	2	6	7	4	3	4	3	6	5	3	9	7	8	2	7	5	7	1	7	7	2	2	4	4	6	6	3	3	4	4	6	7	4	4	4	4	5	4	7	7	4	11	12	7	8	10	8	9	11	5	4	7	5	8	2	3	4	5	3	4	7	7	6	6	2	2	9	7	9	13	10	7	8	8	7	10	14	6	8	8	13	13	9	10	10	10	9	11	9	5	11	12	11	7	11	14	12	4	9	15	10	17	7	10	5	18	10	10	7	12	10	8	7	16	7	10	12	11	6	13	12	10	6	6	10	6	10	6	13	15	4	12	7	14	17	8	5	8	13	6	11	10	13	9	6	8	3	7	8	9	15	13	5	7	6	9	10	6	9	18	8	6	9	5	8	13	5	8	9	5	8	8	5	7	10	10	5	5	11	8	6	8	11	7	11	9	5	10	14	3	10	9	4	7	9	3	15	12	9	3	5	3	10	8	10	5	7	8	10	3	4	12	9	5	5	5	6	8	9	5	2	5	6	5	4	3	8	2	11	2	6	2	2	8	1	6	4	6	11	7	6	5	3	3	3	4	4	1	2	7	4	9	1	0	
8	10	13	3	6	9	8	9	9	7	9	3	6	7	10	7	7	6	3	4	9	5	5	4	6	11	6	7	6	9	7	7	4	8	10	6	7	6	9	7	7	7	10	4	16	15	13	13	15	11	12	9	4	8	5	4	5	9	9	4	5	7	9	7	14	7	7	6	5	11	10	11	10	14	9	12	10	8	11	9	14	14	11	8	12	10	9	16	19	13	19	15	16	11	12	16	7	17	11	11	16	14	20	18	15	12	7	13	16	11	16	12	16	12	12	10	8	12	20	12	11	15	16	9	16	12	18	12	14	15	21	7	19	16	13	4	11	11	7	10	12	11	6	12	12	21	8	12	13	11	11	10	11	13	15	12	11	15	7	15	8	13	8	12	17	16	8	10	17	12	14	11	13	12	11	12	11	14	12	8	8	7	9	12	13	12	9	5	8	2	9	16	10	10	18	12	12	6	12	15	9	7	9	16	8	18	12	5	12	10	6	3	12	9	8	10	6	11	11	9	7	3	4	7	6	6	7	7	5	8	6	8	4	8	6	9	7	13	9	5	11	6	4	4	2	4	8	8	12	5	9	8	7	5	3	0	
12	12	7	13	8	7	10	9	11	4	15	14	6	12	8	13	10	12	14	9	13	7	10	8	11	13	12	13	17	10	16	13	11	20	12	18	9	18	12	9	10	10	15	14	13	14	17	16	23	17	19	11	14	18	12	15	21	16	12	9	11	17	12	11	21	15	17	27	10	18	16	13	14	16	14	14	17	17	18	21	21	12	15	16	13	13	23	14	24	20	15	14	10	19	19	16	22	8	14	12	13	14	18	16	11	17	16	18	20	15	23	18	19	16	10	8	12	16	10	18	9	21	15	21	16	10	12	11	12	18	12	16	9	13	22	18	12	14	12	12	16	12	21	14	14	8	26	18	13	16	18	17	13	6	13	11	11	10	15	7	10	11	10	14	18	10	18	7	15	18	13	11	13	17	13	9	14	12	16	16	12	19	15	14	13	15	18	21	15	16	11	8	9	10	12	15	12	11	10	16	16	15	14	18	18	11	14	12	13	14	14	15	13	16	14	11	10	9	11	10	17	11	8	12	9	12	6	7	9	9	6	9	7	12	11	7	9	10	18	10	7	8	6	8	6	7	11	6	8	7	13	8	12	13	13	0	
15	17	12	20	9	19	15	25	7	12	14	15	11	9	16	17	21	21	13	15	14	11	17	13	10	20	10	16	15	11	15	15	17	19	18	13	20	9	14	16	15	14	13	15	12	15	22	15	13	32	22	16	16	25	22	20	21	24	14	19	23	19	16	17	15	12	20	17	21	20	37	22	9	13	20	13	17	18	23	14	23	19	25	19	21	23	16	10	25	21	12	29	16	13	14	22	15	21	16	15	12	20	21	18	13	20	20	19	24	17	18	16	16	11	19	23	21	22	20	16	22	26	19	23	16	20	19	20	20	15	11	18	19	19	16	24	22	15	16	22	25	16	13	13	15	14	25	25	19	16	10	12	22	20	16	14	21	22	21	12	20	18	30	17	19	15	19	14	9	15	13	18	22	21	23	15	13	19	16	15	16	13	14	10	16	10	13	22	17	19	19	20	26	10	26	15	17	16	16	10	21	21	19	17	17	10	15	25	10	11	10	19	18	12	8	13	18	11	12	11	11	13	14	13	14	14	13	16	10	18	8	8	13	17	14	12	9	10	7	16	16	13	13	12	4	14	16	9	11	10	5	13	10	7	11	0	
18	29	11	21	15	12	17	9	22	13	17	17	22	21	18	17	19	21	13	12	24	17	16	18	13	22	7	14	18	18	14	16	23	13	24	17	20	20	17	18	23	13	24	24	15	20	16	25	19	22	15	11	30	20	16	25	27	18	12	18	26	27	21	23	14	28	13	31	25	35	23	27	28	32	28	19	21	27	23	25	19	22	25	24	24	9	27	21	22	23	24	25	24	26	29	25	26	27	25	25	20	19	30	22	20	25	16	19	19	17	18	18	32	23	27	22	19	19	23	20	27	23	21	18	38	16	33	23	28	22	19	39	20	26	20	19	32	24	21	30	20	27	24	20	28	31	14	20	22	23	22	14	24	17	15	28	24	20	22	26	17	33	17	25	16	20	20	22	22	22	18	24	18	14	21	23	27	12	10	24	15	15	9	15	18	14	18	13	20	22	23	22	22	18	24	17	18	16	15	17	26	14	14	23	19	13	22	16	18	16	10	16	19	19	19	22	25	15	14	15	13	20	13	23	25	21	22	16	17	7	14	19	12	17	18	12	20	13	17	15	19	16	17	11	11	19	10	13	12	13	11	13	10	16	14	0	
19	15	25	23	23	28	18	23	22	20	16	23	25	20	22	21	23	18	20	24	26	20	23	20	14	21	24	22	23	19	16	22	20	15	17	19	25	16	32	22	16	33	29	14	21	20	27	28	25	34	35	15	31	22	22	22	22	31	25	22	22	29	23	31	24	27	22	25	29	31	28	25	24	35	41	25	22	24	26	31	23	21	33	31	32	18	34	38	19	30	22	21	30	28	27	25	23	28	23	21	19	24	29	26	26	27	17	17	20	30	30	20	18	20	24	22	23	25	17	26	22	19	28	21	29	18	17	29	24	21	21	23	25	26	15	27	32	26	29	29	30	27	32	25	24	25	21	24	25	29	32	27	29	27	23	19	28	18	25	36	19	24	21	16	21	19	19	26	23	24	23	21	21	27	24	32	22	34	30	25	29	20	20	28	19	25	21	26	32	24	29	23	22	26	18	11	25	26	22	16	14	25	32	23	29	26	17	20	17	30	27	29	19	19	22	18	22	12	18	18	25	24	20	15	16	13	11	10	23	15	19	26	22	18	17	17	16	21	26	22	24	10	18	16	20	13	16	12	20	24	21	15	9	22	18	0	
21	22	20	22	19	21	24	12	23	27	20	25	23	28	18	19	20	27	27	33	23	33	28	23	30	20	24	18	19	19	21	27	26	29	22	22	38	21	35	27	27	24	23	16	28	15	24	19	30	20	20	27	25	25	29	26	22	26	39	28	30	25	35	23	25	38	29	21	31	29	33	35	38	33	33	32	22	21	33	31	36	30	22	35	29	33	36	22	23	26	31	27	32	22	25	33	20	30	38	31	35	33	35	30	28	24	26	28	24	28	31	28	41	27	23	27	35	34	35	29	25	27	30	30	33	27	24	35	33	28	24	23	24	39	31	32	22	25	23	24	29	24	23	26	18	26	35	21	23	30	26	32	26	22	26	27	23	29	28	28	31	29	27	14	7	17	26	24	24	26	17	25	22	30	36	30	25	30	27	26	21	21	24	27	23	27	35	23	25	34	19	26	26	22	26	25	23	33	33	30	34	27	34	32	27	28	32	31	17	27	30	27	34	22	30	24	16	23	18	15	17	31	19	21	27	17	24	23	24	39	20	17	17	17	25	17	17	22	15	21	18	26	23	20	22	21	20	23	20	24	18	13	9	17	14	0	
18	20	25	33	33	34	29	25	36	23	38	25	25	17	31	34	26	34	32	24	17	23	33	26	28	26	35	33	23	32	22	29	28	36	34	28	21	37	27	26	31	24	39	25	28	32	37	29	32	36	36	37	35	27	30	38	24	27	34	31	29	40	28	25	28	39	35	33	42	36	34	41	27	34	29	22	23	32	39	33	34	41	43	30	24	24	41	31	32	34	23	27	24	37	35	39	34	39	29	37	28	32	24	37	38	30	34	27	34	33	21	24	35	33	38	28	34	30	27	28	32	38	35	31	34	39	29	38	39	33	43	27	34	30	35	33	31	28	35	30	37	24	26	29	32	30	23	28	29	29	28	43	34	28	35	24	25	26	27	24	35	24	38	19	10	19	27	35	37	38	33	24	23	26	30	30	31	32	37	32	32	34	33	40	29	20	32	22	33	23	30	33	22	25	28	29	22	31	31	23	23	20	32	25	30	33	19	49	35	26	15	25	37	26	28	32	27	17	27	35	26	33	29	30	30	29	22	31	23	28	16	28	26	29	29	27	29	22	28	27	22	25	24	25	24	27	21	32	27	27	24	23	12	24	25	0	
35	22	39	33	25	23	22	25	27	22	31	35	30	26	26	34	24	32	31	31	29	27	29	24	28	28	30	30	35	33	27	38	34	22	22	34	29	29	26	28	35	40	22	39	32	27	32	34	24	31	29	23	35	40	43	29	41	29	38	29	29	32	41	40	31	46	35	35	34	31	29	30	40	37	35	34	30	36	44	36	30	29	31	40	37	27	34	33	37	33	35	29	36	51	21	34	44	28	37	25	33	34	30	31	32	31	33	33	33	27	42	32	39	36	41	37	33	17	55	37	34	30	28	34	37	31	35	33	31	36	36	33	43	28	40	31	34	36	47	36	38	31	32	34	33	36	38	28	35	33	36	40	39	38	33	29	33	31	30	38	32	39	31	16	8	21	33	38	34	28	28	24	33	34	31	36	29	36	42	33	21	27	31	36	40	23	36	39	33	35	37	31	29	37	38	37	39	40	25	23	35	33	30	42	28	31	32	29	31	39	25	28	24	32	32	18	25	31	28	27	20	33	19	29	27	38	33	24	41	34	30	34	24	31	30	30	30	24	34	35	28	23	34	25	32	24	25	24	33	36	22	32	38	27	29	0	
38	29	40	28	33	24	25	28	28	37	29	44	42	37	42	33	33	32	33	32	34	23	39	31	30	39	32	31	30	38	29	36	30	21	33	35	31	45	32	24	36	39	36	33	29	23	34	29	37	42	30	34	35	36	29	26	32	27	31	25	33	25	37	36	33	49	28	35	23	40	41	44	36	27	36	33	44	27	25	35	39	31	30	30	38	31	42	30	31	41	36	34	39	51	27	35	36	30	42	30	28	28	38	41	38	28	41	32	41	36	34	33	38	28	22	33	30	35	33	39	33	41	32	32	28	37	39	23	22	26	23	36	37	49	29	30	39	38	33	32	33	25	33	32	28	38	32	46	25	28	35	34	38	31	24	31	32	35	30	36	35	39	39	31	16	27	37	28	39	30	43	37	26	35	41	34	35	28	35	30	36	30	31	37	32	20	30	28	28	26	38	31	35	39	42	37	38	30	31	44	51	43	34	42	27	28	35	41	33	29	37	34	41	44	44	24	30	32	28	26	34	35	35	27	45	32	35	25	39	35	47	47	34	30	32	25	35	30	35	28	30	32	31	32	27	31	25	25	25	28	31	24	31	40	37	0	
33	33	43	33	30	37	25	17	27	23	35	41	33	33	33	33	31	24	37	30	30	35	34	31	25	30	32	36	33	30	30	28	38	33	35	37	30	51	41	32	31	40	32	35	26	39	40	52	34	45	32	32	36	48	31	41	35	49	51	27	50	34	25	31	33	21	39	37	43	38	25	32	29	34	35	36	34	40	33	34	39	38	38	35	34	44	39	37	44	43	36	26	34	28	27	39	24	27	41	36	36	39	30	36	36	23	32	31	32	53	25	35	39	25	35	29	33	39	30	34	29	29	50	31	48	41	26	25	28	35	33	27	32	33	30	29	36	32	32	42	32	45	24	28	27	39	32	36	33	28	39	34	30	43	36	24	35	36	52	31	30	39	32	39	20	27	34	36	23	33	30	29	28	28	36	43	27	41	38	36	40	40	39	39	40	46	30	37	34	45	30	27	30	34	33	40	29	30	30	35	51	46	27	34	33	26	33	38	39	38	21	40	33	36	26	31	49	34	31	29	37	35	29	39	31	40	34	31	29	41	40	23	37	38	30	35	33	38	38	39	32	39	29	26	30	38	36	26	37	32	40	45	37	41	29	0	
48	35	35	53	32	40	38	42	24	36	43	28	35	30	33	30	31	20	36	25	39	43	33	32	34	35	31	46	41	34	39	44	29	41	25	33	34	36	30	44	29	31	35	30	32	41	34	27	24	38	27	33	31	32	41	39	31	30	29	37	33	28	35	28	36	32	31	40	37	28	27	30	44	36	32	30	25	35	42	24	33	42	43	32	29	27	39	38	32	32	35	38	33	29	35	30	39	36	35	35	42	28	29	44	44	38	26	31	33	37	27	48	39	34	44	33	40	33	31	18	34	30	26	42	39	37	34	35	36	40	31	36	23	40	36	29	27	36	40	40	31	29	28	25	35	36	43	27	35	35	27	37	33	34	32	28	33	34	41	38	34	44	35	46	23	28	33	29	47	20	31	39	39	36	37	46	34	41	40	34	31	35	35	30	27	41	32	29	35	34	33	50	36	29	37	34	38	27	26	33	40	34	27	37	27	41	34	43	38	46	38	45	40	29	41	36	32	40	22	33	26	30	28	42	33	39	30	45	40	27	30	29	33	28	35	44	37	35	25	38	46	50	35	28	34	37	37	33	47	27	28	30	37	41	36	0	
30	30	38	36	33	39	45	34	29	44	35	25	32	26	30	29	31	31	25	37	32	31	33	39	30	24	34	42	42	30	33	29	33	29	39	29	41	41	36	35	38	28	39	29	29	33	28	24	24	36	48	43	24	31	32	34	36	34	39	33	27	28	38	38	29	35	33	35	32	29	29	33	28	29	28	38	32	24	23	25	38	27	40	31	25	48	33	32	34	19	45	30	36	38	30	37	29	34	33	21	29	31	37	27	39	32	26	42	34	29	32	36	31	35	30	34	39	30	25	38	31	30	31	33	22	22	35	41	33	29	37	35	30	32	23	26	41	32	36	39	36	36	42	30	33	32	35	21	29	36	23	40	28	26	35	26	34	33	36	38	32	36	28	32	40	36	31	20	46	32	43	37	33	21	39	26	33	30	35	44	38	42	32	41	33	39	35	32	33	35	38	40	45	36	39	30	37	35	34	38	38	37	38	44	39	36	46	35	33	37	43	39	31	34	34	34	38	28	26	27	30	36	28	30	36	34	38	37	33	30	38	30	41	33	43	34	37	34	43	28	29	44	34	31	29	26	39	37	34	40	33	38	36	29	30	0	
23	27	25	37	33	24	35	36	30	27	28	24	30	30	31	38	26	35	28	34	34	28	30	26	24	36	27	42	30	30	37	20	24	30	25	30	33	37	29	27	31	25	29	29	28	34	22	31	29	37	32	31	35	30	39	37	29	42	39	27	24	33	34	24	30	34	29	23	30	26	37	34	25	34	35	21	31	30	33	30	27	42	33	35	28	38	33	29	35	31	26	24	28	30	32	39	28	21	29	24	22	30	30	41	30	28	30	26	39	23	37	29	25	37	31	27	31	30	25	27	36	33	39	25	25	26	20	22	24	44	22	31	33	30	27	28	42	30	31	28	34	32	29	29	27	33	32	26	35	29	38	32	28	25	30	30	34	24	21	32	28	32	35	40	29	35	30	33	42	38	22	36	40	31	31	28	27	31	27	28	30	28	20	25	34	36	38	37	28	28	34	18	25	31	29	40	32	27	39	29	30	34	31	32	32	30	23	39	35	30	34	26	31	24	32	36	31	35	38	38	32	40	34	30	35	35	35	31	34	30	33	35	32	29	39	26	44	37	42	45	25	31	42	31	25	49	40	39	35	38	41	32	26	36	50	0	
